z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
32,39,Ge,1,174.954,0.006,5/2-,0,0,,1/2-,0,174.956,0.009,100,,E2,,,,,2.24,,,,,,0.0915,0.0013,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
32,39,Ge,2,198.371,0.012,9/2+,1,174.954,0.006,5/2-,0,23.438,0.015,100,,M2,,,,,,,,,0.0607,,207.5,3,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
32,39,Ge,3,499.915,0.008,3/2-,1,174.954,0.006,5/2-,0,324.92,0.06,0.48,0.11,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
32,39,Ge,3,499.915,0.008,3/2-,0,0,,1/2-,1,499.94,0.03,100,2,M1+E2,-2.3,0.1,,,,,,,,,0.0022,0.00003,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
32,39,Ge,4,525.114,0.008,5/2+,2,198.371,0.012,9/2+,0,326.798,0.019,100,2.2,E2,,,,,,,,,,,0.00955,0.00013,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
32,39,Ge,4,525.114,0.008,5/2+,1,174.954,0.006,5/2-,1,350.164,0.007,12.5,0.3,E1+M2,-0.19,0.03,,,,,,,,,0.00216,0.00013,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
32,39,Ge,5,589.775,0.012,7/2+,4,525.114,0.008,5/2+,0,64.7,0.1,4.7,0.3,[M1+E2],,,,,,,,,,,2,1.8,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
32,39,Ge,5,589.775,0.012,7/2+,2,198.371,0.012,9/2+,1,391.396,0.024,100,0.8,M1+E2,-0.21,,,,,,,,,,0.00257,0.00005,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
32,39,Ge,5,589.775,0.012,7/2+,1,174.954,0.006,5/2-,2,414.55,0.16,0.54,0.14,[E1],,,,,,,,,,,0.00113,0.00002,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
32,39,Ge,7,708.196,0.007,3/2-,1,174.954,0.006,5/2-,0,533.2,0.1,4.7,0.9,[M1 E2],,,,,,,,,,,0.0016,0.0004,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
