z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
60,72,Nd,1,213.16,0.12,2+,0,0,,0+,0,213.16,0.12,100,,E2,,,,,209,,,,,,0.16,0.01,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,2,610.85,0.23,4+,1,213.16,0.12,2+,0,397.7,0.2,100,,E2,,,,,183,,,,,,0.0225,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,3,823.54,0.21,(2+),1,213.16,0.12,2+,0,610.4,0.3,100,14,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,3,823.54,0.21,(2+),0,0,,0+,1,823.5,0.3,93,14,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,4,1021.6,0.5,4+,2,610.85,0.23,4+,0,411,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,5,1117.65,0.22,(3+),3,823.54,0.21,(2+),0,294.1,0.4,14,7,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,5,1117.65,0.22,(3+),1,213.16,0.12,2+,1,904.5,0.2,100,14,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,6,1132.81,0.24,6+,2,610.85,0.23,4+,0,521.94,0.05,100,,E2,,,,,230,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,7,1388,0.4,(4+),3,823.54,0.21,(2+),0,564.5,0.3,100,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,8,1633.4,0.4,(6+),6,1132.81,0.24,6+,0,501,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,8,1633.4,0.4,(6+),4,1021.6,0.5,4+,1,612,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,8,1633.4,0.4,(6+),2,610.85,0.23,4+,2,1023,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,9,1712.24,0.25,8+,6,1132.81,0.24,6+,0,579.41,0.06,100,,E2,,,,,210,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,10,1884.1,0.4,(5-),6,1132.81,0.24,6+,0,751,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,10,1884.1,0.4,(5-),2,610.85,0.23,4+,1,1274,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,11,2179.1,0.5,(8+),8,1633.4,0.4,(6+),0,547,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,11,2179.1,0.5,(8+),6,1132.81,0.24,6+,1,1045,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,12,2225.6,0.3,(7-),10,1884.1,0.4,(5-),0,341.5,,46,6,Q,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,12,2225.6,0.3,(7-),9,1712.24,0.25,8+,1,513,,89,3,D,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,12,2225.6,0.3,(7-),8,1633.4,0.4,(6+),2,592,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,12,2225.6,0.3,(7-),6,1132.81,0.24,6+,3,1093.5,,100,9,D,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,13,2311.7,0.3,10+,9,1712.24,0.25,8+,0,599.38,0.07,100,,E2,,,,,92,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,14,2345.6,0.4,(6-),10,1884.1,0.4,(5-),0,462,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,14,2345.6,0.4,(6-),6,1132.81,0.24,6+,1,1213,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,15,2691.2,0.3,(9-),13,2311.7,0.3,10+,0,378,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,15,2691.2,0.3,(9-),12,2225.6,0.3,(7-),1,465.67,0.11,100,3,Q,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,15,2691.2,0.3,(9-),9,1712.24,0.25,8+,2,979,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,16,2698,0.4,(8-),14,2345.6,0.4,(6-),0,353,,38,8,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,16,2698,0.4,(8-),12,2225.6,0.3,(7-),1,472,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,16,2698,0.4,(8-),9,1712.24,0.25,8+,2,986,,100,15,D,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,17,2850.1,0.5,(10+),11,2179.1,0.5,(8+),0,671,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,18,2948,0.3,(12+),13,2311.7,0.3,10+,0,636.31,0.08,100,,Q,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,19,2961.1,0.4,(9-),15,2691.2,0.3,(9-),0,269.8,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,19,2961.1,0.4,(9-),12,2225.6,0.3,(7-),1,735.9,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,19,2961.1,0.4,(9-),9,1712.24,0.25,8+,2,1249.2,,,,D,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,20,3109.6,0.4,(10-),16,2698,0.4,(8-),0,412,,100,4,Q,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,20,3109.6,0.4,(10-),15,2691.2,0.3,(9-),1,418,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,20,3109.6,0.4,(10-),13,2311.7,0.3,10+,2,798,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,21,3256.2,0.5,(11-),15,2691.2,0.3,(9-),0,564.9,0.4,100,,Q,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
60,72,Nd,22,3288.1,0.4,(12+),18,2948,0.3,(12+),0,340,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
