z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
87,127,Fr,2,166,5,(9-),1,121,5,(8-),0,44.7,0.2,100,,M1+E2,0.09,0.1,,,,,,,,,33,10,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,3,638,5,(11+),2,166,5,(9-),0,471.7,0.1,100,3,M2,,,,,,,,,0.227,,0.547,0.008,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,3,638,5,(11+),1,121,5,(8-),1,516.6,0.2,3.5,1.2,,,,,,,,,,,,0.1183,0.0017,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,4,937,5,(11+ 12+),3,638,5,(11+),0,299.3,0.2,100,,M1+E2,0.2,0.6,,,,,,,,,0.64,0.18,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,5,1080,5,(12+),4,937,5,(11+ 12+),0,143.3,0.2,48,3,M1,,,,,,,,,,,5.15,0.07,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,5,1080,5,(12+),3,638,5,(11+),1,442.7,0.2,100,7,M1,,,,,,,,,,,0.2261,0.0032,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,6,1367,5,(12+),2,166,5,(9-),0,1200.8,0.3,100,,(E3),,,,,,,,,,,0.01361,0.00019,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,7,1544,5,(12+),6,1367,5,(12+),0,177.5,0.4,5.7,1.4,M1,,,,,,,,,,,2.81,0.04,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,7,1544,5,(12+),4,937,5,(11+ 12+),1,607.5,0.3,36,10,(M1),,,,,,,,,,,0.0972,0.0014,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,7,1544,5,(12+),3,638,5,(11+),2,906.7,0.2,100,9,M1+E2,1.01,0.15,,,,,,,,,0.022,0.0019,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,8,1597,5,(13-),7,1544,5,(12+),0,52.5,0.2,4.93,0.2,E1,,,,,,,,,,,0.598,0.01,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,8,1597,5,(13-),5,1080,5,(12+),1,516.6,0.2,100,7,(E1),,,,,,,,,,,0.01067,0.00015,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,9,1636,5,(11 12),3,638,5,(11+),0,998,0.3,100,,(D),,,,,,,,,,,,,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,10,1661,5,(14-),8,1597,5,(13-),0,63.9,0.2,2,0.7,M1,,,,,,,0.00011,,,,10.38,0.17,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,10,1661,5,(14-),5,1080,5,(12+),1,580.6,0.2,12.4,1.3,M2,,,,,,,,,0.105,,0.292,0.004,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,10,1661,5,(14-),3,638,5,(11+),2,1023.1,0.2,100,4,E3,,,,,,,,,,,0.01944,0.00027,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,11,1732,5,(15-),10,1661,5,(14-),0,71.4,0.2,100,14,M1,,,,,,,0.00061,,,,7.5,0.12,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,11,1732,5,(15-),8,1597,5,(13-),1,135.1,0.2,41,6,E2,,,,,0.68,,,,,,2.5,0.04,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,12,1850,5,(16-),11,1732,5,(15-),0,118.5,0.1,100,,M1,,,,,,,,,,,8.84,0.13,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,13,2163,5,(17+),12,1850,5,(16-),0,312.5,0.1,100,,E1,,,0.00000086,,,,,,,,0.0312,0.0004,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,15,2777.6,0.3,(19),14,2163,,(19+),0,614.6,0.3,100,,(D),,,,,,,,,,,,,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,16,2808.82,0.16,(20-),14,2163,,(19+),0,645.8,0.2,100,,E1,,,,,,,,,,,0.00687,0.0001,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,17,2901.48,0.18,(20-),14,2163,,(19+),0,738.5,0.2,100,,E1,,,,,,,,,,,0.00533,0.00007,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,18,3054.5,0.16,(21+),16,2808.82,0.16,(20-),0,245.7,0.2,8.7,0.5,E1,,,,,,,,,,,0.0542,0.0008,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,18,3054.5,0.16,(21+),14,2163,,(19+),1,891.5,0.2,100,4,E2,,,,,,,,,,,0.01069,0.00015,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,19,3087.07,0.25,(20 21),17,2901.48,0.18,(20-),0,185.5,0.3,100,,,,,,,,,,,,,,,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,20,3211.62,0.2,(21-),19,3087.07,0.25,(20 21),0,124.5,0.3,23,7,,,,,,,,,,,,,,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,20,3211.62,0.2,(21-),17,2901.48,0.18,(20-),1,310.2,0.2,100,17,M1,,,,,,,,,,,0.594,0.008,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,20,3211.62,0.2,(21-),16,2808.82,0.16,(20-),2,402.7,0.3,50,10,(M1),,,,,,,,,,,0.292,0.004,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,21,3263.28,0.23,(23+),18,3054.5,0.16,(21+),0,208.8,0.2,100,,E2,,,,,3,,,,,,0.474,0.007,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,22,3328.6,0.3,(22),18,3054.5,0.16,(21+),0,274.1,0.2,100,,(D),,,,,,,,,,,,,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,23,3338,0.3,(24+),21,3263.28,0.23,(23+),0,74.5,0.3,100,,M1,,,,,,,,,,,6.63,0.12,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
87,127,Fr,24,3462.2,0.4,,20,3211.62,0.2,(21-),0,250.6,0.3,100,,,,,,,,,,,,,,,1-May-2021,Shaofei Zhu and E. A. McCutchan,2025-10-17
