z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
31,34,Ga,19,1879.38,0.2,,4,809.18,0.13,1/2- 3/2-,0,1070.2,0.3,42,4,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,19,1879.38,0.2,,3,649.67,0.14,1/2- 3/2-,1,1229.8,0.3,100,13,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,19,1879.38,0.2,,2,190.81,0.14,5/2-,2,1688.5,0.5,100,9,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,19,1879.38,0.2,,1,61.94,0.12,(1/2)-,3,1816.3,1.5,18,4,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,19,1879.38,0.2,,0,0,,3/2-,4,1879.2,0.5,43,10,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,20,1902,2,,6,1075.84,0.17,7/2-,0,826.8,1.5,92,33,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,20,1902,2,,0,0,,3/2-,1,1902,2,100,25,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,21,1966.7,0.3,,0,0,,3/2-,0,1966.7,0.3,100,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,22,1983.1,0.5,,4,809.18,0.13,1/2- 3/2-,0,1174,0.8,21,7,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,22,1983.1,0.5,,2,190.81,0.14,5/2-,1,1792.3,0.8,100,7,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,22,1983.1,0.5,,1,61.94,0.12,(1/2)-,2,1921,0.8,21,7,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,23,2038.15,0.17,9/2+,12,1353.37,0.16,,0,684.8,0.1,1.09,0.14,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,23,2038.15,0.17,9/2+,9,1287.41,0.18,(9/2)-,1,750.9,0.1,100,3,(E1+M2),-0.18,0.09,0.00009,,,,,,23,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,23,2038.15,0.17,9/2+,6,1075.84,0.17,7/2-,2,962.3,0.1,19.8,0.6,(E1+M2),-0.1,0.05,0.000019,,,,,,0.000019,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,23,2038.15,0.17,9/2+,2,190.81,0.14,5/2-,3,1847,0.9,5.7,1.8,(M2),,,,,,,,,0.7,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,24,2046.3,0.4,,6,1075.84,0.17,7/2-,0,970.7,1.5,18,8,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,24,2046.3,0.4,,4,809.18,0.13,1/2- 3/2-,1,1237.1,0.3,100,8,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,25,2161.7,0.4,,3,649.67,0.14,1/2- 3/2-,0,1511.9,1,22,4,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,25,2161.7,0.4,,1,61.94,0.12,(1/2)-,1,2099.6,0.4,100,7,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,25,2161.7,0.4,,0,0,,3/2-,2,2162.6,1.2,36,7,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,26,2206.6,0.5,5/2-,2,190.81,0.14,5/2-,0,2015.8,1,43,14,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,26,2206.6,0.5,5/2-,0,0,,3/2-,1,2206.5,0.5,100,14,D Q,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,28,2323.8,0.5,,0,0,,3/2-,0,2323.8,0.5,100,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,31,2426.5,1,,4,809.18,0.13,1/2- 3/2-,0,1617.8,1.5,100,13,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,31,2426.5,1,,3,649.67,0.14,1/2- 3/2-,1,1777,2,38,13,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,31,2426.5,1,,1,61.94,0.12,(1/2)-,2,2364,2,75,13,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,31,2426.5,1,,0,0,,3/2-,3,2426.1,2,38,13,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,32,2447,0.5,,0,0,,3/2-,0,2447,0.5,100,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,34,2502.8,0.5,,5,814.89,0.2,3/2-,0,1688.2,1,14,14,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,34,2502.8,0.5,,4,809.18,0.13,1/2- 3/2-,1,1693,1,14,14,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,34,2502.8,0.5,,3,649.67,0.14,1/2- 3/2-,2,1853.5,1,14,14,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,34,2502.8,0.5,,1,61.94,0.12,(1/2)-,3,2440.9,1,100,14,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,39,2704.1,1.5,,0,0,,3/2-,0,2704,1.5,100,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,42,2788.93,0.19,13/2-,9,1287.41,0.18,(9/2)-,0,1501.5,0.1,100,,E2,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,43,2811,1.3,(3/2 5/2),2,190.81,0.14,5/2-,0,2620.2,1.5,100,13,D+Q,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,43,2811,1.3,(3/2 5/2),0,0,,3/2-,1,2810.7,2.5,25,13,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,44,2813.91,0.19,(11/2+),23,2038.15,0.17,9/2+,0,775.7,0.2,11.8,1.5,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,44,2813.91,0.19,(11/2+),9,1287.41,0.18,(9/2)-,1,1526.3,0.1,100,3,D,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,48,2929.4,0.7,,4,809.18,0.13,1/2- 3/2-,0,2121.6,1,100,30,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,48,2929.4,0.7,,3,649.67,0.14,1/2- 3/2-,1,2279.5,0.5,100,30,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,52,3065.06,0.18,13/2+,23,2038.15,0.17,9/2+,0,1027.1,0.1,100,,E2,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,53,3077.2,1.1,,23,2038.15,0.17,9/2+,0,1039,,100,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,54,3085.1,0.4,,20,1902,2,,0,1183.6,0.3,38,8,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,54,3085.1,0.4,,19,1879.38,0.2,,1,1205.7,0.4,100,11,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,54,3085.1,0.4,,0,0,,3/2-,2,3085.9,1.5,19,8,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,55,3095,1.1,,23,2038.15,0.17,9/2+,0,1056.8,,100,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,58,3197,0.7,,24,2046.3,0.4,,0,1150.7,1.5,36,18,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,58,3197,0.7,,6,1075.84,0.17,7/2-,1,2121.6,1,91,27,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,58,3197,0.7,,4,809.18,0.13,1/2- 3/2-,2,2387.6,1,100,46,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,61,3279.3,0.7,,16,1661.95,0.17,1/2- 3/2-,0,1616.6,0.5,100,14,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,61,3279.3,0.7,,4,809.18,0.13,1/2- 3/2-,1,2469.3,1.5,46,9,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
