z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
47,78,Ag,2,310.6,0.5,,1,0,,,0,310.6,0.5,100,,,,,,,,,,,,,,,20-AUG-2015,BALRAJ SINGH,2025-10-17
47,78,Ag,3,525.6,0.7,,2,310.6,0.5,,0,215,0.5,100,,,,,,,,,,,,,,,20-AUG-2015,BALRAJ SINGH,2025-10-17
47,78,Ag,4,669.9,0.5,(11/2+),0,0,,(9/2+),0,669.8,0.5,100,,,,,,,,,,,,,,,20-AUG-2015,BALRAJ SINGH,2025-10-17
47,78,Ag,5,712.9,0.9,,3,525.6,0.7,,0,187.3,0.5,100,,,,,,,,,,,,,,,20-AUG-2015,BALRAJ SINGH,2025-10-17
47,78,Ag,6,714.2,0.5,(13/2+),0,0,,(9/2+),0,714.3,0.5,100,,,,,,,,,,,,,,,20-AUG-2015,BALRAJ SINGH,2025-10-17
47,78,Ag,7,859.9,1.4,,5,712.9,0.9,,0,147,1,100,,,,,,,,,,,,,,,20-AUG-2015,BALRAJ SINGH,2025-10-17
47,78,Ag,8,1398.3,0.5,(13/2-),6,714.2,0.5,(13/2+),0,684.2,0.5,91,4,,,,,,,,,,,,,,20-AUG-2015,BALRAJ SINGH,2025-10-17
47,78,Ag,8,1398.3,0.5,(13/2-),4,669.9,0.5,(11/2+),1,728.3,0.5,100,4,,,,,,,,,,,,,,20-AUG-2015,BALRAJ SINGH,2025-10-17
47,78,Ag,9,1479,0.7,(15/2+),6,714.2,0.5,(13/2+),0,764.8,0.5,100,,,,,,,,,,,,,,,20-AUG-2015,BALRAJ SINGH,2025-10-17
47,78,Ag,10,1501.2,0.6,(17/2-),8,1398.3,0.5,(13/2-),0,102.9,0.5,100,20,(E2),,,,,1.14,,,,,,1.31,,20-AUG-2015,BALRAJ SINGH,2025-10-17
47,78,Ag,10,1501.2,0.6,(17/2-),6,714.2,0.5,(13/2+),1,786.9,0.5,8.9,1.9,[M2],,,,,,,,,0.00031,,0.00557,,20-AUG-2015,BALRAJ SINGH,2025-10-17

