z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
51,79,Sb,2,68.04,0.12,(+),1,4.8,0.2,(4 5)+,0,63,0.2,100,,(M1),,,,,,,,,,,2.36,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,3,74.82,0.04,(3 4 5)+,1,4.8,0.2,(4 5)+,0,70.01,0.05,100,,M1,,,,,,,0.0065,,,,1.74,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,4,84.67,0.04,(6- 7- 8-),0,0,,(8-),0,84.67,0.05,100,,M1 E2,,,,,,,,,,,2,1,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,5,111.73,0.11,(-),2,68.04,0.12,(+),0,43.69,0.05,100,,(E1),,,,,,,,,,,1.9,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,6,144.911,0.005,(7- 8-),4,84.67,0.04,(6- 7- 8-),0,60.21,0.05,14.82,0.1,(M1),,,,,,,,,,,2.69,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,6,144.911,0.005,(7- 8-),0,0,,(8-),1,144.911,0.005,100,0.5,M1,,,,,,,,,,,0.2209,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,7,267.24,0.04,(2 3)+,3,74.82,0.04,(3 4 5)+,0,192.419,0.013,100,,M1 E2,,,,,,,,,,,0.11,0.02,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,8,346.4,0.04,(2+ 3+),3,74.82,0.04,(3 4 5)+,0,271.6,0.1,2.2,0.8,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,8,346.4,0.04,(2+ 3+),1,4.8,0.2,(4 5)+,1,341.61,0.05,100,1,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,9,689.03,0.05,,6,144.911,0.005,(7- 8-),0,544.09,0.05,100,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,10,702.32,0.06,1+,7,267.24,0.04,(2 3)+,0,435.05,0.05,100,0.4,M1 E2,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,10,702.32,0.06,1+,3,74.82,0.04,(3 4 5)+,1,627.51,0.06,19.3,0.3,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,11,731.16,0.04,(2+ 3+),8,346.4,0.04,(2+ 3+),0,384.8,0.08,100,6,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,11,731.16,0.04,(2+ 3+),3,74.82,0.04,(3 4 5)+,1,656.3,0.1,69,3,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,11,731.16,0.04,(2+ 3+),1,4.8,0.2,(4 5)+,2,726.37,0.05,69,3,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,12,733.39,0.05,(6 7 8),9,689.03,0.05,,0,44.1,0.5,3,0.7,(M1),,,,,,,,,,,6.7,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,12,733.39,0.05,(6 7 8),4,84.67,0.04,(6- 7- 8-),1,648.5,0.1,11.1,1,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,12,733.39,0.05,(6 7 8),0,0,,(8-),2,733.4,0.1,100,10,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,13,749.4,0.05,(2)+,8,346.4,0.04,(2+ 3+),0,403.2,0.3,14.1,1.1,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,13,749.4,0.05,(2)+,7,267.24,0.04,(2 3)+,1,482,0.1,54.3,1.4,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,13,749.4,0.05,(2)+,3,74.82,0.04,(3 4 5)+,2,674.6,0.2,18.1,1.6,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
