z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
31,47,Ga,1,281.38,0.09,(1+ 2 3+),0,0,,(3+),0,281.34,0.18,100,6,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
31,47,Ga,2,341.62,0.08,(1+ 2 3+),1,281.38,0.09,(1+ 2 3+),0,60.24,0.03,95,6,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
31,47,Ga,2,341.62,0.08,(1+ 2 3+),0,0,,(3+),1,342.2,0.6,100,37,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
31,47,Ga,3,453.91,0.08,,2,341.62,0.08,(1+ 2 3+),0,112.29,0.03,17.4,1.3,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
31,47,Ga,3,453.91,0.08,,1,281.38,0.09,(1+ 2 3+),1,172.53,0.07,13.4,2,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
31,47,Ga,3,453.91,0.08,,0,0,,(3+),2,453.93,0.15,100,5,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
31,47,Ga,4,559.6,0.7,,2,341.62,0.08,(1+ 2 3+),0,218,0.7,100,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
31,47,Ga,4,559.6,0.7,,1,281.38,0.09,(1+ 2 3+),1,278,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
31,47,Ga,5,635.59,0.08,(1+ 2 3+),3,453.91,0.08,,0,181.68,0.05,100,5,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
31,47,Ga,5,635.59,0.08,(1+ 2 3+),1,281.38,0.09,(1+ 2 3+),1,354.2,0.3,26,4,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
31,47,Ga,5,635.59,0.08,(1+ 2 3+),0,0,,(3+),2,635.56,0.16,74,4,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
31,47,Ga,6,727.73,0.09,(1+ 2 3+),5,635.59,0.08,(1+ 2 3+),0,92.15,0.07,32,6,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
31,47,Ga,6,727.73,0.09,(1+ 2 3+),2,341.62,0.08,(1+ 2 3+),1,386.2,0.22,100,17,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
31,47,Ga,6,727.73,0.09,(1+ 2 3+),1,281.38,0.09,(1+ 2 3+),2,446.3,0.3,55,14,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
31,47,Ga,6,727.73,0.09,(1+ 2 3+),0,0,,(3+),3,727,0.6,45,21,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
31,47,Ga,7,860.37,0.08,1+,6,727.73,0.09,(1+ 2 3+),0,132.68,0.13,1.6,0.6,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
31,47,Ga,7,860.37,0.08,1+,5,635.59,0.08,(1+ 2 3+),1,224.75,0.06,100,3,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
31,47,Ga,7,860.37,0.08,1+,0,0,,(3+),2,860.3,0.17,55.9,2.4,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
31,47,Ga,8,957.58,0.16,(1+),5,635.59,0.08,(1+ 2 3+),0,321.93,0.2,100,11,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
31,47,Ga,8,957.58,0.16,(1+),0,0,,(3+),1,957.8,0.3,39,7,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
31,47,Ga,9,979.72,0.09,1+,7,860.37,0.08,1+,0,119.36,0.03,84,5,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
31,47,Ga,9,979.72,0.09,1+,5,635.59,0.08,(1+ 2 3+),1,343.93,0.25,58,18,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
