z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
51,80,Sb,1,798.494,0.019,(5/2+),0,0,,(7/2+),0,798.5,0.02,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,2,1141.67,0.14,(3/2+),0,0,,(7/2+),0,1141.6,0.2,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,3,1202.61,0.14,(5/2+),1,798.494,0.019,(5/2+),0,404.5,,2.5,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,3,1202.61,0.14,(5/2+),0,0,,(7/2+),1,1202.6,0.2,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,4,1226.04,0.03,(11/2+),0,0,,(7/2+),0,1226.03,0.03,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,5,1229.28,0.05,(9/2+),1,798.494,0.019,(5/2+),0,430.6,0.6,3.3,1.7,[E2],,,,,,,,,,,0.01198,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,5,1229.28,0.05,(9/2+),0,0,,(7/2+),1,1229.23,0.06,100,12,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,6,1481.15,0.03,(7/2+),5,1229.28,0.05,(9/2+),0,251.7,0.1,38,7,[M1 E2],,,,,,,,,,,0.058,0.009,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,6,1481.15,0.03,(7/2+),1,798.494,0.019,(5/2+),1,682.66,0.022,26,8,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,6,1481.15,0.03,(7/2+),0,0,,(7/2+),2,1481.12,0.08,100,4,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,7,1676.06,0.06,(15/2-),5,1229.28,0.05,(9/2+),0,447.4,,3.2,,E3,,,,,,,,,,,0.0321,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,7,1676.06,0.06,(15/2-),4,1226.04,0.03,(11/2+),1,450.03,0.05,100,11,M2,,,,,,,,,0.00065,,0.0387,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,7,1676.06,0.06,(15/2-),0,0,,(7/2+),2,1676,,2.8,,[M4],,,,,,,,,,,0.00343,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,8,1687.2,0.9,(19/2-),7,1676.06,0.06,(15/2-),0,11.2,,,,,,,,,0.99,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,9,1725.9,0.9,(17/2-),7,1676.06,0.06,(15/2-),0,49.83,,100,,[M1 E2],,,,,,,,,,,12,8,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,10,1730.6,0.3,(13/2-),7,1676.06,0.06,(15/2-),0,54.35,,100,,[M1 E2],,,,,,,,,,,9,6,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,10,1730.6,0.3,(13/2-),4,1226.04,0.03,(11/2+),1,504.6,0.3,78,25,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,11,1758.2,1.1,,7,1676.06,0.06,(15/2-),0,82.29,0.06,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,12,1786.9,,,3,1202.61,0.14,(5/2+),0,583.9,,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,13,1812.93,0.13,(11/2-),10,1730.6,0.3,(13/2-),0,82.29,0.06,404,61,[M1 E2],,,,,,,,,,,2.2,1.1,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,13,1812.93,0.13,(11/2-),6,1481.15,0.03,(7/2+),1,331.7,0.6,15,8,[M2],,,,,,,,,,,0.0993,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,13,1812.93,0.13,(11/2-),5,1229.28,0.05,(9/2+),2,583.5,0.2,100,19,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,14,1861.9,1,,7,1676.06,0.06,(15/2-),0,185.83,,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,15,1867,1.1,,11,1758.2,1.1,,0,108.8,0.3,100,70,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,15,1867,1.1,,7,1676.06,0.06,(15/2-),1,190.73,0.13,800,100,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,16,1871.9,0.12,(5/2 7/2 9/2),5,1229.28,0.05,(9/2+),0,643,,5.8,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,16,1871.9,0.12,(5/2 7/2 9/2),3,1202.61,0.14,(5/2+),1,669,,5.8,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,16,1871.9,0.12,(5/2 7/2 9/2),1,798.494,0.019,(5/2+),2,1073.36,0.12,100,17,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,16,1871.9,0.12,(5/2 7/2 9/2),0,0,,(7/2+),3,1872.6,0.5,15,5,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,17,1889.5,0.7,,5,1229.28,0.05,(9/2+),0,660.2,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,17,1889.5,0.7,,4,1226.04,0.03,(11/2+),1,663.4,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,18,1916.49,0.09,(15/2-),10,1730.6,0.3,(13/2-),0,186.2,,14.6,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,18,1916.49,0.09,(15/2-),9,1725.9,0.9,(17/2-),1,190.73,0.13,123,16,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,18,1916.49,0.09,(15/2-),7,1676.06,0.06,(15/2-),2,240.43,0.07,100,16,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,19,1918.7,0.7,,6,1481.15,0.03,(7/2+),0,437.9,,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,20,1931.08,0.08,(7/2 9/2 11/2),13,1812.93,0.13,(11/2-),0,118.06,0.15,30,8,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,20,1931.08,0.08,(7/2 9/2 11/2),5,1229.28,0.05,(9/2+),1,701.1,,20,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,20,1931.08,0.08,(7/2 9/2 11/2),0,0,,(7/2+),2,1931.05,0.08,100,22,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,21,1980.39,0.07,(13/2-),18,1916.49,0.09,(15/2-),0,63.82,,1,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,21,1980.39,0.07,(13/2-),7,1676.06,0.06,(15/2-),1,304.33,0.03,100,13,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,22,1997.5,1,,13,1812.93,0.13,(11/2-),0,184.6,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
51,80,Sb,23,2004.07,0.25,,3,1202.61,0.14,(5/2+),0,801.63,0.26,100,22,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
