z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
40,50,Zr,1,1760.74,0.14,0+,0,0,,0+,0,1760.7,0.2,,,E0,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,2,2186.273,0.014,2+,1,1760.74,0.14,0+,0,425.5,0.2,0.027,0.005,[E2],,,,,5.2,,,,,,0.00688,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,2,2186.273,0.014,2+,0,0,,0+,1,2186.242,0.025,100,0.9,E2,,,,,5.38,,,,,,0.000536,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,3,2319,0.009,5-,2,2186.273,0.014,2+,0,132.716,0.018,5.04,0.05,E3(+M4),0.07,,,,,,,,,,3,0.9,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,3,2319,0.009,5-,0,0,,0+,1,2318.959,0.025,100,0.2,E5,,,,,,,,,,,0.000464,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,4,2739.29,0.05,(4)-,3,2319,0.009,5-,0,420.28,0.05,100,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,5,2747.875,0.016,3-,3,2319,0.009,5-,0,429,0.3,0.53,0.11,[E2],,,,,0.53,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,5,2747.875,0.016,3-,2,2186.273,0.014,2+,1,561.604,0.011,100,0.3,E1,,,0.000117,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,5,2747.875,0.016,3-,0,0,,0+,2,2747.47,0.05,6.1,0.3,E3,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,6,3076.925,0.015,4+,5,2747.875,0.016,3-,0,329.09,0.03,6.74,0.18,E1,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,6,3076.925,0.015,4+,4,2739.29,0.05,(4)-,1,337.61,0.14,0.9,0.11,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,6,3076.925,0.015,4+,3,2319,0.009,5-,2,757.86,0.07,2.66,0.21,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,6,3076.925,0.015,4+,2,2186.273,0.014,2+,3,890.629,0.014,100,0.3,E2,,,,,,,,,,,0.000882,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,7,3308.1,0.08,2+,2,2186.273,0.014,2+,0,1121.99,0.022,45,4,M1+E2,0.25,,,,3.5,,0.065,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,7,3308.1,0.08,2+,1,1760.74,0.14,0+,1,1547.5,,3.9,1,[E2],,,,,1.03,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,7,3308.1,0.08,2+,0,0,,0+,2,3308.1,0.2,100,4,E2,,,,,0.589,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,8,3448.23,0.014,6+,6,3076.925,0.015,4+,0,371.307,0.008,1.95,0.07,E2,,,,,46,,,,,,0.01064,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,8,3448.23,0.014,6+,3,2319,0.009,5-,1,1129.224,0.015,100,0.4,E1,,,0.00016,,,,,,,,0.000242,0.000008,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,10,3589.418,0.015,8+,8,3448.23,0.014,6+,0,141.178,0.015,100,1,E2,,,,,2.41,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,10,3589.418,0.015,8+,3,2319,0.009,5-,1,1270.396,0.018,1.94,0.04,(E3),,,,,,,,,,,0.000763,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,11,3842.34,0.11,2+,2,2186.273,0.014,2+,0,1656.05,0.11,17,1.5,M1+E2,1.1,,,,10,,0.022,,,,0.000372,0.00001,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
40,50,Zr,11,3842.34,0.11,2+,0,0,,0+,1,3842.2,1,100,1.5,E2,,,,,1.6,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
