z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
57,68,La,4,57.5,1,,2,0,,,0,57.5,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,5,107,0.1,,0,0,,(3/2+),0,107,0.1,,,E3,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,7,182.7,1.5,,4,57.5,1,,0,125.2,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,8,194.3,0.8,,0,0,,(3/2+),0,194.4,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,9,200.8,1.5,,4,57.5,1,,0,143.3,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,10,207.8,1.5,,4,57.5,1,,0,150.3,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,11,230.91,0.19,(11/2+),1,0,,(9/2+),0,230.9,0.2,100,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,12,249.3,0.3,(15/2-),3,8.7,0.3,(11/2-),0,240.5,0.14,100,,E2,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,13,296.42,0.19,(7/2+),6,128.8,0.3,(5/2+),0,167.61,0.19,96,9.6,D+Q,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,13,296.42,0.19,(7/2+),0,0,,(3/2+),1,296.41,0.19,100,4,Q,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,14,324.9,0.7,,8,194.3,0.8,,0,130.6,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,14,324.9,0.7,,0,0,,(3/2+),1,324.9,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,15,362.1,1.5,,4,57.5,1,,0,304.6,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,16,378.9,0.7,,3,8.7,0.3,(11/2-),0,370,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,16,378.9,0.7,,0,0,,(3/2+),1,379,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,17,493.4,0.4,(13/2+),11,230.91,0.19,(11/2+),0,262.4,0.5,100,5,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,17,493.4,0.4,(13/2+),1,0,,(9/2+),1,493.4,0.5,20.5,1.1,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,18,546,1,,14,324.9,0.7,,0,221.1,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,18,546,1,,8,194.3,0.8,,1,351.7,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,19,625.6,0.9,,16,378.9,0.7,,0,246.7,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,19,625.6,0.9,,14,324.9,0.7,,1,300.8,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,20,643.92,0.24,(11/2+),13,296.42,0.19,(7/2+),0,347.5,0.14,100,5,Q,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,20,643.92,0.24,(11/2+),3,8.7,0.3,(11/2-),1,635.26,0.19,21.1,0.8,D,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,21,685.6,0.3,(19/2-),12,249.3,0.3,(15/2-),0,436.4,0.14,,,E2,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,22,783.3,1.2,,16,378.9,0.7,,0,404.4,,100,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,23,784.4,0.4,(15/2+),17,493.4,0.4,(13/2+),0,290.9,0.5,100,4,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,23,784.4,0.4,(15/2+),11,230.91,0.19,(11/2+),1,553.5,0.5,49,3,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,24,1005.1,1.1,,18,546,1,,0,459.2,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,24,1005.1,1.1,,8,194.3,0.8,,1,810.7,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,25,1072.9,0.3,(15/2-),12,249.3,0.3,(15/2-),0,823.42,0.2,100,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,25,1072.9,0.3,(15/2-),3,8.7,0.3,(11/2-),1,1064.44,0.2,100,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,26,1099.8,0.5,(17/2+),23,784.4,0.4,(15/2+),0,315.4,0.5,100,4,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,26,1099.8,0.5,(17/2+),17,493.4,0.4,(13/2+),1,606.6,0.5,76,4,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,27,1111.3,0.3,(17/2),21,685.6,0.3,(19/2-),0,425.43,0.19,74,6,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,27,1111.3,0.3,(17/2),12,249.3,0.3,(15/2-),1,862.24,0.19,100,6,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,28,1120.3,0.3,(15/2),20,643.92,0.24,(11/2+),0,476.4,0.14,100,4,Q,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,28,1120.3,0.3,(15/2),12,249.3,0.3,(15/2-),1,870.99,0.19,13.8,0.5,D,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,29,1289.2,0.3,(23/2-),21,685.6,0.3,(19/2-),0,603.55,0.14,100,,E2,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,30,1435.2,0.5,(19/2+),26,1099.8,0.5,(17/2+),0,335.2,0.5,89,5,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,30,1435.2,0.5,(19/2+),23,784.4,0.4,(15/2+),1,650.7,0.5,100,5,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,31,1481.5,0.3,(19/2-),25,1072.9,0.3,(15/2-),0,408.7,0.19,55,5,Q,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,31,1481.5,0.3,(19/2-),21,685.6,0.3,(19/2-),1,795.87,0.2,45,,D+Q,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,31,1481.5,0.3,(19/2-),12,249.3,0.3,(15/2-),2,1232.21,0.19,100,9,(Q),,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,32,1491.6,0.3,,21,685.6,0.3,(19/2-),0,806.2,0.2,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,32,1491.6,0.3,,12,249.3,0.3,(15/2-),1,1242,0.2,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,33,1615.7,0.3,(19/2+),28,1120.3,0.3,(15/2),0,495.3,0.14,100,4,Q,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,33,1615.7,0.3,(19/2+),27,1111.3,0.3,(17/2),1,504.2,0.19,11.8,0.5,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,33,1615.7,0.3,(19/2+),21,685.6,0.3,(19/2-),2,930.1,0.19,23.7,1.1,D,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,34,1727.2,0.3,(21/2-),21,685.6,0.3,(19/2-),0,1041.5,0.19,100,,D+Q,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,35,1782.6,0.6,(21/2+),30,1435.2,0.5,(19/2+),0,347.2,0.5,66,3,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,35,1782.6,0.6,(21/2+),26,1099.8,0.5,(17/2+),1,682.9,0.5,100,5,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,36,1801.7,0.3,(19/2+),28,1120.3,0.3,(15/2),0,681.43,0.19,100,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
57,68,La,37,1818.3,0.3,,21,685.6,0.3,(19/2-),0,1132.6,0.2,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
