z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
50,69,Sn,19,1554.4,0.5,3/2+ 5/2+,0,0,,1/2+,3,1554.5,1.5,43,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,21,1571.8,0.6,1/2 3/2 5/2+,11,1249.71,0.05,1/2+,0,323,2,41,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,21,1571.8,0.6,1/2 3/2 5/2+,4,920.51,0.14,3/2+,1,650.6,1,71,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,21,1571.8,0.6,1/2 3/2 5/2+,1,23.871,0.008,3/2+,2,1547.7,1,100,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,21,1571.8,0.6,1/2 3/2 5/2+,0,0,,1/2+,3,1572.4,1,32,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,23,1617.1,0.8,(1/2+ 3/2 5/2),9,1187.73,0.06,3/2+ 5/2+,0,430.6,2,19,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,23,1617.1,0.8,(1/2+ 3/2 5/2),4,920.51,0.14,3/2+,1,695.6,1.5,19,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,23,1617.1,0.8,(1/2+ 3/2 5/2),1,23.871,0.008,3/2+,2,1593.4,1,100,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,25,1718.4,1.5,3/2+ 5/2+,1,23.871,0.008,3/2+,0,1694.5,1.5,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,27,1774.8,0.3,3/2+ 5/2+,15,1354.8,0.5,5/2+,0,420.9,2,9,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
