z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
32,41,Ge,1,13.2845,0.0015,5/2+,0,0,,9/2+,0,13.2845,0.0015,100,,E2,,,,,24.38,,,,,,1063,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,2,66.725,0.009,1/2-,1,13.2845,0.0015,5/2+,0,53.44,0.009,100,,M2,,,,,,,,,0.000867,,8.42,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,3,68.752,0.007,7/2+,1,13.2845,0.0015,5/2+,0,55.42,0.1,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,3,68.752,0.007,7/2+,0,0,,9/2+,1,68.752,0.007,100,,M1+E2,0.074,0.004,,,50,,0.0306,,,,0.238,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,4,353.7,0.16,(5/2)-,3,68.752,0.007,7/2+,0,284.8,0.2,100,1.6,(D),,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,4,353.7,0.16,(5/2)-,1,13.2845,0.0015,5/2+,1,340.5,,12.2,2.2,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,5,364.03,0.04,3/2-,2,66.725,0.009,1/2-,0,297.3,0.05,100,2,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,5,364.03,0.04,3/2-,1,13.2845,0.0015,5/2+,1,351,0.4,0.26,0.04,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,6,392.47,0.05,3/2-,2,66.725,0.009,1/2-,0,325.73,0.09,100,2,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,6,392.47,0.05,3/2-,1,13.2845,0.0015,5/2+,1,379.2,0.1,4.4,0.2,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,7,499.07,0.12,7/2+,3,68.752,0.007,7/2+,0,430.3,0.2,100,,M1+E2,,,,,,,,,,,0.0029,0.001,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,7,499.07,0.12,7/2+,1,13.2845,0.0015,5/2+,1,485.9,0.2,17.7,1.4,M1+E2,3.7,0.1,,,,,,,,,0.0025,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,7,499.07,0.12,7/2+,0,0,,9/2+,2,499,0.2,2.9,0.5,M1+E2,,,,,6.3,,0.0008,,,,0.0019,0.0005,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,8,501.49,0.15,5/2+,3,68.752,0.007,7/2+,0,432.7,0.2,100,9,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,8,501.49,0.15,5/2+,1,13.2845,0.0015,5/2+,1,488,0.2,80,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,10,554.91,0.08,1/2+,5,364.03,0.04,3/2-,0,191,0.3,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,10,554.91,0.08,1/2+,2,66.725,0.009,1/2-,1,488.2,0.1,21,7,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,10,554.91,0.08,1/2+,1,13.2845,0.0015,5/2+,2,541.8,0.2,100,21,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,11,597.64,0.2,5/2-,5,364.03,0.04,3/2-,0,233.6,0.2,77,2,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,11,597.64,0.2,5/2-,2,66.725,0.009,1/2-,1,531.1,1,100,4,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,13,658.99,0.1,9/2+,3,68.752,0.007,7/2+,0,590,,39,9,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,13,658.99,0.1,9/2+,1,13.2845,0.0015,5/2+,1,645.9,,17.9,0.9,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,13,658.99,0.1,9/2+,0,0,,9/2+,2,659,0.1,100,2,(M1(+E2)),0.03,0.11,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,14,741.6,0.6,7/2(-),5,364.03,0.04,3/2-,0,377.8,,28,2,Q,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,14,741.6,0.6,7/2(-),4,353.7,0.16,(5/2)-,1,387.7,,100,2,(D),,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,14,741.6,0.6,7/2(-),0,0,,9/2+,2,741.5,,40,2,D,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,15,776.66,0.2,3/2+ 5/2+,3,68.752,0.007,7/2+,0,708.8,,21,4,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,15,776.66,0.2,3/2+ 5/2+,1,13.2845,0.0015,5/2+,1,763.3,0.2,100,4,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,18,825.8,0.1,13/2+,0,0,,9/2+,0,825.8,0.1,100,,E2,,,,,30.3,,,,,,0.000567,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,19,868.02,0.07,11/2+,3,68.752,0.007,7/2+,0,799.2,0.1,63,2,Q,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,19,868.02,0.07,11/2+,0,0,,9/2+,1,868.1,0.1,100,,D,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,20,894.1,0.4,1/2- 3/2-,6,392.47,0.05,3/2-,0,501.6,0.4,100,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,22,906.7,0.7,(5/2+),3,68.752,0.007,7/2+,0,837.9,,38,5,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,22,906.7,0.7,(5/2+),0,0,,9/2+,1,906.7,,100,2,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,23,915.45,0.17,5/2+,4,353.7,0.16,(5/2)-,0,561.6,0.2,100,3,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,23,915.45,0.17,5/2+,0,0,,9/2+,1,915.8,,8,1,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,24,931.73,0.09,(1/2+),8,501.49,0.15,5/2+,0,430.2,0.2,100,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,25,993.7,0.3,(9/2)+,13,658.99,0.1,9/2+,0,335.3,,6.9,0.9,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,25,993.7,0.3,(9/2)+,3,68.752,0.007,7/2+,1,924.8,0.4,6.1,0.4,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,25,993.7,0.3,(9/2)+,0,0,,9/2+,2,993.9,0.5,100,3,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,26,1010.1,0.6,(5/2+),11,597.64,0.2,5/2-,0,412.4,,100,5,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,26,1010.1,0.6,(5/2+),6,392.47,0.05,3/2-,1,617.6,,63,5,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,26,1010.1,0.6,(5/2+),0,0,,9/2+,2,1010.2,,38,8,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,29,1042.54,0.06,3/2-,6,392.47,0.05,3/2-,0,650.1,0.4,15,5,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,29,1042.54,0.06,3/2-,5,364.03,0.04,3/2-,1,679.3,0.2,15,5,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,29,1042.54,0.06,3/2-,1,13.2845,0.0015,5/2+,2,1030,,100,15,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,30,1130.3,0.8,(9/2-),4,353.7,0.16,(5/2)-,0,776.6,,100,,Q,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,31,1131.6,1,(5/2 7/2 9/2)+,3,68.752,0.007,7/2+,0,1062.8,,100,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,32,1131.87,0.05,1/2-,23,915.45,0.17,5/2+,0,216.3,0.4,2.3,0.6,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,32,1131.87,0.05,1/2-,10,554.91,0.08,1/2+,1,577.2,0.3,3.6,0.9,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,32,1131.87,0.05,1/2-,6,392.47,0.05,3/2-,2,739.42,0.05,100,6,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,32,1131.87,0.05,1/2-,5,364.03,0.04,3/2-,3,767.8,0.1,34,2,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,32,1131.87,0.05,1/2-,2,66.725,0.009,1/2-,4,1065.1,0.1,30,2,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,39,1264.43,0.06,3/2-,1,13.2845,0.0015,5/2+,0,1250.1,1.5,100,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,40,1312.7,1,1/2- 3/2-,6,392.47,0.05,3/2-,0,920.2,,100,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
32,41,Ge,42,1339.73,0.25,(5/2)+,10,554.91,0.08,1/2+,0,784.7,0.3,87,14,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
