z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
58,72,Ce,1,253.85,0.16,2+,0,0,,0+,0,253.8,0.2,100,,E2,,,,,89,,,,,,0.084,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,2,710.37,0.21,4+,1,253.85,0.16,2+,0,456.5,0.2,100,,E2,,,,,167,,,,,,0.0139,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,3,834.55,0.16,(2+),1,253.85,0.16,2+,0,580.6,0.2,100,10,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,3,834.55,0.16,(2+),0,0,,0+,1,834.6,0.2,80,9,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,4,1025.7,1.1,0+,1,253.85,0.16,2+,0,771.8,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,4,1025.7,1.1,0+,0,0,,0+,1,1025.5,,,,(E0),,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,5,1177.37,0.21,(2+ 3 4+),3,834.55,0.16,(2+),0,342.7,0.6,7,2,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,5,1177.37,0.21,(2+ 3 4+),2,710.37,0.21,4+,1,467.2,0.6,9,3,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,5,1177.37,0.21,(2+ 3 4+),1,253.85,0.16,2+,2,923.6,0.2,100,7,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,6,1322.83,0.22,(4+),3,834.55,0.16,(2+),0,488.3,0.2,100,20,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,6,1322.83,0.22,(4+),2,710.37,0.21,4+,1,612.5,0.3,144,33,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,6,1322.83,0.22,(4+),1,253.85,0.16,2+,2,1068.8,0.5,32,8,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,7,1324.1,0.3,6+,2,710.37,0.21,4+,0,613.8,0.2,100,,E2,,,,,191,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,8,1671.99,0.21,(2+ 3 4+),5,1177.37,0.21,(2+ 3 4+),0,494.7,0.2,26,8,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,8,1671.99,0.21,(2+ 3 4+),3,834.55,0.16,(2+),1,837.4,0.2,100,5,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,8,1671.99,0.21,(2+ 3 4+),2,710.37,0.21,4+,2,961.5,0.4,22,8,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,9,1755.4,0.4,,5,1177.37,0.21,(2+ 3 4+),0,578,0.3,100,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,9,1755.4,0.4,,2,710.37,0.21,4+,1,1045,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,10,1897.6,0.3,(6+),7,1324.1,0.3,6+,0,573.6,0.4,100,20,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,10,1897.6,0.3,(6+),6,1322.83,0.22,(4+),1,574.8,0.4,83,17,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,10,1897.6,0.3,(6+),2,710.37,0.21,4+,2,1187,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,11,1954.8,0.3,(5-),8,1671.99,0.21,(2+ 3 4+),0,283,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,11,1954.8,0.3,(5-),7,1324.1,0.3,6+,1,630.7,0.2,100,10,D(+Q),0.04,0.04,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,11,1954.8,0.3,(5-),6,1322.83,0.22,(4+),2,631.9,0.5,2,0.7,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,11,1954.8,0.3,(5-),2,710.37,0.21,4+,3,1244.3,0.5,2,0.7,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,12,2053,0.3,8+,7,1324.1,0.3,6+,0,728.7,0.2,100,,E2,,,,,290,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,13,2115.8,0.3,(2+ 3 4+),6,1322.83,0.22,(4+),0,792,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,13,2115.8,0.3,(2+ 3 4+),5,1177.37,0.21,(2+ 3 4+),1,938.5,0.2,100,21,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,13,2115.8,0.3,(2+ 3 4+),3,834.55,0.16,(2+),2,1282,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,13,2115.8,0.3,(2+ 3 4+),2,710.37,0.21,4+,3,1404.9,1,85,26,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,14,2313.2,0.3,(7-),12,2053,0.3,8+,0,260.4,0.4,20,4,[E1],,,0.000092,,,,,,,,0.018,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,14,2313.2,0.3,(7-),11,1954.8,0.3,(5-),1,358.4,0.2,100,10,E2,,,,,75,,,,,,0.028,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,14,2313.2,0.3,(7-),10,1897.6,0.3,(6+),2,415.5,0.4,12,3,[E1],,,0.000014,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,14,2313.2,0.3,(7-),7,1324.1,0.3,6+,3,989,0.5,5.9,1.3,[E1],,,0.0000005,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,15,2333.3,0.5,,7,1324.1,0.3,6+,0,1009.2,0.4,100,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
58,72,Ce,16,2381,0.4,(6-),11,1954.8,0.3,(5-),0,426.2,0.5,15,3,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
