z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
59,77,Pr,1,40.19,0.07,1+ 2+,0,0,,2+,0,40.2,0.1,100,,M1+E2,0.04,0.007,,,5.8,,0.0095,,,,2.85,0.06,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
59,77,Pr,2,130.57,0.11,(3)+,0,0,,2+,0,130.54,0.13,100,,M1+E2,2.7,1.8,,,,,,,,,0.8,0.1,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
59,77,Pr,3,140.69,0.12,0+ 1+,1,40.19,0.07,1+ 2+,0,100.54,0.11,100,,M1,,,,,,,,,,,1.275,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
59,77,Pr,4,149.11,0.08,1+,1,40.19,0.07,1+ 2+,0,108.9,0.1,100,,M1+E2,0.21,0.03,,,14,,0.0085,,,,1.039,0.017,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
59,77,Pr,4,149.11,0.08,1+,0,0,,2+,1,149.1,0.1,22,2,M1,,,,,,,0.00077,,,,0.419,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
59,77,Pr,5,174.49,0.19,(4)-,2,130.57,0.11,(3)+,0,43.9,0.2,100,,E1,,,,,,,,,,,2.26,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
59,77,Pr,6,184.5,0.1,1+,1,40.19,0.07,1+ 2+,0,144.28,0.15,100,15,M1(+E2),0.2,,,,,,,,,,0.46,0.03,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
59,77,Pr,6,184.5,0.1,1+,0,0,,2+,1,184.5,0.2,38,8,M1,,,,,,,,,,,0.232,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
59,77,Pr,7,334.7,0.17,(1+),2,130.57,0.11,(3)+,0,204.3,0.5,21,5,(E2),,,,,,,,,,,0.177,0.003,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
59,77,Pr,7,334.7,0.17,(1+),1,40.19,0.07,1+ 2+,1,294.6,0.2,100,12,E2,,,,,,,,,,,0.0535,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
