z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
81,112,Tl,1,365.2,,3/2(+),0,0,,1/2(+),0,365.2,,100,,M1+E2,1.7,,,,,,,,,,0.106,0.02,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,2,365.2,,(9/2-),1,365.2,,3/2(+),0,,,,,[E3],,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,3,757.51,0.24,(11/2-),2,365.2,,(9/2-),0,392.5,,100,,M1+E2,-0.59,0.14,,,,,,,,,0.16,0.013,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,4,1081.1,0.24,(13/2-),3,757.51,0.24,(11/2-),0,323.9,,89.7,0.2,M1+E2,0.6,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,4,1081.1,0.24,(13/2-),2,365.2,,(9/2-),1,716.4,,100,0.2,E2,,,,,,,,,,,0.0126,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,5,1163.7,,,3,757.51,0.24,(11/2-),0,406.5,,100,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,6,1423.7,,,3,757.51,0.24,(11/2-),0,666.2,,100,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,7,1493.4,0.3,(13/2-),4,1081.1,0.24,(13/2-),0,412,,11.75,0.11,D+Q,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,7,1493.4,0.3,(13/2-),3,757.51,0.24,(11/2-),1,735.9,,100,0.11,D,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,7,1493.4,0.3,(13/2-),2,365.2,,(9/2-),2,1128.4,,3.06,0.04,Q,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,8,1512.1,0.3,(15/2-),4,1081.1,0.24,(13/2-),0,431.2,,73.49,0.05,M1,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,8,1512.1,0.3,(15/2-),3,757.51,0.24,(11/2-),1,755.1,,100,0.21,E2,,,,,,,,,,,0.0113,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,9,1833.2,0.3,(17/2-),8,1512.1,0.3,(15/2-),0,321,,31.31,0.02,D,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,9,1833.2,0.3,(17/2-),4,1081.1,0.24,(13/2-),1,752.2,,100,0.17,E2,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,10,1871,,,3,757.51,0.24,(11/2-),0,1113.5,,100,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,11,1899.6,0.4,(15/2-),7,1493.4,0.3,(13/2-),0,406.2,,100,0.5,M1,,,,,,,,,,,0.18,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,11,1899.6,0.4,(15/2-),4,1081.1,0.24,(13/2-),1,818.6,,6.09,0.01,D,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,12,1928.4,0.4,(17/2-),8,1512.1,0.3,(15/2-),0,416.9,,34.59,,D,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,12,1928.4,0.4,(17/2-),4,1081.1,0.24,(13/2-),1,848.1,,100,0.2,Q,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,13,1960,0.5,(15/2-),7,1493.4,0.3,(13/2-),0,466.9,,100,0.08,M1,,,,,,,,,,,0.125,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,13,1960,0.5,(15/2-),4,1081.1,0.24,(13/2-),1,878.9,,9.92,0.02,D,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,14,2008.1,0.5,(17/2+),13,1960,0.5,(15/2-),0,47.5,,100,0.25,D,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,14,2008.1,0.5,(17/2+),11,1899.6,0.4,(15/2-),1,107.8,,32.59,0.03,D,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,14,2008.1,0.5,(17/2+),8,1512.1,0.3,(15/2-),2,495.2,,30.32,0.05,E1,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,15,2105.4,0.6,(19/2+),14,2008.1,0.5,(17/2+),0,97,,100,,D,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,16,2231.5,0.7,(21/2+),15,2105.4,0.6,(19/2+),0,125.9,,100,,D,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,17,2303.8,0.5,(19/2-),9,1833.2,0.3,(17/2-),0,470,,62.05,0.07,D,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,17,2303.8,0.5,(19/2-),8,1512.1,0.3,(15/2-),1,791,,100,0.07,(E2),,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,18,2393.4,0.8,(23/2+),16,2231.5,0.7,(21/2+),0,161.8,,100,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
81,112,Tl,19,2393.7,0.5,(19/2-),12,1928.4,0.4,(17/2-),0,464.1,,100,2,D,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
