z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
34,52,Se,1,704.3,0.05,2+,0,0,,0+,0,704.29,0.05,100,,E2,,,,,19,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,2,1398.94,0.07,(2+),1,704.3,0.05,2+,0,694.65,0.05,100,8,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,2,1398.94,0.07,(2+),0,0,,0+,1,1399.1,0.2,46,8,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,3,1567.71,0.12,4+,1,704.3,0.05,2+,0,863.4,0.1,100,,E2,,,,,5.7,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,4,2072.81,0.23,(4+),3,1567.71,0.12,4+,0,505.1,0.2,100,33,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,4,2072.81,0.23,(4+),2,1398.94,0.07,(2+),1,674.2,0.3,17,10,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,5,2180.64,0.11,(2 3 4+),2,1398.94,0.07,(2+),0,782.2,0.2,23,8,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,5,2180.64,0.11,(2 3 4+),1,704.3,0.05,2+,1,1476.2,0.1,100,25,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,6,2208.31,0.11,(2+),1,704.3,0.05,2+,0,1504,0.1,100,13,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,6,2208.31,0.11,(2+),0,0,,0+,1,2208,1,3.8,2.5,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,7,2372.27,0.09,(2 3 4+),2,1398.94,0.07,(2+),0,973.3,0.1,19,6,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,7,2372.27,0.09,(2 3 4+),1,704.3,0.05,2+,1,1668,0.1,100,9,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,8,2846.1,0.4,(6+),3,1567.71,0.12,4+,0,1278.4,0.3,100,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,9,3033,1,(4 5 6+),3,1567.71,0.12,4+,0,1465,,,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,10,3062.3,0.6,(4 5 6+),4,2072.81,0.23,(4+),0,989.5,0.5,100,50,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,10,3062.3,0.6,(4 5 6+),3,1567.71,0.12,4+,1,1495.1,0.5,50,25,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,11,3302,0.6,(6 7 8+),8,2846.1,0.4,(6+),0,456,0.4,100,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,12,4089.5,1,,10,3062.3,0.6,(4 5 6+),0,1027.2,,,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,13,4097.7,1,(6 7 8+),8,2846.1,0.4,(6+),0,1251.6,,,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,14,4236.95,0.14,(2 3 4+),7,2372.27,0.09,(2 3 4+),0,1864.8,0.2,25,8,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,14,4236.95,0.14,(2 3 4+),6,2208.31,0.11,(2+),1,2028.7,0.3,17,8,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,14,4236.95,0.14,(2 3 4+),1,704.3,0.05,2+,2,3532.4,0.2,100,17,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,15,4783.21,0.21,(2 3 4+),2,1398.94,0.07,(2+),0,3384.2,0.2,100,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17
34,52,Se,16,5103.5,1.4,,12,4089.5,1,,0,1014,,,,,,,,,,,,,,,,,31-JAN-2016,BALRAJ SINGH,2025-10-17

