z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
67,82,Ho,2,220.23,0.22,(3/2+),1,48.8,0.2,(1/2+),0,171.5,0.1,100,,M1,,,,,,,,,,,0.566,0.008,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
67,82,Ho,3,564.17,0.23,(5/2+),2,220.23,0.22,(3/2+),0,343.9,0.1,100,12,(M1),,,,,,,,,,,0.0853,0.0012,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
67,82,Ho,3,564.17,0.23,(5/2+),1,48.8,0.2,(1/2+),1,515.4,,18,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
67,82,Ho,4,1000.91,0.23,(7/2+),3,564.17,0.23,(5/2+),0,436.7,0.1,100,17,(M1),,,,,,,,,,,0.0456,0.0006,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
67,82,Ho,4,1000.91,0.23,(7/2+),2,220.23,0.22,(3/2+),1,780.7,0.1,69,29,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
67,82,Ho,5,1171.08,0.07,,0,0,,(11/2-),0,1171,0.1,100,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
67,82,Ho,6,1183.71,0.2,,0,0,,(11/2-),0,1183.7,0.2,100,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
67,82,Ho,7,1277.11,0.1,(9/2-),5,1171.08,0.07,,0,106,1,12,1.2,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
67,82,Ho,7,1277.11,0.1,(9/2-),0,0,,(11/2-),1,1277.1,0.1,100,12,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
67,82,Ho,8,1380.09,0.1,(15/2+),0,0,,(11/2-),0,1380.1,0.1,100,,[M2],,,,,,,,,,,0.00621,0.00009,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
67,82,Ho,9,1415,0.4,(7/2+),4,1000.91,0.23,(7/2+),0,413,1,33,17,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
67,82,Ho,9,1415,0.4,(7/2+),3,564.17,0.23,(5/2+),1,851,0.5,50,17,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
67,82,Ho,9,1415,0.4,(7/2+),2,220.23,0.22,(3/2+),2,1194.5,0.5,100,33,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
67,82,Ho,10,1530.94,0.08,,5,1171.08,0.07,,0,359.9,0.1,17,4,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
67,82,Ho,10,1530.94,0.08,,0,0,,(11/2-),1,1530.9,0.1,100,11,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
67,82,Ho,11,1552.1,0.08,,8,1380.09,0.1,(15/2+),0,172.4,1,16,1.6,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
