z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74,116,W,1,206.8,0.5,(2+),0,0,,0+,0,206.8,0.5,100,,[E2],,,,,,,,,,,0.275,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
74,116,W,2,453.9,0.8,(2+),1,206.8,0.5,(2+),0,247,,100,25,[E2+M1],,,,,,,,,,,0.26,0.11,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
74,116,W,2,453.9,0.8,(2+),0,0,,0+,1,454,,40,20,[E2],,,,,,,,,,,0.0268,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
74,116,W,3,565.1,0.7,(4+),1,206.8,0.5,(2+),0,358.3,0.5,100,,[E2],,,,,,,,,,,0.051,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
74,116,W,4,1049.4,0.9,(6+),3,565.1,0.7,(4+),0,484.3,0.5,100,,[E2],,,,,,,,,,,0.0227,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
74,116,W,5,1642.2,1.2,(8+),4,1049.4,0.9,(6+),0,593.6,1.1,100,,[E2],,,,,,,,,,,0.01387,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
74,116,W,6,1743.6,1,(8+),5,1642.2,1.2,(8+),0,102,,4.8,1.1,(M1),,,,,,,0.000007,,,,4.49,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
74,116,W,6,1743.6,1,(8+),4,1049.4,0.9,(6+),1,694,0.5,100,2,[E2],,,,,0.00038,,,,,,0.00972,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
74,116,W,7,1840.6,1.4,(10-),6,1743.6,1,(8+),0,97,,100,,M2,,,,,,,,,0.0134,,48.1,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
74,116,W,8,2067.6,1.4,(9+),6,1743.6,1,(8+),0,324,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
74,116,W,9,2318.2,1.6,(10+),5,1642.2,1.2,(8+),0,676,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
74,116,W,10,2423.6,1.8,(10+),8,2067.6,1.4,(9+),0,356,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
74,116,W,11,2655.2,1.9,(12+),9,2318.2,1.6,(10+),0,337,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17

