z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
57,74,La,1,26.22,0.04,5/2+,0,0,,3/2+,0,26.2,0.05,100,,M1(+E2),0.05,,,,410,,0.13,,,,8.31,0.47,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
57,74,La,2,145.39,0.05,(5/2+),1,26.22,0.04,5/2+,0,119.16,0.09,100,4,M1,,,,,,,0.036,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
57,74,La,2,145.39,0.05,(5/2+),0,0,,3/2+,1,145.41,0.05,20.4,2,(M1 E2),,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
57,74,La,3,195.68,0.05,7/2+,1,26.22,0.04,5/2+,0,169.38,0.06,100,,M1 E2,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
57,74,La,3,195.68,0.05,7/2+,0,0,,3/2+,1,195.71,0.12,4.7,0.9,E2,,,,,11,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
57,74,La,4,230.44,0.05,(1/2+),1,26.22,0.04,5/2+,0,204.3,0.2,1.2,0.6,(E2),,,,,0.016,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
57,74,La,4,230.44,0.05,(1/2+),0,0,,3/2+,1,230.43,0.05,100,5,(M1 E2),,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
57,74,La,5,231.27,0.15,(7/2+),1,26.22,0.04,5/2+,0,205,0.2,100,10,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
57,74,La,5,231.27,0.15,(7/2+),0,0,,3/2+,1,231.2,0.3,25,6,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
57,74,La,6,304.6,0.24,11/2-,3,195.68,0.05,7/2+,0,108.9,0.3,100,,M2,,,,,,,,,0.0513,,8.01,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
57,74,La,7,416.83,0.13,(7/2+ 9/2+),4,230.44,0.05,(1/2+),0,186.74,0.17,15,5,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
57,74,La,7,416.83,0.13,(7/2+ 9/2+),2,145.39,0.05,(5/2+),1,271.46,0.19,100,6,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
57,74,La,7,416.83,0.13,(7/2+ 9/2+),1,26.22,0.04,5/2+,2,390.3,0.3,54,27,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
57,74,La,8,421.56,0.07,(7/2+),3,195.68,0.05,7/2+,0,226.1,0.3,5.9,1.2,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
57,74,La,8,421.56,0.07,(7/2+),2,145.39,0.05,(5/2+),1,276.1,0.2,6.7,1.9,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
57,74,La,8,421.56,0.07,(7/2+),1,26.22,0.04,5/2+,2,395.31,0.08,100,7,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
57,74,La,8,421.56,0.07,(7/2+),0,0,,3/2+,3,421.59,0.24,31.2,2.1,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
57,74,La,9,440.48,0.06,(9/2+),3,195.68,0.05,7/2+,0,244.82,0.07,40,11,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
57,74,La,9,440.48,0.06,(9/2+),1,26.22,0.04,5/2+,1,414.26,0.06,100,9,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
57,74,La,10,459.9,0.11,(5/2 7/2+),3,195.68,0.05,7/2+,0,264.2,0.2,69,17,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
57,74,La,10,459.9,0.11,(5/2 7/2+),1,26.22,0.04,5/2+,1,433.7,0.12,100,10,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
