z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
27,29,Co,1,158.38,0.03,3+,0,0,,4+,0,158.38,0.03,100,,M1+E2,0.016,0.006,,,0.28,,0.055,,,,0.01253,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-17
27,29,Co,2,576.5,0.07,5+,0,0,,4+,0,576.47,0.08,100,,M1+E2,-0.16,0.06,,,60,,0.4,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-17
27,29,Co,3,829.61,0.05,4+,2,576.5,0.07,5+,0,253.05,0.11,2,0.3,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-17
27,29,Co,3,829.61,0.05,4+,1,158.38,0.03,3+,1,671.18,0.08,100,2,M1+E2,-0.09,0.12,,,4.1,,0.032,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-17
27,29,Co,3,829.61,0.05,4+,0,0,,4+,2,829.6,0.08,34,2,M1+E2,-0.43,0.28,,,5.5,,0.0058,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-17
27,29,Co,4,970.23,0.04,2+,1,158.38,0.03,3+,0,811.85,0.03,100,1,M1(+E2),-0.02,0.02,,,0.4,,0.3418,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-17
27,29,Co,4,970.23,0.04,2+,0,0,,4+,1,970.4,0.2,0.3,0.05,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-17
27,29,Co,5,1009.13,0.07,5+,3,829.61,0.05,4+,0,179.5,0.11,6,0.7,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-17
27,29,Co,5,1009.13,0.07,5+,2,576.5,0.07,5+,1,432.5,0.2,7.1,0.9,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-17
27,29,Co,5,1009.13,0.07,5+,0,0,,4+,2,1009.14,0.08,100,10,M1+E2,-0.1,0.05,,,1,,0.0494,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-17
27,29,Co,6,1114.51,0.05,3+,3,829.61,0.05,4+,0,284.86,0.1,13.1,1.2,M1+E2,-0.05,0.03,,,30,,0.5514,,,,0.00293,0.00003,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-17
27,29,Co,6,1114.51,0.05,3+,1,158.38,0.03,3+,1,956.14,0.08,5.7,0.4,,,,,,7,,0.0032,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-17
27,29,Co,6,1114.51,0.05,3+,0,0,,4+,2,1114.47,0.08,100,1.4,M1+E2,0.085,0.025,,,0.8,,0.07,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-17
27,29,Co,7,1450.68,0.04,0+,4,970.23,0.04,2+,0,480.44,0.02,100,,E2,,,,,1.1,,,,,,0.00175,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-17
27,29,Co,9,1720.18,0.04,1+,7,1450.68,0.04,0+,0,269.5,0.02,73.7,1.6,M1,,,,,,,1.2,,,,0.00332,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-17
27,29,Co,9,1720.18,0.04,1+,4,970.23,0.04,2+,1,749.95,0.03,100,3,M1(+E2),0,0.03,,,,,0.08,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-17
27,29,Co,9,1720.18,0.04,1+,1,158.38,0.03,3+,2,1561.8,0.05,28.3,1.2,E2,,,,,2,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-17
27,29,Co,10,1930.36,0.16,3+,4,970.23,0.04,2+,0,960.3,0.2,100,12,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-17
