z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
47,55,Ag,18,1369,0.4,1+,16,1045.59,0.16,1+,0,322.5,,3,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,18,1369,0.4,1+,9,369.98,0.08,2+,1,998.6,0.7,4.8,1,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,18,1369,0.4,1+,1,9.4,0.07,2+,2,1359.2,0.3,100,10,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,19,1449,0.4,1+,9,369.98,0.08,2+,0,1079.1,0.5,36,13,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,19,1449,0.4,1+,1,9.4,0.07,2+,1,1439.6,0.5,100,14,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,20,1548.8,,(8-),13,845.6,,8(+),0,703.9,0.3,100,23,E1,,,0.0000014,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,20,1548.8,,(8-),6,181,,7(+),1,1367.8,,91,23,E1,,,0.00000059,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,21,1706.2,,(9-),20,1548.8,,(8-),0,157.5,0.2,100,10,M1+(E2),0.2,,,,360,,0.13,,,,0.126,0.002,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,21,1706.2,,(9-),15,1020.1,,9(+),1,686.2,0.2,4.8,2.4,(E1),,,0.000029,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,21,1706.2,,(9-),13,845.6,,8(+),2,860.7,0.2,21,5,E1,,,0.0001,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,22,1727.2,0.7,(1+),1,9.4,0.07,2+,0,1717.8,0.7,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,23,1765.8,,(10+),15,1020.1,,9(+),0,745.7,,100,,D,,,,,,,0.2,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,24,1837.8,,(10+),17,1200.8,,9(+),0,638,,100,,M1,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,25,1896,,11(+),23,1765.8,,(10+),0,130.2,0.3,3.8,1.9,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,25,1896,,11(+),15,1020.1,,9(+),1,875.9,,100,8,E2,,,,,22,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,26,1965.4,0.8,1+,1,9.4,0.07,2+,0,1956,0.7,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,27,2103.9,,(10-),21,1706.2,,(9-),0,397.7,0.2,100,11,M1,,,,,,,0.098,,,,0.0107,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,27,2103.9,,(10-),20,1548.8,,(8-),1,555,0.2,11.5,0.4,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,27,2103.9,,(10-),15,1020.1,,9(+),2,1084,0.4,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,28,2117,,(9- 10-),27,2103.9,,(10-),0,13,,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,29,2179,,(10-),21,1706.2,,(9-),0,473.2,0.2,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,30,2203.5,,,15,1020.1,,9(+),0,1183.4,,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,31,2377.7,,(10-),28,2117,,(9- 10-),0,260.8,,100,,M1,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,32,2453.4,,(11-),27,2103.9,,(10-),0,349.4,0.2,100,12,M1,,,,,,,0.37,,,,0.0147,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,32,2453.4,,(11-),21,1706.2,,(9-),1,748,0.3,7,4,E2,,,,,130,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,33,2533,,(11-),29,2179,,(10-),0,354.2,0.2,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,34,2614.5,,(11-),31,2377.7,,(10-),0,236.8,,100,,M1,,,,,,,,,,,0.0401,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,35,2618.5,,,30,2203.5,,,0,415.1,,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,36,2689,,,29,2179,,(10-),0,510.3,0.2,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,37,2847,,13(+),25,1896,,11(+),0,951,,100,,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,38,2889,,(12-),34,2614.5,,(11-),0,274.5,,100,,M1,,,,,,,,,,,0.0273,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,39,2919.8,,(12-),32,2453.4,,(11-),0,466.6,,100,,M1,,,,,,,0.46,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,39,2919.8,,(12-),27,2103.9,,(10-),1,816.2,,,,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,40,2937,,(12-),33,2533,,(11-),0,403.7,0.2,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,41,3042.6,,12(+),37,2847,,13(+),0,196,0.2,100,21,E2,,,,,,,,,,,0.133,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,41,3042.6,,12(+),25,1896,,11(+),1,1147,,,,M1,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,42,3157.1,,13(-),38,2889,,(12-),0,268.1,,100,,(M1+E2),,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,43,3194.5,,(13-),39,2919.8,,(12-),0,274.5,,100,,M1,,,,,,,0.69,,,,0.0273,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,44,3407.2,,(13-),39,2919.8,,(12-),0,487.2,,100,,M1,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,44,3407.2,,(13-),32,2453.4,,(11-),1,954,,33,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,45,3711.7,,(14-),44,3407.2,,(13-),0,304.8,0.3,100,21,M1,,,,,,,,,,,0.0209,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,45,3711.7,,(14-),43,3194.5,,(13-),1,517.4,0.2,84,18,M1,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,45,3711.7,,(14-),42,3157.1,,13(-),2,555,0.2,34,11,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,46,4094.5,,14(+),37,2847,,13(+),0,1247.4,0.3,100,,M1,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,47,4178.1,,(15-),45,3711.7,,(14-),0,466.6,0.2,100,,M1,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,48,4680.8,,(16-),47,4178.1,,(15-),0,503,0.3,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,49,4745.5,,,46,4094.5,,14(+),0,651,0.3,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,50,5164,,(17-),48,4680.8,,(16-),0,483.2,0.3,100,,(M1+E2),,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,51,5644.1,,(18-),50,5164,,(17-),0,480.1,,100,,(M1+E2),,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
47,55,Ag,52,6107.5,,(19-),51,5644.1,,(18-),0,463.4,,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17

