z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
79,118,Au,1,77.351,0.002,1/2+,0,0,,3/2+,0,77.351,0.002,100,,M1+E2,-0.368,0.014,,,35,,0.00409,,,,4.36,0.14,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
79,118,Au,2,268.788,0.01,3/2+,1,77.351,0.002,1/2+,0,191.437,0.01,100,3,M1+E2,0.14,0.01,,,18,,0.089,,,,1.174,0.002,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
79,118,Au,2,268.788,0.01,3/2+,0,0,,3/2+,1,268.78,0.05,6.2,0.3,E2(+M1),3.4,,,,18.5,,0.00018,,,,0.147,0.003,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
79,118,Au,3,279,0.05,5/2+,1,77.351,0.002,1/2+,0,201.6,0.3,1.5,0.09,E2,,,,,14.4,,,,,,0.37,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
79,118,Au,3,279,0.05,5/2+,0,0,,3/2+,1,279.01,0.05,100,5,M1+E2,-0.4,0.04,,,26,,0.034,,,,0.38,0.007,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
79,118,Au,4,409.15,0.08,11/2-,3,279,0.05,5/2+,0,130.2,0.1,100,4,E3,,,,,,,,,,,30.3,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
79,118,Au,4,409.15,0.08,11/2-,0,0,,3/2+,1,409.1,0.1,3.4,1.1,M4,,,,,,,,,,,3.97,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
79,118,Au,5,502.5,0.3,5/2+,1,77.351,0.002,1/2+,0,425,0.5,2.5,0.7,E2,,,,,7.6,,,,,,0.0392,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
79,118,Au,5,502.5,0.3,5/2+,0,0,,3/2+,1,502.6,0.3,100,2,M1+E2,-0.24,0.09,,,7,,0.083,,,,0.084,0.003,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
79,118,Au,6,547.5,0.3,7/2+,3,279,0.05,5/2+,0,268.5,,5.2,0.3,M1+E2,0.055,0.01,,,0.18,,0.0116,,,,0.465,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
79,118,Au,6,547.5,0.3,7/2+,2,268.788,0.01,3/2+,1,278.7,,0.7,0.2,[E2],,,,,6.8,,,,,,0.13,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
79,118,Au,6,547.5,0.3,7/2+,0,0,,3/2+,2,547.5,0.3,100,5,E2,,,,,33,,,,,,0.021,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
79,118,Au,8,736.7,0.3,7/2+,3,279,0.05,5/2+,0,457.7,0.3,100,3,M1+E2,-0.26,0.03,,,21,,0.175,,,,0.106,0.001,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
79,118,Au,8,736.7,0.3,7/2+,2,268.788,0.01,3/2+,1,468.1,0.5,1.9,1.2,E2,,,,,6,,,,,,0.031,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
79,118,Au,9,855.5,0.4,9/2+,6,547.5,0.3,7/2+,0,308,0.5,13,4,M1+E2,-0.3,0.09,,,10,,0.028,,,,0.3,0.01,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
79,118,Au,9,855.5,0.4,9/2+,3,279,0.05,5/2+,1,576.5,0.4,100,4,E2,,,,,41,,,,,,0.0186,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
79,118,Au,11,888.11,0.2,1/2+,2,268.788,0.01,3/2+,0,619.4,0.3,27,4,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
79,118,Au,11,888.11,0.2,1/2+,1,77.351,0.002,1/2+,1,810.6,0.3,100,8,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
79,118,Au,11,888.11,0.2,1/2+,0,0,,3/2+,2,888.3,0.5,9,3,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
79,118,Au,12,936,0.3,(5/2+),5,502.5,0.3,5/2+,0,432.5,0.5,24,5,,,,,,,,,,,,,,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-10-17
