z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
33,33,As,1,837.07,0.1,(1+),0,0,,[0+],0,837.1,0.1,100,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
33,33,As,2,963.62,0.23,(2+),0,0,,[0+],0,963.3,0.3,100,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
33,33,As,3,1231.24,0.14,(3+),2,963.62,0.23,(2+),0,267.3,0.3,10,3,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
33,33,As,3,1231.24,0.14,(3+),1,837.07,0.1,(1+),1,394.2,0.1,100,7,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
33,33,As,4,1356.63,0.17,(5+),3,1231.24,0.14,(3+),0,125.4,0.1,100,,(E2),,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
33,33,As,5,1901.6,0.3,(5+),3,1231.24,0.14,(3+),0,670.3,0.3,100,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
33,33,As,6,2908.63,0.24,(7+),5,1901.6,0.3,(5+),0,1007,0.3,40,8,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
33,33,As,6,2908.63,0.24,(7+),4,1356.63,0.17,(5+),1,1552,0.2,100,9,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
33,33,As,7,3023.8,0.3,(9+),6,2908.63,0.24,(7+),0,115.2,0.1,100,,(E2),,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
33,33,As,8,3863.8,1.1,(11+),7,3023.8,0.3,(9+),0,840,1,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
33,33,As,9,5324.9,1.5,(13+),8,3863.8,1.1,(11+),0,1461,1,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
33,33,As,10,5810.9,1.5,(12),8,3863.8,1.1,(11+),0,1947,1,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
33,33,As,11,6532.9,1.8,(14),10,5810.9,1.5,(12),0,722,1,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
33,33,As,12,7794.9,2.1,(16),11,6532.9,1.8,(14),0,1262,1,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17
33,33,As,13,9792.9,2.3,(18),12,7794.9,2.1,(16),0,1998,1,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-17

