z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
32,50,Ge,1,1348.3,0.1,2+,0,0,,0+,0,1348.3,0.1,100,7,E2,,,,,12,,,,,,0.000221,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
32,50,Ge,2,1951.52,0.2,,0,0,,0+,0,1951.5,0.2,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
32,50,Ge,3,2028.6,0.4,(4+),1,1348.3,0.1,2+,0,681,0.3,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
32,50,Ge,4,2215.43,0.09,(2+),1,1348.3,0.1,2+,0,867,0.1,54,7,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
32,50,Ge,4,2215.43,0.09,(2+),0,0,,0+,1,2215.43,0.02,100,21,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
32,50,Ge,5,2286.61,0.15,4+,1,1348.3,0.1,2+,0,938.3,0.1,100,,Q,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
32,50,Ge,6,2333.61,0.15,0+,1,1348.3,0.1,2+,0,985.3,0.1,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
32,50,Ge,7,2524.7,0.4,(2+),6,2333.61,0.15,0+,0,191.4,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
32,50,Ge,7,2524.7,0.4,(2+),1,1348.3,0.1,2+,1,1176.2,,,,D+Q,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
32,50,Ge,7,2524.7,0.4,(2+),0,0,,0+,2,2524.7,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
