z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
71,89,Lu,4,323.4,0.5,(8+),2,0,,(6+),0,323.4,,100,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,5,463,0.8,(9+),3,161.3,1,(7+),0,301.7,,100,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,9,705.7,0.7,(10+),5,463,0.8,(9+),0,243.1,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,9,705.7,0.7,(10+),4,323.4,0.5,(8+),1,382.3,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,10,734.1,1.4,(10-),6,558.5,1.4,(9-),0,175.7,,100,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,11,810.6,1.3,(11-),10,734.1,1.4,(10-),0,75.7,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,11,810.6,1.3,(11-),8,669.5,1.4,(10+),1,141.1,,,,D,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,11,810.6,1.3,(11-),6,558.5,1.4,(9-),2,252,,100,,E2,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,12,857.8,0.8,(11+),9,705.7,0.7,(10+),0,152.5,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,12,857.8,0.8,(11+),5,463,0.8,(9+),1,394.3,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,13,933.2,0.9,(10+),9,705.7,0.7,(10+),0,227.5,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,13,933.2,0.9,(10+),7,625,1,(8+),1,308.2,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,14,1058.6,1.3,(12-),11,810.6,1.3,(11-),0,247.2,,100,,D,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,14,1058.6,1.3,(12-),10,734.1,1.4,(10-),1,325.4,,8.2,1,E2,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,15,1160.6,0.8,(12+),12,857.8,0.8,(11+),0,302.3,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,15,1160.6,0.8,(12+),9,705.7,0.7,(10+),1,454.9,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,16,1217.8,1.3,(13-),14,1058.6,1.3,(12-),0,159.1,,100,,D,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,16,1217.8,1.3,(13-),11,810.6,1.3,(11-),1,407,,91,9,E2,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,18,1337.8,0.9,(13+),15,1160.6,0.8,(12+),0,177.5,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,18,1337.8,0.9,(13+),12,857.8,0.8,(11+),1,480.3,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,19,1360.7,0.8,(12+),15,1160.6,0.8,(12+),0,200,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,19,1360.7,0.8,(12+),13,933.2,0.9,(10+),1,427.5,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,19,1360.7,0.8,(12+),12,857.8,0.8,(11+),2,503.2,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,20,1522.4,1.3,(14-),16,1217.8,1.3,(13-),0,304.5,,100,,D,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,20,1522.4,1.3,(14-),14,1058.6,1.3,(12-),1,463.9,,27,3,E2,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,21,1661.1,0.9,(14+),15,1160.6,0.8,(12+),0,499.8,,100,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,23,1754.8,1.3,(15-),20,1522.4,1.3,(14-),0,232.3,,83,14,D,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,23,1754.8,1.3,(15-),16,1217.8,1.3,(13-),1,537.1,,100,,E2,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
71,89,Lu,24,1854.4,0.9,(14+),21,1661.1,0.9,(14+),0,192.7,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
