z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
56,89,Ba,1,112.64,0.01,(7/2)-,0,0,,5/2-,0,112.46,0.02,100,,M1+E2,0.13,,,,31,,0.0403,,,,0.716,0.016,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
56,89,Ba,2,175.28,,(1/2)-,0,0,,5/2-,0,175.36,0.02,100,,E2,,,,,,,,,,,0.272,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
56,89,Ba,3,198.69,0.01,(5/2)-,1,112.64,0.01,(7/2)-,0,86.26,0.06,10.6,0.2,M1,,,,,,,,,,,1.531,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
56,89,Ba,3,198.69,0.01,(5/2)-,0,0,,5/2-,1,198.93,0.02,100,16,M1,,,,,,,,,,,0.1465,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
56,89,Ba,4,277.28,0.01,(9/2)-,1,112.64,0.01,(7/2)-,0,164.64,0.02,100,8,M1+E2,-0.31,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
56,89,Ba,4,277.28,0.01,(9/2)-,0,0,,5/2-,1,277.12,0.02,28.5,1.1,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
56,89,Ba,5,319.72,0.01,(5/2)+,3,198.69,0.01,(5/2)-,0,121.01,0.02,2.5,1.2,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
56,89,Ba,5,319.72,0.01,(5/2)+,1,112.64,0.01,(7/2)-,1,207.12,0.02,100,2.5,E1,,,,,,,,,,,0.0306,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
56,89,Ba,5,319.72,0.01,(5/2)+,0,0,,5/2-,2,319.84,0.02,46.9,1.3,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
56,89,Ba,6,416.46,0.01,(5/2)-,2,175.28,,(1/2)-,0,240.97,0.02,100,1,E2,,,,,,,,,,,0.0926,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
56,89,Ba,6,416.46,0.01,(5/2)-,1,112.64,0.01,(7/2)-,1,304.5,0.1,8.3,0.7,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
56,89,Ba,6,416.46,0.01,(5/2)-,0,0,,5/2-,2,416.52,0.02,18,3,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
56,89,Ba,7,435.69,0.01,3/2+,2,175.28,,(1/2)-,0,260.29,0.02,3.1,0.7,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
