z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
79,106,Au,2,8.9,0.1,(9/2)-,0,0,,5/2-,0,8.9,,100,,(E2),,,,,200,,,,,,169000,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,3,23.6,0.1,(1/2)+,0,0,,5/2-,0,23.6,0.1,100,,M2,,,,,,,,,,,14500,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,4,35.78,0.05,(3/2)-,0,0,,5/2-,0,35.75,0.05,100,,M1+E2,0.5,,,,920,,0.0029,,,,155,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,5,40.8,0.1,(3/2)+,3,23.6,0.1,(1/2)+,0,17.17,0.03,100,,M1+E2,0.13,0.06,,,22,,0.0009,,,,660,380,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,6,107.5,0.1,(7/2)-,2,8.9,0.1,(9/2)-,0,98.5,0.1,100,30,M1,,,,,,,0.0053,,,,7.88,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,6,107.5,0.1,(7/2)-,0,0,,5/2-,1,107.4,0.1,48,12,M1+E2,1.2,,,,35,,0.001,,,,4.84,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,7,213.7,0.1,(3/2)+,3,23.6,0.1,(1/2)+,0,190.1,0.1,100,,M1(+E2),0.5,,,,,,,,,,1.06,0.16,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,8,220.1,0.1,(11/2-),2,8.9,0.1,(9/2)-,0,211.2,0.1,100,,M1,,,,,,,0.000047,,,,0.905,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,9,221.3,0.1,(13/2)-,2,8.9,0.1,(9/2)-,0,212.5,0.1,100,,E2,,,,,0.86,,,,,,0.309,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,10,233.9,0.1,(5/2)+,5,40.8,0.1,(3/2)+,0,193,0.1,100,10,M1+E2,1,,,,,,,,,,0.795,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,10,233.9,0.1,(5/2)+,3,23.6,0.1,(1/2)+,1,210.4,0.1,30,3,(E2),,,,,,,,,,,0.319,,1-Nov-2005,S. -C. WU,2025-10-17
