z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
83,126,Bi,1,896.28,0.05,7/2-,0,0,,9/2-,0,896.28,0.07,100,,M1+E2,-0.62,0.06,,,0.44,,0.0026,,,,0.0208,0.0008,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,2,1608.57,0.05,13/2+,0,0,,9/2-,0,1608.53,0.08,100,,M2+E3,0.33,0.1,,,,,,,0.32,,0.0127,0.0005,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,3,2442.92,0.06,1/2+,1,896.28,0.05,7/2-,0,1546.52,0.09,100,,E3,,,,,,,,,,,0.00639,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,4,2492.86,0.06,3/2+,3,2442.92,0.06,1/2+,0,49.94,0.07,1.6,0.016,[M1],,,,,,,0.073,,,,14.51,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,4,2492.86,0.06,3/2+,0,0,,9/2-,1,2492.86,0.11,100,,[E3],,,,,,,,,,,0.00275,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,5,2564.14,0.1,(9/2)+,0,0,,9/2-,0,2564.12,0.1,100,,E1+E3,0.026,0.003,0.00076,,,,,,,,0.00143,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,6,2583.02,0.08,(7/2)+,1,896.28,0.05,7/2-,0,1686.66,0.1,100,2,E1,,,0.00009,,,,,,,,0.00136,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,6,2583.02,0.08,(7/2)+,0,0,,9/2-,1,2583.07,0.1,46,2,E1+E3,0.19,0.03,0.000011,,,,,,,,0.00148,0.00003,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,7,2599.91,0.09,11/2+,2,1608.57,0.05,13/2+,0,992,0.5,17.6,2.4,[M1],,,,,,,0.09,,,,0.0196,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,7,2599.91,0.09,11/2+,0,0,,9/2-,1,2599.9,0.1,100,2,E1+E3,0.051,0.008,0.00026,,,,,,,,0.00145,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,8,2600.92,0.05,13/2+,2,1608.57,0.05,13/2+,0,992.35,0.02,100,1,M1(+E2),-0.04,0.04,,,0.03,,0.05,,,,0.0196,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,8,2600.92,0.05,13/2+,0,0,,9/2-,1,2600.6,0.5,1.3,0.5,(M2+E3),0.9,,,,,,,,0.18,,0.0031,0.0006,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,9,2617.34,0.06,5/2+,4,2492.86,0.06,3/2+,0,124.48,0.05,5.24,0.21,M1(+E2),,,,,,,,,,,5.45,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,9,2617.34,0.06,5/2+,1,896.28,0.05,7/2-,1,1721.08,0.13,100,5,E1(+M2),,,,,,,,,,,0.00145,0.00011,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,9,2617.34,0.06,5/2+,0,0,,9/2-,2,2617.35,0.1,50.2,1.4,E3(+M2),,,,,,,,,,,0.00354,0.00097,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,10,2741.05,0.05,15/2+,8,2600.92,0.05,13/2+,0,140.13,0.01,14.47,0.23,M1(+E2),0.3,,,,89,,0.042,,,,3.8,0.11,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,10,2741.05,0.05,15/2+,2,1608.57,0.05,13/2+,1,1132.46,0.04,67.7,0.8,M1+E2,0.14,0.04,,,0.0025,,0.00046,,,,0.0138,0.00022,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,10,2741.05,0.05,15/2+,0,0,,9/2-,2,2741.03,0.06,100,1,E3,,,,,,,,,,,0.00243,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,11,2766.66,0.06,3/2+,9,2617.34,0.06,5/2+,0,149.3,0.1,6.2,0.3,[M1],,,,,,,,,,,3.25,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,11,2766.66,0.06,3/2+,4,2492.86,0.06,3/2+,1,273.8,0.03,31.8,0.4,[M1],,,,,,,,,,,0.596,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,11,2766.66,0.06,3/2+,3,2442.92,0.06,1/2+,2,323.74,0.02,100,2,M1,,,,,,,,,,,0.377,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,11,2766.66,0.06,3/2+,0,0,,9/2-,3,2766.9,0.2,8,0.8,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,12,2826.1,0.4,5/2-,1,896.28,0.05,7/2-,0,1929.9,0.5,39,3,[M1],,,,,,,0.124,,,,0.00397,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,12,2826.1,0.4,5/2-,0,0,,9/2-,1,2826,0.4,100,2,E2,,,,,4.4,,,,,,0.00167,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,13,2845.2,0.06,1/2+,11,2766.66,0.06,3/2+,0,78.6,0.1,15,1.5,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,13,2845.2,0.06,1/2+,3,2442.92,0.06,1/2+,1,402.27,0.03,100,2,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,14,2916.62,0.07,(1/2)+,11,2766.66,0.06,3/2+,0,149.98,0.05,100,,M1+E2,,,,,,,,,,,3.21,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,15,2955.93,0.07,(3/2)+,13,2845.2,0.06,1/2+,0,110.67,0.15,4.2,0.4,[M1],,,,,,,,,,,7.63,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,15,2955.93,0.07,(3/2)+,9,2617.34,0.06,5/2+,1,338.65,0.1,15.7,1.8,[M1],,,,,,,,,,,0.334,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,15,2955.93,0.07,(3/2)+,4,2492.86,0.06,3/2+,2,463.04,0.08,100,3,[M1],,,,,,,,,,,0.1438,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,15,2955.93,0.07,(3/2)+,3,2442.92,0.06,1/2+,3,513,,3.6,,[M1],,,,,,,,,,,0.1095,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,15,2955.93,0.07,(3/2)+,0,0,,9/2-,4,2954.7,0.4,22,,[E3],,,,,,,,,,,0.00223,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,16,2986.8,0.05,19/2+,10,2741.05,0.05,15/2+,0,245.73,0.02,100,,E2,,,,,0.387,,,,,,0.224,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,16,2986.8,0.05,19/2+,8,2600.92,0.05,13/2+,1,385.9,,0.8,,[M3],,,,,,,,,,,2.14,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,17,3038.88,0.1,5/2+,11,2766.66,0.06,3/2+,0,272.2,0.1,25.6,0.6,(M1+E2),,,,,,,,,,,0.606,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,17,3038.88,0.1,5/2+,1,896.28,0.05,7/2-,1,2142.78,0.18,100,9,E1,,,,,,,,,,,0.00134,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,18,3090.16,0.08,(7/2)+,1,896.28,0.05,7/2-,0,2194.1,0.2,18.6,1.3,[E1],,,,,,,,,,,0.00135,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,18,3090.16,0.08,(7/2)+,0,0,,9/2-,1,3089.96,0.12,100,2,(E1+M2),,,,,,,,,,,0.00161,0.00003,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,19,3119.48,0.08,3/2-,1,896.28,0.05,7/2-,0,2223.23,0.1,100,,E2,,,,,7,,,,,,0.00195,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,20,3132.97,0.09,11/2+,2,1608.57,0.05,13/2+,0,1524.2,0.3,28.3,2.5,[M1],,,,,,,,,,,0.00666,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,20,3132.97,0.09,11/2+,0,0,,9/2-,1,3132.96,0.09,100,2,E1,,,,,,,,,,,0.00161,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,21,3135.77,0.07,(15/2)+,10,2741.05,0.05,15/2+,0,394.72,0.07,13.6,0.4,M1,,,,,,,,,,,0.22,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,21,3135.77,0.07,(15/2)+,2,1608.57,0.05,13/2+,1,1527.13,0.14,100,1,M1,,,,,,,,,,,0.00663,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
83,126,Bi,22,3152.83,0.2,(9/2)+,0,0,,9/2-,0,3152.8,0.2,100,,E1,,,,,,,,,,,0.00161,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
