z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
87,125,Fr,1,82.47,0.05,(4+),0,0,,5+,0,82.6,0.1,100,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,2,500.71,0.07,,1,82.47,0.05,(4+),0,418.3,0.1,100,6,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,2,500.71,0.07,,0,0,,5+,1,500.7,0.1,53,4,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,3,536.34,0.08,,1,82.47,0.05,(4+),0,453.9,0.1,9,1,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,3,536.34,0.08,,0,0,,5+,1,536.3,0.1,100,6,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,4,542.1,0.1,7+,0,0,,5+,0,542.2,0.1,100,,E2,,,,,0.39,,,,,,0.0305,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,5,574.88,0.11,,1,82.47,0.05,(4+),0,492.4,0.1,100,4,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,5,574.88,0.11,,0,0,,5+,1,575,0.4,1.3,0.4,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,6,606.22,0.07,,2,500.71,0.07,,0,105.8,0.2,11,3,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,6,606.22,0.07,,1,82.47,0.05,(4+),1,523.7,0.1,100,7,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,6,606.22,0.07,,0,0,,5+,2,606.2,0.1,60,7,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,7,610.6,0.2,,0,0,,5+,0,610.6,0.2,100,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,8,777.29,0.09,,2,500.71,0.07,,0,276.6,0.2,1.3,0.6,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,8,777.29,0.09,,1,82.47,0.05,(4+),1,694.8,0.1,100,5,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,8,777.29,0.09,,0,0,,5+,2,777.3,0.2,14,2,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,9,853.72,0.07,(4+ 5+ 6+),2,500.71,0.07,,0,352.9,0.2,1.2,0.5,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,9,853.72,0.07,(4+ 5+ 6+),1,82.47,0.05,(4+),1,771.3,0.1,77,4,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,9,853.72,0.07,(4+ 5+ 6+),0,0,,5+,2,853.7,0.1,100,4,(M1),,,,,,,,,,,0.0397,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,10,937.26,0.1,(4+ 5+ 6+),1,82.47,0.05,(4+),0,855.8,0.7,5,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,10,937.26,0.1,(4+ 5+ 6+),0,0,,5+,1,937.2,0.1,100,2,(M1),,,,,,,,,,,0.0311,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,11,1008.7,0.4,,0,0,,5+,0,1008.7,0.4,100,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,12,1129.9,0.4,,1,82.47,0.05,(4+),0,1047.5,0.9,85,50,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,12,1129.9,0.4,,0,0,,5+,1,1129.9,0.5,100,40,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
87,125,Fr,13,1209.5,0.5,,0,0,,5+,0,1209.5,0.5,100,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
