z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
94,144,Pu,15,1018.6,0.3,,1,44.065,0.015,2+,0,974.5,0.3,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,16,1028.537,0.016,2+,2,145.936,0.021,4+,0,882.63,0.03,3.19,0.02,E2,,,,,,,,,,,0.0159,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,16,1028.537,0.016,2+,1,44.065,0.015,2+,1,984.45,0.02,100,1,M1+E2,23,,,,,,,,,,0.00129,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,16,1028.537,0.016,2+,0,0,,0+,2,1028.54,0.02,72.6,0.3,E2,,,,,,,,,,,0.0119,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,17,1069.929,0.022,3+,2,145.936,0.021,4+,0,923.98,0.02,30,0.2,M1+E2,44,,,,,,,,,,0.00145,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,17,1069.929,0.022,3+,1,44.065,0.015,2+,1,1025.87,0.02,100,,M1+E2,31,,,,,,,,,,0.00119,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,18,1077.7,0.5,12+,8,771.9,0.5,10+,0,305.9,0.5,100,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,19,1082.55,0.06,(4)-,12,968.2,0.4,(2-),0,114.4,0.4,1.51,0.27,(E2),,,,,0.46,,,,,,8.67,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,19,1082.55,0.06,(4)-,7,763.24,0.11,5-,1,319.29,0.11,2.3,0.3,M1+E2,1,0.5,,,,,,,,,0.66,0.23,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,19,1082.55,0.06,(4)-,6,661.44,0.04,3-,2,421.14,0.11,6,0.2,[M1],,,,,,,,,,,0.29,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,19,1082.55,0.06,(4)-,2,145.936,0.021,4+,3,936.61,0.06,100,1.4,E1+M2,-0.24,0.04,0.0000000201,,,,,,,,0.009,0.005,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,20,1102.4,0.5,9-,9,911.6,0.8,7-,0,190.8,0.6,60,19,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,20,1102.4,0.5,9-,8,771.9,0.5,10+,1,330.5,0.6,35,11,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,20,1102.4,0.5,9-,4,512.55,0.15,8+,2,589.9,0.5,100,24,E1,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,21,1125.75,0.17,(4+),2,145.936,0.021,4+,0,979.8,0.2,100,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,21,1125.75,0.17,(4+),1,44.065,0.015,2+,1,1081.7,0.3,19,7,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,23,1174.4,0.4,(2+),1,44.065,0.015,2+,0,1130.2,0.5,100,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,23,1174.4,0.4,(2+),0,0,,0+,1,1174.5,0.5,83,22,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,24,1202.45,0.08,(3)-,19,1082.55,0.06,(4)-,0,119.9,0.1,100,4,M1(+E2),0.38,,,,,,,,,,3.81,0.21,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,24,1202.45,0.08,(3)-,17,1069.929,0.022,3+,1,132.49,0.11,2.4,0.2,[E1],,,,,,,,,,,0.271,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,24,1202.45,0.08,(3)-,16,1028.537,0.016,2+,2,174,0.2,22,0.5,[E1],,,,,,,,,,,0.143,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,25,1228.65,0.18,0+,1,44.065,0.015,2+,0,1184.55,0.21,100,,E2,,,,,,,,,,,0.0091,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,25,1228.65,0.18,0+,0,0,,0+,1,1228.7,0.3,,,E0,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,27,1264.2,0.15,2+,2,145.936,0.021,4+,0,1118.25,0.21,100,,[E2],,,,,,,,,,,0.0102,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,27,1264.2,0.15,2+,1,44.065,0.015,2+,1,1220.15,0.21,81,15,E0+E2+M1,,,,,,,,,,,0.26,0.03,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,28,1310.3,0.3,1+ 2+,1,44.065,0.015,2+,0,1266.2,0.3,100,,M1,,,,,,,,,,,0.0268,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,29,1340.4,0.6,11-,20,1102.4,0.5,9-,0,238,0.6,74,25,E2,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,29,1340.4,0.6,11-,18,1077.7,0.5,12+,1,262.6,,,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,29,1340.4,0.6,11-,8,771.9,0.5,10+,2,568.5,0.6,100,29,E1,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,30,1426.4,0.6,14+,18,1077.7,0.5,12+,0,348.8,0.5,100,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,31,1426.61,0.24,0+,5,605.18,0.03,1-,0,821.5,0.4,100,,E1,,,,,,,,,,,0.00574,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,31,1426.61,0.24,0+,0,0,,0+,1,1426.6,0.3,,,E0,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,32,1447.24,0.19,1-,5,605.18,0.03,1-,0,841.9,0.4,,,E0,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,32,1447.24,0.19,1-,1,44.065,0.015,2+,1,1403.2,0.3,100,9,E1,,,,,,,,,,,0.00229,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,32,1447.24,0.19,1-,0,0,,0+,2,1447.3,0.3,62,4,E1,,,,,,,,,,,0.00217,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,33,1458.29,0.22,2+,1,44.065,0.015,2+,0,1414,0.3,23,2.3,E0+E2+M1,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,33,1458.29,0.22,2+,0,0,,0+,1,1458.5,0.3,100,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,34,1559.82,0.14,1-,14,985.45,0.05,2-,0,574,0.3,77,19,M1+E2,3.2,0.5,,,,,,,,,0.055,0.006,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,34,1559.82,0.14,1-,11,962.783,0.023,1-,1,597,0.3,100,12,[M1+E2],,,,,,,,,,,0.12,0.08,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,34,1559.82,0.14,1-,5,605.18,0.03,1-,2,954.7,0.3,58,5.8,[M1+E2],,,,,,,,,,,0.035,0.022,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,34,1559.82,0.14,1-,1,44.065,0.015,2+,3,1515.9,0.3,79,10,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,34,1559.82,0.14,1-,0,0,,0+,4,1560,0.3,65,10,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,35,1596.3,0.3,(2+),11,962.783,0.023,1-,0,633,0.5,77,7.7,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,35,1596.3,0.3,(2+),2,145.936,0.021,4+,1,1450.4,0.5,77,7.7,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,35,1596.3,0.3,(2+),1,44.065,0.015,2+,2,1552.2,0.3,100,16,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,35,1596.3,0.3,(2+),0,0,,0+,3,1596.5,0.5,31,3.1,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,36,1621.29,0.12,1-,11,962.783,0.023,1-,0,658.4,0.2,6.2,0.7,E0+E2+M1,,,,,,,,,,,1.39,0.14,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,36,1621.29,0.12,1-,10,941.47,0.08,0+,1,679.5,0.4,8.8,0.9,E1,,,,,,,,,,,0.00809,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,36,1621.29,0.12,1-,5,605.18,0.03,1-,2,1016.2,0.2,9.7,1,E0+E2+M1,,,,,,,,,,,0.66,0.07,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,36,1621.29,0.12,1-,1,44.065,0.015,2+,3,1577.3,0.3,100,8,E1,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,36,1621.29,0.12,1-,0,0,,0+,4,1621.4,0.4,0.6,0.006,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,37,1621.8,0.6,13-,29,1340.4,0.6,11-,0,281.5,0.6,100,39,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,37,1621.8,0.6,13-,18,1077.7,0.5,12+,1,544.1,0.6,73,33,E1,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,38,1636.4,0.13,1-,13,983.09,0.07,2+,0,653.3,0.5,4.4,0.044,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,38,1636.4,0.13,1-,11,962.783,0.023,1-,1,673.4,0.2,,,E0,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
