z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
56,92,Ba,1,141.8,0.1,2+,0,0,,0+,0,141.8,0.1,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
56,92,Ba,2,423.1,0.15,4+,1,141.8,0.1,2+,0,281.3,0.1,100,,E2,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
56,92,Ba,3,687.2,0.7,1-,1,141.8,0.1,2+,0,545.5,,87,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
56,92,Ba,3,687.2,0.7,1-,0,0,,0+,1,687.2,,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
56,92,Ba,4,775,0.23,(3-),2,423.1,0.15,4+,0,351.9,,21,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
56,92,Ba,4,775,0.23,(3-),1,141.8,0.1,2+,1,633.2,0.2,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
56,92,Ba,5,807.9,0.18,6+,2,423.1,0.15,4+,0,384.8,0.1,100,,E2,,,,,,,,,,,0.0209,,1-Oct-2013,N. NICA,2025-10-17
56,92,Ba,6,963.2,0.25,(5-),2,423.1,0.15,4+,0,540.1,0.2,100,,D,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
56,92,Ba,7,1049.2,,2+,2,423.1,0.15,4+,0,626.1,,21,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
56,92,Ba,7,1049.2,,2+,1,141.8,0.1,2+,1,907.5,,86,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
56,92,Ba,7,1049.2,,2+,0,0,,0+,2,1049.1,,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
56,92,Ba,8,1255.7,0.2,7-,6,963.2,0.25,(5-),0,293,0.3,6,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
56,92,Ba,8,1255.7,0.2,7-,5,807.9,0.18,6+,1,447.8,0.1,100,13,E1,,,,,,,,,,,0.00421,,1-Oct-2013,N. NICA,2025-10-17
56,92,Ba,9,1264.7,0.2,8+,5,807.9,0.18,6+,0,456.8,0.1,100,,E2,,,,,,,,,,,0.01269,,1-Oct-2013,N. NICA,2025-10-17
56,92,Ba,10,1644.92,0.21,9-,9,1264.7,0.2,8+,0,380.2,0.1,100,14,E1,,,,,,,,,,,0.00626,,1-Oct-2013,N. NICA,2025-10-17
56,92,Ba,10,1644.92,0.21,9-,8,1255.7,0.2,7-,1,389.2,0.2,43,14,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
56,92,Ba,11,1767.78,0.22,10+,9,1264.7,0.2,8+,0,503.1,0.1,100,,E2,,,,,,,,,,,0.00969,,1-Oct-2013,N. NICA,2025-10-17
56,92,Ba,12,2117.3,0.25,(11-),11,1767.78,0.22,10+,0,349.5,0.2,75,25,D,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
56,92,Ba,12,2117.3,0.25,(11-),10,1644.92,0.21,9-,1,472.4,0.2,100,25,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
56,92,Ba,13,2303.5,0.3,(12+),11,1767.78,0.22,10+,0,535.7,0.2,100,,E2,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
56,92,Ba,14,2659.3,0.4,,12,2117.3,0.25,(11-),0,542,0.2,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
56,92,Ba,15,2867,0.4,,13,2303.5,0.3,(12+),0,563.5,0.2,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17

