z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
67,83,Ho,2,130.01,0.09,(1+),0,0,,(2)-,0,130,0.1,100,,E1,,,,,,,,,,,0.1574,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
67,83,Ho,3,197,1,,1,,,(9)+,0,197,1,100,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
67,83,Ho,4,216.77,0.09,(8+),1,,,(9)+,0,216.8,0.1,100,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
67,83,Ho,5,476.16,0.19,1+,2,130.01,0.09,(1+),0,346.1,0.2,0.5,0.1,E2,,,,,,,,,,,0.0436,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
67,83,Ho,5,476.16,0.19,1+,0,0,,(2)-,1,475.8,,100,,E1,,,,,,,,,,,0.00599,0.00009,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
67,83,Ho,6,1096.03,0.09,(11-),4,216.77,0.09,(8+),0,879.4,0.2,9.4,0.9,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
67,83,Ho,6,1096.03,0.09,(11-),1,,,(9)+,1,1096,0.1,100,5,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
67,83,Ho,7,1152.01,0.22,1+,2,130.01,0.09,(1+),0,1022.1,0.3,100,22,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
67,83,Ho,7,1152.01,0.22,1+,0,0,,(2)-,1,1151.9,0.3,56,11,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
67,83,Ho,8,1359.61,0.16,(12-),6,1096.03,0.09,(11-),0,263.7,,100,,,,,,,,,,,,,,,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-10-17
