z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
61,73,Pm,2,112.3,0.18,,0,0,,(2+),0,112.3,0.2,100,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,3,118.9,0.13,(1+),0,0,,(2+),0,118.9,0.2,100,,[M1],,,,,,,,,,,0.961,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,4,229.11,0.14,,3,118.9,0.13,(1+),0,110.2,0.2,77,16,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,4,229.11,0.14,,2,112.3,0.18,,1,116.8,0.3,23,8,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,4,229.11,0.14,,0,0,,(2+),2,229.1,0.2,100,16,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,5,280.03,0.15,,4,229.11,0.14,,0,50.8,0.5,6.7,2,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,5,280.03,0.15,,3,118.9,0.13,(1+),1,161.2,0.3,100,40,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,5,280.03,0.15,,0,0,,(2+),2,280,0.2,87,14,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,6,304.71,0.23,,3,118.9,0.13,(1+),0,185.8,0.2,100,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,7,409.4,0.4,,6,304.71,0.23,,0,104.7,0.3,100,21,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,7,409.4,0.4,,5,280.03,0.15,,1,129.5,0.5,96,21,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,8,418.93,0.19,,3,118.9,0.13,(1+),0,300,0.2,100,20,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,8,418.93,0.19,,0,0,,(2+),1,419,0.3,59,17,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,9,498.96,0.19,,5,280.03,0.15,,0,218.9,0.2,100,10,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,9,498.96,0.19,,3,118.9,0.13,(1+),1,380.1,0.2,53,7,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,10,537.4,0.4,,5,280.03,0.15,,0,257.4,0.3,100,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,11,887.4,0.4,,3,118.9,0.13,(1+),0,768.5,0.3,100,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,13,106.19,0.18,(8-),12,0,,(7-),0,106.2,0.2,100,,(M1),,,,,,,,,,,1.323,,31-Jul-2004,A.A. Sonzogni,2025-10-17
61,73,Pm,14,215.02,0.2,(9-),13,106.19,0.18,(8-),0,108.8,0.2,100,10,(M1),,,,,,,,,,,1.235,,31-Jul-2004,A.A. Sonzogni,2025-10-17
