z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
62,95,Sm,1,52.393,0.01,(5/2-),0,0,,(3/2-),0,52.395,0.011,100,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,2,125.747,0.014,,1,52.393,0.01,(5/2-),0,73.361,0.011,100,3,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,2,125.747,0.014,,0,0,,(3/2-),1,125.73,0.04,30,3,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,3,160.586,0.012,,1,52.393,0.01,(5/2-),0,108.191,0.009,7.6,0.2,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,3,160.586,0.012,,0,0,,(3/2-),1,160.61,0.03,100,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,4,216.426,0.014,(7/2+),3,160.586,0.012,,0,55.837,0.017,7.5,0.3,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,4,216.426,0.014,(7/2+),2,125.747,0.014,,1,90.77,0.1,2.3,0.8,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,4,216.426,0.014,(7/2+),1,52.393,0.01,(5/2-),2,164.036,0.012,100,3,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,5,348.637,0.015,,4,216.426,0.014,(7/2+),0,132.22,0.03,14.4,0.6,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,5,348.637,0.015,,3,160.586,0.012,,1,188.052,0.016,100,3,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,5,348.637,0.015,,2,125.747,0.014,,2,222.98,0.05,5.6,0.4,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,5,348.637,0.015,,1,52.393,0.01,(5/2-),3,296.242,0.025,19.2,0.5,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,5,348.637,0.015,,0,0,,(3/2-),4,348.56,0.04,17.5,0.6,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,6,353.8,0.04,,4,216.426,0.014,(7/2+),0,137.39,0.04,100,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,7,426.209,0.021,,6,353.8,0.04,,0,72.5,0.09,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,7,426.209,0.021,,4,216.426,0.014,(7/2+),1,209.79,0.03,60,3,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,7,426.209,0.021,,3,160.586,0.012,,2,265.619,0.024,100,3,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,7,426.209,0.021,,2,125.747,0.014,,3,300.47,0.12,23,3,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,7,426.209,0.021,,0,0,,(3/2-),4,426.06,0.11,29,3,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,8,490,0.3,,4,216.426,0.014,(7/2+),0,273.6,0.3,100,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,9,571.29,0.03,,1,52.393,0.01,(5/2-),0,518.86,0.04,58,2,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,9,571.29,0.03,,0,0,,(3/2-),1,571.27,0.04,100,3,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,10,621.39,0.04,,2,125.747,0.014,,0,495.66,0.07,83,6,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,10,621.39,0.04,,1,52.393,0.01,(5/2-),1,568.72,0.1,82,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,10,621.39,0.04,,0,0,,(3/2-),2,621.55,0.07,100,6,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,11,694.28,0.07,,2,125.747,0.014,,0,568.72,0.1,150,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,11,694.28,0.07,,1,52.393,0.01,(5/2-),1,641.81,0.11,100,11,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,12,838.6,0.5,,8,490,0.3,,0,348.6,0.3,100,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,13,1260.7,0.6,,12,838.6,0.5,,0,422.1,0.3,100,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,14,1293.64,0.09,,9,571.29,0.03,,0,722.35,0.1,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,14,1293.64,0.09,,3,160.586,0.012,,1,1132.8,0.3,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,14,1293.64,0.09,,1,52.393,0.01,(5/2-),2,1241.36,0.18,100,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,15,1362.82,0.15,,4,216.426,0.014,(7/2+),0,1146.4,0.3,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,15,1362.82,0.15,,3,160.586,0.012,,1,1202.22,0.16,100,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,16,1421.84,0.04,,11,694.28,0.07,,0,727.85,0.23,10.3,2.2,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,16,1421.84,0.04,,10,621.39,0.04,,1,800.5,0.08,46.3,2.2,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,16,1421.84,0.04,,9,571.29,0.03,,2,850.5,0.05,100,4,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,16,1421.84,0.04,,6,353.8,0.04,,3,1067.5,0.4,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,16,1421.84,0.04,,5,348.637,0.015,,4,1073.24,0.1,46,3,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
62,95,Sm,16,1421.84,0.04,,3,160.586,0.012,,5,1261.43,0.17,28,3,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
