z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
50,74,Sn,1,1131.739,0.017,2+,0,0,,0+,0,1131.69,0.02,100,,E2,,,,,9,,,,,,0.000985,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,2,2101.711,0.023,4+,1,1131.739,0.017,2+,0,969.97,0.02,100,,E2,,,,,4.8,,,,,,0.00138,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,3,2129.596,0.025,2+,1,1131.739,0.017,2+,0,997.85,0.02,100,0.1,M1+E2,3.2,,,,17.4,,0.0021,,,,0.00131,0.00002,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,3,2129.596,0.025,2+,0,0,,0+,1,2129.6,0.3,1.73,0.1,E2,,,,,0.012,,,,,,0.000648,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,4,2192.17,0.03,0+,1,1131.739,0.017,2+,0,1060.42,0.02,100,,E2,,,,,,,,,,,0.00113,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,5,2204.62,0.023,(5-),2,2101.711,0.023,4+,0,102.91,0.02,100,5,E1,,,0.00000044,,,,,,,,0.1672,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,5,2204.62,0.023,(5-),1,1131.739,0.017,2+,1,1072.88,0.02,92,10,[E3],,,,,,,,,,,0.00226,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,6,2221.75,0.05,4+,1,1131.739,0.017,2+,0,1089.97,0.05,100,,E2,,,,,11,,,,,,0.00107,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,7,2325.01,0.04,(7-),5,2204.62,0.023,(5-),0,120.38,0.03,100,,E2,,,,,0.107,,,,,,0.826,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,8,2366.5,0.5,,1,1131.739,0.017,2+,0,1234.8,0.5,100,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,9,2426.316,0.021,2+,1,1131.739,0.017,2+,0,1294.54,0.02,53,6,M1+E2,-0.21,0.02,,,0.18,,0.00962,,,,0.000897,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,9,2426.316,0.021,2+,0,0,,0+,1,2426.36,0.03,100,8,E2,,,,,0.34,,,,,,0.000732,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,11,2454.34,0.03,6+,7,2325.01,0.04,(7-),0,129.3,0.3,8.2,1.2,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,11,2454.34,0.03,6+,5,2204.62,0.023,(5-),1,249.72,0.02,100,5,E1(+M2),0.05,0.03,,,,,,,,,0.0145,0.0009,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,12,2568.15,0.04,6-,7,2325.01,0.04,(7-),0,243.13,0.03,50,6,M1(+E2),0.01,0.03,,,,,,,,,0.0494,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,12,2568.15,0.04,6-,5,2204.62,0.023,(5-),1,363.53,0.03,100,7,M1(+E2),0.01,0.02,,,,,,,,,0.0175,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,13,2578.44,0.05,8(+),7,2325.01,0.04,(7-),0,253.43,0.03,100,,D+Q,0.09,0.05,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,14,2602.495,0.025,3-,1,1131.739,0.017,2+,0,1470.71,0.02,100,,E1+M2,0.05,0.02,0.00125,,,,,,7,,0.000484,0.000008,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,15,2614.45,0.03,4-,5,2204.62,0.023,(5-),0,409.83,0.02,100,,M1(+E2),0.02,0.02,,,,,,,,,0.01295,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,16,2656.6,0.5,(10+),13,2578.44,0.05,8(+),0,78.2,0.5,100,,E2,,,,,0.024,,,,,,3.83,0.11,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,17,2688.5,0.05,0+,3,2129.596,0.025,2+,0,558.81,0.12,28.2,1.3,E2,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,17,2688.5,0.05,0+,1,1131.739,0.017,2+,1,1556.77,0.05,100,1.3,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,18,2701.78,0.03,5-,12,2568.15,0.04,6-,0,133.52,0.13,9.5,0.8,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,18,2701.78,0.03,5-,5,2204.62,0.023,(5-),1,497.16,0.02,100,8,M1(+E2),-0.01,0.04,,,,,,,,,0.00804,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,19,2703.187,0.025,2+,3,2129.596,0.025,2+,0,573.89,0.12,12,1.3,D+Q,-0.4,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,19,2703.187,0.025,2+,2,2101.711,0.023,4+,1,601.4,0.2,4.4,0.5,[E2],,,,,17,,,,,,0.00444,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,19,2703.187,0.025,2+,1,1131.739,0.017,2+,2,1571.43,0.02,100,1.3,M1+E2,-0.27,0.04,,,0.22,,0.01046,,,,0.000679,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,19,2703.187,0.025,2+,0,0,,0+,3,2703.31,0.08,21.3,1.4,E2,,,,,0.046,,,,,,0.000822,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,21,2753.05,0.03,4-,14,2602.495,0.025,3-,0,150.3,0.2,2.6,0.3,(M1+E2),,,,,,,,,,,0.28,0.1,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,21,2753.05,0.03,4-,5,2204.62,0.023,(5-),1,548.43,0.02,100,8,M1+E2,-0.46,0.03,,,,,,,,,0.00622,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,22,2819.3,0.5,(6+),2,2101.711,0.023,4+,0,717.6,0.5,100,,E2,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,23,2836.58,0.04,3+,6,2221.75,0.05,4+,0,614.76,0.06,34.5,1.8,(M1+E2),,,,,,,,,,,0.0045,0.0004,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,23,2836.58,0.04,3+,3,2129.596,0.025,2+,1,706.98,0.04,100,1.7,M1+E2,2.1,0.3,,,150,,0.028,,,,0.00302,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,23,2836.58,0.04,3+,2,2101.711,0.023,4+,2,735.34,0.18,18.6,1.7,(M1+E2),-0.94,0.1,,,14,,0.012,,,,0.00292,0.00005,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,23,2836.58,0.04,3+,1,1131.739,0.017,2+,3,1704.87,0.11,27.8,1,(M1+E2),1.5,0.3,,,0.58,,0.0012,,,,0.000611,0.00001,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,24,2855.13,0.05,6-,5,2204.62,0.023,(5-),0,650.51,0.04,100,,M1(+E2),0.02,0.03,,,,,,,,,0.00421,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
