z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
43,46,Tc,2,179.2,0.1,(7/2+),0,0,,(9/2+),0,179.2,0.1,100,,D+Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,3,401.6,0.4,(5/2+),0,0,,(9/2+),0,401.6,0.4,100,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,4,790,0.4,(5/2-),1,62.6,0.5,(1/2-),0,727.4,0.3,100,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,5,795.9,0.1,(13/2+),0,0,,(9/2+),0,795.9,0.1,100,,E2,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,6,998.3,0.2,(7/2-),2,179.2,0.1,(7/2+),0,819.1,0.1,100,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,7,1014.6,0.4,(7/2+),2,179.2,0.1,(7/2+),0,835.4,0.4,100,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,8,1101.3,0.2,(11/2+),2,179.2,0.1,(7/2+),0,922,0.4,79,11,Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,8,1101.3,0.2,(11/2+),0,0,,(9/2+),1,1101.3,0.3,100,11,D+Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,9,1331.9,0.3,(9/2-),4,790,0.4,(5/2-),0,541.9,0.2,100,,Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,10,1518.2,0.5,(5/2+),2,179.2,0.1,(7/2+),0,1339,0.5,100,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,11,1682.1,0.2,(11/2-),6,998.3,0.2,(7/2-),0,683.7,0.1,100,,Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,12,1731.8,0.2,(17/2+),5,795.9,0.1,(13/2+),0,935.9,0.1,100,,E2,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,13,1896.9,0.2,(13/2-),11,1682.1,0.2,(11/2-),0,214.8,0.1,100,5,D+Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,13,1896.9,0.2,(13/2-),9,1331.9,0.3,(9/2-),1,565,0.2,23,5,Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,14,2031.9,0.2,(17/2+),12,1731.8,0.2,(17/2+),0,299.9,0.2,33,21,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,14,2031.9,0.2,(17/2+),5,795.9,0.1,(13/2+),1,1236.3,0.3,100,21,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,15,2043.6,0.3,(15/2+),8,1101.3,0.2,(11/2+),0,942.3,0.4,100,27,Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,15,2043.6,0.3,(15/2+),5,795.9,0.1,(13/2+),1,1248.5,0.6,52,27,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,16,2320.5,0.2,(17/2-),15,2043.6,0.3,(15/2+),0,276.9,0.2,21,2,D,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,16,2320.5,0.2,(17/2-),13,1896.9,0.2,(13/2-),1,423.5,0.2,100,4,Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,17,2427.1,0.2,(21/2+),14,2031.9,0.2,(17/2+),0,395.3,0.2,12,1,E2,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,17,2427.1,0.2,(21/2+),12,1731.8,0.2,(17/2+),1,695.3,0.1,100,1,Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,18,2530.5,0.3,(17/2-),16,2320.5,0.2,(17/2-),0,210.1,0.2,100,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,19,2923.8,0.3,(19/2-),16,2320.5,0.2,(17/2-),0,603.3,0.3,100,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,20,3103.5,0.2,(23/2+),17,2427.1,0.2,(21/2+),0,676.4,0.1,100,,D+Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,21,3112.8,0.2,(21/2-),19,2923.8,0.3,(19/2-),0,189.1,0.3,5,2,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,21,3112.8,0.2,(21/2-),16,2320.5,0.2,(17/2-),1,792.4,0.1,100,2,Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,22,3217.7,0.2,(25/2+),20,3103.5,0.2,(23/2+),0,114.2,0.1,33,7,D+Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,22,3217.7,0.2,(25/2+),17,2427.1,0.2,(21/2+),1,790.5,0.1,100,7,Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,23,3311.4,0.4,(21/2-),21,3112.8,0.2,(21/2-),0,198.6,0.4,100,32,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,23,3311.4,0.4,(21/2-),18,2530.5,0.3,(17/2-),1,781,0.4,89,32,Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,24,4065.2,0.2,(25/2-),21,3112.8,0.2,(21/2-),0,952.3,0.1,100,,Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,25,4224,0.3,(25/2-),23,3311.4,0.4,(21/2-),0,912.8,0.4,100,,Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,26,4243.2,0.2,(29/2+),22,3217.7,0.2,(25/2+),0,1025.5,0.1,100,,Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,27,4713.6,0.3,(27/2-),25,4224,0.3,(25/2-),0,489.6,0.2,47,13,D+Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,27,4713.6,0.3,(27/2-),24,4065.2,0.2,(25/2-),1,648.6,0.2,100,13,D+Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,28,4942.3,0.3,(29/2-),27,4713.6,0.3,(27/2-),0,228.8,0.2,11,3,D+Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,29,5113.8,0.3,(29/2-),27,4713.6,0.3,(27/2-),0,400.1,0.2,100,17,D+Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,29,5113.8,0.3,(29/2-),24,4065.2,0.2,(25/2-),1,1048.4,0.5,41,17,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,30,5329.2,0.2,(33/2+),26,4243.2,0.2,(29/2+),0,1086,0.1,100,,Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,31,5332.1,0.3,(31/2-),29,5113.8,0.3,(29/2-),0,218.3,0.2,23,7,D+Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,31,5332.1,0.3,(31/2-),28,4942.3,0.3,(29/2-),1,389.8,0.1,100,10,D+Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,31,5332.1,0.3,(31/2-),27,4713.6,0.3,(27/2-),2,618.7,0.2,22,7,Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,31,5332.1,0.3,(31/2-),26,4243.2,0.2,(29/2+),3,1088.9,0.4,11,4,D,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,32,5650.9,0.3,(33/2-),31,5332.1,0.3,(31/2-),0,318.8,0.1,100,,D+Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,33,6190.5,0.3,(35/2+),30,5329.2,0.2,(33/2+),0,861.3,0.1,100,,D+Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,34,6413.7,0.3,(35/2-),31,5332.1,0.3,(31/2-),0,1081.6,0.2,100,,Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,35,6545.9,0.3,(37/2+),33,6190.5,0.3,(35/2+),0,355.5,0.2,100,10,D+Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,35,6545.9,0.3,(37/2+),30,5329.2,0.2,(33/2+),1,1216.5,0.5,49,10,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,36,6612,0.4,(37/2-),34,6413.7,0.3,(35/2-),0,198.3,0.4,28,8,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,36,6612,0.4,(37/2-),32,5650.9,0.3,(33/2-),1,961.1,0.2,100,8,Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,37,7011.3,0.3,(37/2+),33,6190.5,0.3,(35/2+),0,820.6,0.2,100,,D+Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,38,7402.1,0.3,(39/2+),37,7011.3,0.3,(37/2+),0,390.6,0.2,92,19,D+Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,38,7402.1,0.3,(39/2+),33,6190.5,0.3,(35/2+),1,1211.9,0.3,100,19,Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,39,7765.7,0.4,(41/2-),36,6612,0.4,(37/2-),0,1153.7,0.2,100,,Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,40,7772,0.4,(41/2+),38,7402.1,0.3,(39/2+),0,369.8,0.2,100,10,D+Q,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
43,46,Tc,40,7772,0.4,(41/2+),35,6545.9,0.3,(37/2+),1,1227,0.6,41,10,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
