z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
44,67,Ru,3,150.17,0.13,7/2+,0,0,,5/2+,0,150.2,0.2,100,,M1+E2,,,,,,,,,,,0.2,0.1,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,4,185.3,0.2,(5/2+),2,39.3,0.3,(3/2+),0,146,0.2,62,6,D,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,4,185.3,0.2,(5/2+),1,9.7,0.3,(1/2+),1,175.6,0.2,100,6,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,4,185.3,0.2,(5/2+),0,0,,5/2+,2,185.3,0.2,48,6,D,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,5,213.2,0.3,(9/2+),0,0,,5/2+,0,212.8,0.7,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,6,253.97,0.14,7/2-,3,150.17,0.13,7/2+,0,103.8,0.2,100,5,E1,,,,,,,,,,,0.125,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,6,253.97,0.14,7/2-,0,0,,5/2+,1,254,0.2,4.4,0.5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,7,279.72,0.17,,0,0,,5/2+,0,279.7,0.2,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,8,306.2,0.3,(7/2+),2,39.3,0.3,(3/2+),0,267,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,9,316.79,0.17,9/2-,6,253.97,0.14,7/2-,0,62.8,0.2,88,4,M1+E2,,,,,,,,,,,4,3,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,9,316.79,0.17,9/2-,3,150.17,0.13,7/2+,1,166.6,0.2,100,4,D,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,10,356.04,0.15,9/2+,3,150.17,0.13,7/2+,0,205.9,0.2,54,3,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,10,356.04,0.15,9/2+,0,0,,5/2+,1,356,0.2,100,11,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,11,368.8,0.16,(5/2+ 7/2+ 9/2+),3,150.17,0.13,7/2+,0,218.5,0.2,5.8,0.6,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,11,368.8,0.16,(5/2+ 7/2+ 9/2+),0,0,,5/2+,1,368.8,0.2,100,4,M1 E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,12,392.44,0.18,11/2-,9,316.79,0.17,9/2-,0,75.7,0.2,100,4,D,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,12,392.44,0.18,11/2-,6,253.97,0.14,7/2-,1,138.6,0.2,17.7,1.1,E2,,,,,,,,,,,0.405,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,13,489.4,0.3,,9,316.79,0.17,9/2-,0,172.6,0.3,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,14,531.3,0.3,(9/2+),8,306.2,0.3,(7/2+),0,225.1,0.2,8,3,D,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,14,531.3,0.3,(9/2+),4,185.3,0.2,(5/2+),1,346,0.2,100,7,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,15,542.68,0.18,,3,150.17,0.13,7/2+,0,392.1,0.3,13,2,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,15,542.68,0.18,,0,0,,5/2+,1,542.8,0.2,100,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,16,571,0.3,,0,0,,5/2+,0,571,0.3,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,17,581.47,0.18,11/2+,10,356.04,0.15,9/2+,0,225.5,0.2,19,4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,17,581.47,0.18,11/2+,3,150.17,0.13,7/2+,1,431.3,0.2,100,5,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,18,668.95,0.19,(9/2-),7,279.72,0.17,,0,389.2,0.2,94,30,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,18,668.95,0.19,(9/2-),6,253.97,0.14,7/2-,1,415,0.2,100,25,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,19,695.52,0.21,13/2-,12,392.44,0.18,11/2-,0,303.3,0.2,95,4,D,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,19,695.52,0.21,13/2-,9,316.79,0.17,9/2-,1,378.7,0.2,100,4,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,20,705.65,0.19,11/2-,9,316.79,0.17,9/2-,0,388.8,0.2,70,16,D,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,20,705.65,0.19,11/2-,6,253.97,0.14,7/2-,1,451.6,0.2,100,12,D,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,21,746,0.3,(11/2+),8,306.2,0.3,(7/2+),0,439.8,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,22,750.13,0.21,15/2-,12,392.44,0.18,11/2-,0,357.8,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,23,766.8,0.8,,3,150.17,0.13,7/2+,0,616.5,0.7,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,24,824.6,0.7,,3,150.17,0.13,7/2+,0,674.3,0.6,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,25,851.21,0.2,13/2+,17,581.47,0.18,11/2+,0,269.8,0.2,10,3,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,25,851.21,0.2,13/2+,10,356.04,0.15,9/2+,1,495.1,0.2,100,7,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,26,856.4,0.22,(13/2-),12,392.44,0.18,11/2-,0,463.8,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,27,863.5,0.6,,3,150.17,0.13,7/2+,0,713.2,0.5,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,28,1022.8,0.3,(13/2+),21,746,0.3,(11/2+),0,277,2,4.3,1.4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,28,1022.8,0.3,(13/2+),14,531.3,0.3,(9/2+),1,491.5,0.2,100,6,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,29,1026.3,0.4,,0,0,,5/2+,0,1026.3,0.4,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,30,1048.5,0.6,,3,150.17,0.13,7/2+,0,898.2,0.5,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,31,1132.4,0.21,15/2-,26,856.4,0.22,(13/2-),0,275.6,0.2,87,6,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,31,1132.4,0.21,15/2-,22,750.13,0.21,15/2-,1,382.9,0.2,23,8,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,31,1132.4,0.21,15/2-,20,705.65,0.19,11/2-,2,426.6,0.2,87,9,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,32,1139.3,0.3,15/2+,17,581.47,0.18,11/2+,0,557.8,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,33,1227.33,0.24,17/2-,22,750.13,0.21,15/2-,0,477,0.2,52,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,33,1227.33,0.24,17/2-,19,695.52,0.21,13/2-,1,532,0.2,100,6,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,34,1264.4,0.3,19/2-,22,750.13,0.21,15/2-,0,514.1,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,35,1331,0.4,(15/2+),21,746,0.3,(11/2+),0,585,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,36,1431.85,0.24,(17/2-),26,856.4,0.22,(13/2-),0,575.7,0.2,51,9,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,36,1431.85,0.24,(17/2-),22,750.13,0.21,15/2-,1,681.6,0.2,100,17,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,37,1435.2,0.5,,0,0,,5/2+,0,1435.2,0.5,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,38,1456.6,0.3,17/2+,25,851.21,0.2,13/2+,0,605.4,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,39,1640.8,0.4,(17/2+),28,1022.8,0.3,(13/2+),0,618,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,40,1757.63,0.24,19/2-,36,1431.85,0.24,(17/2-),0,325.9,0.2,16,3,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,40,1757.63,0.24,19/2-,34,1264.4,0.3,19/2-,1,493,0.2,6,3,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,40,1757.63,0.24,19/2-,31,1132.4,0.21,15/2-,2,625.3,0.2,100,14,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,41,1805.3,0.3,19/2+,32,1139.3,0.3,15/2+,0,666,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,42,1888.3,0.3,21/2-,33,1227.33,0.24,17/2-,0,661,0.2,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,43,1915.3,0.3,23/2-,34,1264.4,0.3,19/2-,0,650.9,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,44,2029.5,0.4,(19/2+),35,1331,0.4,(15/2+),0,698.4,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,45,2133.9,1,,36,1431.85,0.24,(17/2-),0,702,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,46,2152.1,0.3,21/2+,38,1456.6,0.3,17/2+,0,695.5,0.2,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,47,2367.5,0.4,(21/2+),39,1640.8,0.4,(17/2+),0,726.7,0.2,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,48,2505.1,0.3,(23/2-),40,1757.63,0.24,19/2-,0,747.5,0.2,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,49,2561.3,0.4,23/2+,41,1805.3,0.3,19/2+,0,756,0.2,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,50,2653.8,0.4,25/2-,42,1888.3,0.3,21/2-,0,765.5,0.2,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,51,2676,0.4,27/2-,43,1915.3,0.3,23/2-,0,760.7,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,52,2809.3,0.5,,44,2029.5,0.4,(19/2+),0,779.8,0.2,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,53,2919.1,1.1,25/2+,46,2152.1,0.3,21/2+,0,767,1,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,54,2922.1,0.4,,46,2152.1,0.3,21/2+,0,770,0.2,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,55,3178.5,1.1,,47,2367.5,0.4,(21/2+),0,811,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,56,3345.1,1,,48,2505.1,0.3,(23/2-),0,840,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,57,3380.3,1.1,27/2+,49,2561.3,0.4,23/2+,0,819,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,58,3391.3,1.1,,49,2561.3,0.4,23/2+,0,830,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,59,3500.8,1.1,29/2-,50,2653.8,0.4,25/2-,0,847,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,60,3522,0.5,31/2-,51,2676,0.4,27/2-,0,846,0.3,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,61,3746.1,1.5,29/2+,53,2919.1,1.1,25/2+,0,827,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,62,4247.3,1.5,31/2+,57,3380.3,1.1,27/2+,0,867,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,63,4409.8,1.5,33/2-,59,3500.8,1.1,29/2-,0,909,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,64,4439,1.1,35/2-,60,3522,0.5,31/2-,0,917,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,65,4635.1,1.8,33/2+,61,3746.1,1.5,29/2+,0,889,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,66,5169.3,1.8,35/2+,62,4247.3,1.5,31/2+,0,922,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,67,5377.8,1.8,37/2-,63,4409.8,1.5,33/2-,0,968,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,68,5409,1.5,39/2-,64,4439,1.1,35/2-,0,970,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,69,6413.1,1.8,43/2-,68,5409,1.5,39/2-,0,1004,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,70,6437.8,2,41/2-,67,5377.8,1.8,37/2-,0,1060,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,71,7497.1,2.1,47/2-,69,6413.1,1.8,43/2-,0,1084,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
44,67,Ru,72,7543.9,2.3,45/2-,70,6437.8,2,41/2-,0,1106,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17

