z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
77,118,Ir,1,69.181,0.001,1/2+,0,0,,3/2+,0,69.181,0.001,100,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,2,100,5,11/2-,0,0,,3/2+,0,100,5,,,(M4),,,,,,,,,,,5000,2000,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,3,175.221,0.002,5/2+,0,0,,3/2+,0,175.222,0.002,100,,M1+E2,0.47,0.03,,,,,,,,,1.117,0.021,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,4,233.512,0.002,3/2+,1,69.181,0.001,1/2+,0,164.333,0.003,100,5,E2+M1,1.6,0.3,,,,,,,,,0.91,0.08,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,4,233.512,0.002,3/2+,0,0,,3/2+,1,233.512,0.004,51.7,2.5,M1+E2,0.26,0.55,,,,,,,,,0.54,0.12,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,5,286.521,0.002,3/2+,3,175.221,0.002,5/2+,0,111.3,0.002,13.4,1.2,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,5,286.521,0.002,3/2+,1,69.181,0.001,1/2+,1,217.34,0.004,14.6,1.2,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,5,286.521,0.002,3/2+,0,0,,3/2+,2,286.516,0.004,100,4,M1+(E2),0.43,0.05,,,,,,,,,0.286,0.008,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,7,412.038,0.004,(5/2)+,4,233.512,0.002,3/2+,0,178.529,0.004,83,6,M1+E2,0.47,,,,,,,,,,1.06,0.11,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,7,412.038,0.004,(5/2)+,1,69.181,0.001,1/2+,1,342.854,0.007,98,4,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,7,412.038,0.004,(5/2)+,0,0,,3/2+,2,412.033,0.006,100,4,M1+(E2),0.22,0.58,,,,,,,,,0.12,0.03,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,8,428.627,0.004,1/2+ 3/2+,1,69.181,0.001,1/2+,0,359.445,0.004,100,4,M1+(E2),0.39,,,,,,,,,,0.165,0.008,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,8,428.627,0.004,1/2+ 3/2+,0,0,,3/2+,1,428.629,0.007,54,2,M1+(E2),0.72,,,,,,,,,,0.095,0.013,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,9,499.5,0.04,5/2+,0,0,,3/2+,0,499.5,0.03,,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,10,539.206,0.005,3/2+,5,286.521,0.002,3/2+,0,252.685,0.004,100,5,M1+E2,1.5,1.3,,,,,,,,,0.25,0.19,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,10,539.206,0.005,3/2+,0,0,,3/2+,1,539.212,0.023,68,11,M1+(E2),0.56,,,,,,,,,,0.054,0.005,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,11,581.795,0.007,5/2+,3,175.221,0.002,5/2+,0,406.574,0.007,100,6,M1,,,,,,,,,,,0.1241,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,11,581.795,0.007,5/2+,0,0,,3/2+,1,581.792,0.013,92,17,M1,,,,,,,,,,,0.0484,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,14,760.37,0.04,5/2+,0,0,,3/2+,0,760.37,0.04,100,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,15,776.048,0.014,3/2+ 5/2+,8,428.627,0.004,1/2+ 3/2+,0,347.45,0.03,32,4,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,15,776.048,0.014,3/2+ 5/2+,5,286.521,0.002,3/2+,1,489.5,0.03,47,4,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,15,776.048,0.014,3/2+ 5/2+,4,233.512,0.002,3/2+,2,542.521,0.021,49,6,M1+(E2),0.51,,,,,,,,,,0.054,0.004,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,15,776.048,0.014,3/2+ 5/2+,3,175.221,0.002,5/2+,3,600.86,0.04,100,19,M1+E2,0.62,0.66,,,,,,,,,0.036,0.01,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,16,860.94,0.05,,5,286.521,0.002,3/2+,0,574.39,0.07,46,10,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,16,860.94,0.05,,0,0,,3/2+,1,860.92,0.07,100,17,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,19,943.746,0.016,1/2+ 3/2+ 5/2+,8,428.627,0.004,1/2+ 3/2+,0,515.114,0.017,67,8,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
77,118,Ir,19,943.746,0.016,1/2+ 3/2+ 5/2+,5,286.521,0.002,3/2+,1,657.24,0.05,100,10,M1+E2,0.42,,,,,,,,,,0.0336,0.0018,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
