z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74,88,W,1,449.5,0.3,(2+),0,0,,0+,0,449.5,0.3,100,,(E2),,,,,30,,,,,,0.0275,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,2,1012.5,0.5,(4+),1,449.5,0.3,(2+),0,563,0.3,100,,(E2),,,,,,,,,,,0.01572,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,3,1638.4,0.6,(6+),2,1012.5,0.5,(4+),0,625.9,0.4,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,4,1972.9,2.1,,2,1012.5,0.5,(4+),0,960.4,2,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,5,2267.2,0.7,(8+),3,1638.4,0.6,(6+),0,628.7,0.3,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,6,2393.3,1.1,,3,1638.4,0.6,(6+),0,755.3,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,7,2425.8,1.2,,3,1638.4,0.6,(6+),0,787.4,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,8,2507.9,1.2,,3,1638.4,0.6,(6+),0,870.5,2,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,9,2823.4,0.9,(10+),5,2267.2,0.7,(8+),0,556.2,0.5,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,10,2891.6,0.8,,8,2507.9,1.2,,0,384,1,25,6,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,10,2891.6,0.8,,6,2393.3,1.1,,1,499.8,2,13,5,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,10,2891.6,0.8,,5,2267.2,0.7,(8+),2,624.3,0.5,100,11,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,11,3047.7,1.3,,10,2891.6,0.8,,0,156.1,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,12,3119.3,1,(11-),9,2823.4,0.9,(10+),0,295.9,0.5,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,13,3442.1,1.3,(12+),9,2823.4,0.9,(10+),0,618.7,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,14,3654.3,1.4,(13-),12,3119.3,1,(11-),0,535,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,15,4122.5,1.7,(14+),13,3442.1,1.3,(12+),0,680.4,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,16,4252.7,1.8,(15-),14,3654.3,1.4,(13-),0,598.4,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,17,4832.3,2,(17-),16,4252.7,1.8,(15-),0,579.6,1,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,18,4851.1,2.6,(16+),15,4122.5,1.7,(14+),0,728.6,2,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
74,88,W,19,5562.7,2.8,,17,4832.3,2,(17-),0,730.4,2,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17

