z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
69,82,Tm,2,108.4,,(3/2+),1,0,,(1/2+),0,108.4,0.1,100,,(M1),,,,,,,,,,,2.46,,20-Nov-2008,BALRAJ SINGH,2025-10-17
69,82,Tm,3,582.6,,(5/2+),2,108.4,,(3/2+),0,474.2,0.2,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
69,82,Tm,4,1074,0.6,,0,0,,(11/2-),0,1074,0.6,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
69,82,Tm,5,1102.7,,(7/2+),3,582.6,,(5/2+),0,520.1,0.2,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
69,82,Tm,6,1477.6,0.1,(15/2-),0,0,,(11/2-),0,1477.7,0.1,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
69,82,Tm,7,1489.83,0.18,(15/2+),0,0,,(11/2-),0,1489.8,0.2,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
69,82,Tm,8,1905.64,0.13,(19/2+),7,1489.83,0.18,(15/2+),0,415.8,0.1,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
69,82,Tm,9,2176.48,0.19,(19/2-),6,1477.6,0.1,(15/2-),0,698.8,0.2,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
69,82,Tm,10,2299.55,0.2,(23/2+),8,1905.64,0.13,(19/2+),0,393.9,0.1,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
69,82,Tm,11,2515.27,0.2,(23/2-),10,2299.55,0.2,(23/2+),0,215.7,0.2,14,1,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
69,82,Tm,11,2515.27,0.2,(23/2-),9,2176.48,0.19,(19/2-),1,338.8,0.1,100,5,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
69,82,Tm,12,2655.67,0.22,(27/2-),11,2515.27,0.2,(23/2-),0,140.4,0.1,100,,E2,,,,,0.257,,,,,,0.9,,20-Nov-2008,BALRAJ SINGH,2025-10-17
69,82,Tm,13,3555.6,0.3,,10,2299.55,0.2,(23/2+),0,1256,0.2,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
69,82,Tm,14,3981.4,0.4,,13,3555.6,0.3,,0,425.8,0.3,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
69,82,Tm,15,3987.9,0.3,(31/2-),12,2655.67,0.22,(27/2-),0,1332.2,0.1,100,,(E2),,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
69,82,Tm,16,4407.2,0.3,,14,3981.4,0.4,,0,425.8,0.3,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
69,82,Tm,17,4612.7,0.3,(35/2-),15,3987.9,0.3,(31/2-),0,624.8,0.1,100,,(E2),,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
69,82,Tm,18,5858.3,0.4,(37/2),17,4612.7,0.3,(35/2-),0,1245.6,0.2,100,6,(D),,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
69,82,Tm,18,5858.3,0.4,(37/2),16,4407.2,0.3,,1,1451,1,10,6,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
69,82,Tm,19,6908.5,0.4,,18,5858.3,0.4,(37/2),0,1050.2,0.2,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17

