z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
56,82,Ba,1,1435.805,0.01,2+,0,0,,0+,0,1435.795,0.01,100,,E2,,,,,11,,,,,,0.000917,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,2,1898.588,0.011,4+,1,1435.805,0.01,2+,0,462.785,0.005,100,,E2,,,,,0.2878,,,,,,0.01223,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,3,2090.536,0.021,6+,2,1898.588,0.011,4+,0,191.95,0.02,100,,[E2],,,,,0.053,,,,,,0.198,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,4,2189.861,0.022,(1 2+),1,1435.805,0.01,2+,0,754.05,0.02,100,6,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,4,2189.861,0.022,(1 2+),0,0,,0+,1,2189.2,0.4,4.4,1.1,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,5,2203.05,0.03,6+,3,2090.536,0.021,6+,0,112.52,0.03,100,7,M1+E2,-0.25,0.02,,,450,,0.15,,,,0.739,0.012,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,5,2203.05,0.03,6+,2,1898.588,0.011,4+,1,304,0.2,2,0.3,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,6,2217.874,0.018,2+,1,1435.805,0.01,2+,0,782.09,0.09,2.6,0.3,M1(+E2),-0.02,0.08,,,,,0.009,,,,0.00444,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,6,2217.874,0.018,2+,0,0,,0+,1,2217.86,0.02,100,2,E2,,,,,1.86,,,,,,0.00078,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,7,2307.515,0.017,4+,2,1898.588,0.011,4+,0,408.97,0.02,90,2,M1+E2,-0.23,,,,4,,0.02,,,,0.0216,0.0004,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,7,2307.515,0.017,4+,1,1435.805,0.01,2+,1,871.68,0.02,100,3,E2,,,,,2,,,,,,0.00245,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,9,2415.337,0.019,5+,7,2307.515,0.017,4+,0,107.7,0.1,7.8,1.2,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,9,2415.337,0.019,5+,5,2203.05,0.03,6+,1,212.28,0.03,38,3,M1+E2,-0.07,0.02,,,1.7,,0.026,,,,0.1217,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,9,2415.337,0.019,5+,3,2090.536,0.021,6+,2,324.84,0.11,54,7,M1+E2,-0.1,0.02,,,0.6,,0.01,,,,0.0394,,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,9,2415.337,0.019,5+,2,1898.588,0.011,4+,3,516.7,0.02,100,5,M1+E2,-0.11,0.04,,,0.13,,0.0047,,,,0.01209,0.00018,30-Sep-2017,JUN CHEN,2025-10-17
56,82,Ba,10,2445.55,0.015,3+,7,2307.515,0.017,4+,0,138.1,0.06,7.5,2.5,M1 E2,,,,,,,,,,,0.51,0.11,30-Sep-2017,JUN CHEN,2025-10-17
