z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
39,49,Y,1,231.927,0.025,5-,0,0,,4-,0,231.929,0.025,100,,M1,,,,,,,0.0022,,,,0.0191,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
39,49,Y,2,392.86,0.09,1+,0,0,,4-,0,392.87,0.09,100,,E3,,,,,,,,,,,0.0279,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
39,49,Y,3,674.55,0.04,8+,1,231.927,0.025,5-,0,442.62,0.03,100,,E3,,,,,,,,,,,0.01776,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
39,49,Y,5,706.79,0.13,2-,2,392.86,0.09,1+,0,313.93,0.1,100,6,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
39,49,Y,5,706.79,0.13,2-,0,0,,4-,1,706.3,0.5,8,4,[E2],,,,,1,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
39,49,Y,7,715.12,0.13,(6)+,1,231.927,0.025,5-,0,483.5,0.2,100,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
39,49,Y,8,766.22,0.16,(0)+,2,392.86,0.09,1+,0,373.3,0.15,100,,(M1),,,,,,,0.18,,,,0.00582,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
39,49,Y,9,843.04,0.12,(5)+,7,715.12,0.13,(6)+,0,128,0.1,100,5,M1,,,,,,,3,,,,0.0922,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
39,49,Y,9,843.04,0.12,(5)+,1,231.927,0.025,5-,1,611,0.2,39,3,[E1],,,0.00018,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
39,49,Y,9,843.04,0.12,(5)+,0,0,,4-,2,842.5,0.3,41,4,[E1],,,0.000071,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
39,49,Y,10,984.66,0.13,(4)+,9,843.04,0.12,(5)+,0,141.6,0.1,64,5,(M1),,,,,,,3.6,,,,0.0701,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
39,49,Y,10,984.66,0.13,(4)+,0,0,,4-,1,984.6,0.4,100,6,[E1],,,0.00026,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
39,49,Y,11,1088.21,0.1,(4 5 6)-,0,0,,4-,0,1088.2,0.1,100,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
39,49,Y,12,1128.6,0.6,3- 4- 5-,1,231.927,0.025,5-,0,896.7,0.6,100,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
39,49,Y,14,1220.83,0.2,(0 1)+,2,392.86,0.09,1+,0,828.3,0.3,100,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
