z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
67,95,Ho,1,38.34,0.02,2+,0,0,,1+,0,38.34,0.02,100,,M1,,,,,,,0.041,,,,6.88,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,2,96.07,0.02,3+,1,38.34,0.02,2+,0,57.74,0.02,100,8,M1,,,,,,,,,,,12.63,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,2,96.07,0.02,3+,0,0,,1+,1,96.06,0.03,1.8,0.2,E2,,,,,,,,,,,3.28,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,3,105.87,0.06,6-,2,96.07,0.02,3+,0,9.8,0.05,100,,E3,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,4,171.7,,4+,2,96.07,0.02,3+,0,75.6,,100,,[M1 E2],,,,,,,,,,,7.1,1.3,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,5,176.5,,7-,3,105.87,0.06,6-,0,70.5,,100,,[M1 E2],,,,,,,,,,,9.1,2,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,6,179.8,,1-,1,38.34,0.02,2+,0,141.5,,24,,[E1],,,0.00000166,,,,,,,,0.1256,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,6,179.8,,1-,0,0,,1+,1,179.8,,100,,[E1],,,0.00000337,,,,,,,,0.0665,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,7,184.8,,(6+),3,105.87,0.06,6-,0,79.1,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,8,266.8,,8-,5,176.5,,7-,0,90.4,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,8,266.8,,8-,3,105.87,0.06,6-,1,160.5,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,9,270,,5+,4,171.7,,4+,0,98.2,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,10,301.2,,(7+),7,184.8,,(6+),0,116.5,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,10,301.2,,(7+),5,176.5,,7-,1,124.7,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,11,377.4,,9-,8,266.8,,8-,0,110.5,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,11,377.4,,9-,5,176.5,,7-,1,201,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,12,385.9,,6+,9,270,,5+,0,115.9,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,12,385.9,,6+,4,171.7,,4+,1,214.3,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,14,437.1,,(8+),10,301.2,,(7+),0,136,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,14,437.1,,(8+),8,266.8,,8-,1,170,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,14,437.1,,(8+),7,184.8,,(6+),2,252.5,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,14,437.1,,(8+),5,176.5,,7-,3,260.5,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,15,476,,(7-),13,389.7,,(6-),0,86.5,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,16,507.8,,10-,11,377.4,,9-,0,130.5,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,16,507.8,,10-,8,266.8,,8-,1,240.9,,29,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,17,521.5,,7+,13,389.7,,(6-),0,131.5,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,17,521.5,,7+,12,385.9,,6+,1,135.5,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,17,521.5,,7+,9,270,,5+,2,251.4,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,18,563,,(8-),15,476,,(7-),0,87.2,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,18,563,,(8-),13,389.7,,(6-),1,173.5,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,19,592.3,,(9+),14,437.1,,(8+),0,155.5,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,19,592.3,,(9+),11,377.4,,9-,1,215,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,19,592.3,,(9+),10,301.2,,(7+),2,291.1,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
