z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
30,30,Zn,1,1003.9,0.2,2+,0,0,,0+,0,1003.9,0.2,100,,,,,,,,,,,,,,,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-10-17
30,30,Zn,2,2193,0.5,4+,1,1003.9,0.2,2+,0,1189.2,0.4,100,,,,,,,,,,,,,,,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-10-17
30,30,Zn,3,2559,0.5,(2+),1,1003.9,0.2,2+,0,1554.9,0.6,92,38,,,,,,,,,,,,,,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-10-17
30,30,Zn,3,2559,0.5,(2+),0,0,,0+,1,2559,0.8,100,38,,,,,,,,,,,,,,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-10-17
30,30,Zn,4,3034.9,1.1,,1,1003.9,0.2,2+,0,2031,1,100,,,,,,,,,,,,,,,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-10-17
30,30,Zn,6,3510.3,0.6,(3+),2,2193,0.5,4+,0,1318,1,14,,,,,,,,,,,,,,,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-10-17
30,30,Zn,6,3510.3,0.6,(3+),1,1003.9,0.2,2+,1,2506,1,100,,(M1+E2),-3,1,,,,,,,,,0.000596,0.000012,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-10-17
30,30,Zn,7,3627,1.1,,1,1003.9,0.2,2+,0,2623,1,100,,,,,,,,,,,,,,,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-10-17
30,30,Zn,9,3808.4,0.7,6+,2,2193,0.5,4+,0,1615.4,0.5,100,,,,,,,,,,,,,,,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-10-17
30,30,Zn,10,3812,1.1,,1,1003.9,0.2,2+,0,2808,1,100,,,,,,,,,,,,,,,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-10-17
30,30,Zn,11,3972.4,0.8,2,6,3510.3,0.6,(3+),0,462,1,9,,,,,,,,,,,,,,,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-10-17
30,30,Zn,11,3972.4,0.8,2,2,2193,0.5,4+,1,1780,1,20,,,,,,,,,,,,,,,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-10-17
30,30,Zn,11,3972.4,0.8,2,1,1003.9,0.2,2+,2,2968,2,14,,,,,,,,,,,,,,,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-10-17
