z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
40,45,Zr,1,50.12,0.04,(9/2+),0,0,,(7/2+),0,50.12,0.04,100,,M1+E2,0.24,0.06,,,,,,,,,2.1,0.4,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,2,292.2,0.3,(1/2-),0,0,,(7/2+),0,292.2,0.3,100,,[E3],,,,,,,,,,,0.0956,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,3,790.1,0.9,(9/2-),0,0,,(7/2+),0,790,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,4,854,1.5,(11/2+),1,50.12,0.04,(9/2+),0,804,1,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,5,872,1.5,(13/2+),1,50.12,0.04,(9/2+),0,822,1,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,6,1043,0.8,(13/2+),1,50.12,0.04,(9/2+),0,993,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,7,1176.2,0.8,(11/2+),0,0,,(7/2+),0,1177,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,8,1328.3,1,(11/2-),3,790.1,0.9,(9/2-),0,538,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,9,1394.2,0.8,,0,0,,(7/2+),0,1394,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,10,1494,1.1,(13/2+),4,854,1.5,(11/2+),0,640,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,11,1758.5,1,(15/2+),6,1043,0.8,(13/2+),0,716,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,11,1758.5,1,(15/2+),5,872,1.5,(13/2+),1,886,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,12,1884,1.8,(17/2+),11,1758.5,1,(15/2+),0,126,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,12,1884,1.8,(17/2+),5,872,1.5,(13/2+),1,1012,1,100,0.6,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,13,1941,1.8,(15/2+),10,1494,1.1,(13/2+),0,447,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,13,1941,1.8,(15/2+),7,1176.2,0.8,(11/2+),1,766,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,13,1941,1.8,(15/2+),5,872,1.5,(13/2+),2,1069,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,13,1941,1.8,(15/2+),4,854,1.5,(11/2+),3,1087,1,100,2.2,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,14,2078.2,0.9,(15/2+),9,1394.2,0.8,,0,684,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,14,2078.2,0.9,(15/2+),8,1328.3,1,(11/2-),1,750,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,14,2078.2,0.9,(15/2+),5,872,1.5,(13/2+),2,1206,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,14,2078.2,0.9,(15/2+),4,854,1.5,(11/2+),3,1224,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,15,2555.9,1.1,(15/2-),5,872,1.5,(13/2+),0,1684,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,16,2625,2,(17/2-),14,2078.2,0.9,(15/2+),0,547,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,16,2625,2,(17/2-),13,1941,1.8,(15/2+),1,684,1,100,2.3,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,16,2625,2,(17/2-),12,1884,1.8,(17/2+),2,741,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,16,2625,2,(17/2-),11,1758.5,1,(15/2+),3,866,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,17,2724.6,1,(17/2-),16,2625,2,(17/2-),0,100,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,17,2724.6,1,(17/2-),15,2555.9,1.1,(15/2-),1,169,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,17,2724.6,1,(17/2-),14,2078.2,0.9,(15/2+),2,646,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,17,2724.6,1,(17/2-),13,1941,1.8,(15/2+),3,784,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,17,2724.6,1,(17/2-),12,1884,1.8,(17/2+),4,840,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,17,2724.6,1,(17/2-),11,1758.5,1,(15/2+),5,966,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
40,45,Zr,18,2958,2.3,(19/2-),17,2724.6,1,(17/2-),0,234,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
