z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
55,72,Cs,1,66.09,0.11,(5/2)+,0,0,,1/2+,0,66.06,0.14,100,,E2,,,,,49,,,,,,8.31,0.14,1-Oct-2009,A. HASHIZUME,2025-10-17
55,72,Cs,2,138.96,0.12,(3/2)+,1,66.09,0.11,(5/2)+,0,72.92,0.16,100,20,M1,,,,,,,0.12,,,,2.23,,1-Oct-2009,A. HASHIZUME,2025-10-17
55,72,Cs,2,138.96,0.12,(3/2)+,0,0,,1/2+,1,139,0.19,43,13,[M1],,,,,,,0.008,,,,0.356,,1-Oct-2009,A. HASHIZUME,2025-10-17
55,72,Cs,3,180.92,0.16,3/2+,1,66.09,0.11,(5/2)+,0,114.8,0.3,75,3,M1,,,,,,,0.075,,,,0.609,0.01,1-Oct-2009,A. HASHIZUME,2025-10-17
55,72,Cs,3,180.92,0.16,3/2+,0,0,,1/2+,1,180.8,0.3,100,,M1+E2,0.47,0.2,,,29,,0.018,,,,0.184,0.009,1-Oct-2009,A. HASHIZUME,2025-10-17
55,72,Cs,4,246.53,0.22,(5/2+),1,66.09,0.11,(5/2)+,0,180.38,0.2,100,,(M1+E2),,,,,,,,,,,0.21,0.04,1-Oct-2009,A. HASHIZUME,2025-10-17
55,72,Cs,5,272.88,0.16,(7/2)+,2,138.96,0.12,(3/2)+,0,133.92,0.15,16,1,(E2),,,,,,,,,,,0.666,,1-Oct-2009,A. HASHIZUME,2025-10-17
55,72,Cs,5,272.88,0.16,(7/2)+,1,66.09,0.11,(5/2)+,1,206.7,0.3,100,1,(M1+E2),0.28,0.03,,,,,,,,,0.1218,0.0019,1-Oct-2009,A. HASHIZUME,2025-10-17
55,72,Cs,6,452.23,0.21,(11/2)-,5,272.88,0.16,(7/2)+,0,179.3,0.2,100,4,M2,,,,,,,,,0.051,,1.097,,1-Oct-2009,A. HASHIZUME,2025-10-17
55,72,Cs,6,452.23,0.21,(11/2)-,1,66.09,0.11,(5/2)+,1,386.3,0.3,24,2,(E3),,,,,,,,,,,0.0647,,1-Oct-2009,A. HASHIZUME,2025-10-17
55,72,Cs,7,454.4,0.6,(9/2+),5,272.88,0.16,(7/2)+,0,181,1,15,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
55,72,Cs,7,454.4,0.6,(9/2+),1,66.09,0.11,(5/2)+,1,388.8,1.6,100,7,(E2),,,,,,,,,,,0.0195,0.0004,1-Oct-2009,A. HASHIZUME,2025-10-17
55,72,Cs,8,567.62,0.22,1/2 3/2,2,138.96,0.12,(3/2)+,0,429.3,0.6,79,14,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
55,72,Cs,8,567.62,0.22,1/2 3/2,0,0,,1/2+,1,567.5,0.3,100,11,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
