z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
56,69,Ba,2,43.69,0.13,(3/2+),1,0,,(5/2+),0,43.6,0.5,100,,M1(+E2),1.2,,,,,,,,,,20,10,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,3,67.7,0.4,(7/2-),1,0,,(5/2+),0,67.6,0.5,100,,E1,,,0.000000317,,,,,,,,0.668,0.017,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,4,166.4,0.4,(9/2-),3,67.7,0.4,(7/2-),0,98.8,0.1,100,,M1+E2,,,,,,,,,,,1.5,0.5,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,5,168.62,0.09,(7/2+),1,0,,(5/2+),0,168.6,0.1,100,,(M1),,,,,,,,,,,0.228,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,6,237.4,0.1,(5/2+),2,43.69,0.13,(3/2+),0,193.7,0.1,90,,M1+E2,,,,,,,,,,,0.174,0.019,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,6,237.4,0.1,(5/2+),0,0,,1/2(+),1,237.4,0.1,100,,(E2),,,,,,,,,,,0.0968,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,7,300.4,0.4,(11/2-),4,166.4,0.4,(9/2-),0,134,0.1,100,5,M1+E2,,,,,,,,,,,0.56,0.13,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,7,300.4,0.4,(11/2-),3,67.7,0.4,(7/2-),1,232.7,0.1,17.4,2.1,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,8,325.9,0.13,(7/2+),6,237.4,0.1,(5/2+),0,88.5,0.1,9.1,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
56,69,Ba,8,325.9,0.13,(7/2+),2,43.69,0.13,(3/2+),1,282.1,0.1,100,,(E2),,,,,,,,,,,0.055,,1-Jan-2010,J. KATAKURA,2025-10-17
