z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74,97,W,1,101.86,0.08,(7/2-),0,0,,(5/2-),0,101.9,0.1,100,,M1,,,,,,,,,,,4.5,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
74,97,W,2,133.4,,(3/2-),0,0,,(5/2-),0,133.4,,100,,M1,,,,,,,,,,,2.08,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
74,97,W,5,207.6,,(5/2+),1,101.86,0.08,(7/2-),0,105.6,,42,11,E1,,,,,,,,,,,0.326,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
74,97,W,5,207.6,,(5/2+),0,0,,(5/2-),1,207.6,,100,21,[E1],,,,,,,,,,,0.057,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
74,97,W,6,233.17,0.08,(9/2-),1,101.86,0.08,(7/2-),0,131.4,0.1,100,6,(M1),,,,,,,,,,,2.18,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
74,97,W,6,233.17,0.08,(9/2-),0,0,,(5/2-),1,233.1,0.1,49.2,0.8,(E2),,,,,,,,,,,0.186,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
74,97,W,7,389.26,0.11,(11/2-),6,233.17,0.08,(9/2-),0,156.4,0.2,100,5,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
74,97,W,7,389.26,0.11,(11/2-),1,101.86,0.08,(7/2-),1,287.4,0.1,97.8,1.4,(E2),,,,,,,,,,,0.0967,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
74,97,W,8,390.8,0.6,(15/2+),4,183.1,0.6,(13/2+),0,207.73,,,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
74,97,W,8,390.8,0.6,(15/2+),3,182.8,0.6,(11/2+),1,208,0.1,100,1.8,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
74,97,W,9,395.4,0.6,(17/2+),8,390.8,0.6,(15/2+),0,4.53,0.1,,,[M1],,,,,,,,,,,1740,130,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
