z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
75,97,Re,2,63.06,0.19,(1),1,0,,(2),0,63,0.3,100,,(E1),,,,,,,,,,,0.25,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,3,161.5,0.5,,2,63.06,0.19,(1),0,98.4,0.4,100,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,4,169.9,0.5,,2,63.06,0.19,(1),0,106.8,0.4,100,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,5,185.1,0.5,,2,63.06,0.19,(1),0,122,0.4,100,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,6,239.78,0.17,(0 1),2,63.06,0.19,(1),0,176.7,0.2,100,15,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,6,239.78,0.17,(0 1),1,0,,(2),1,239.8,0.2,93,18,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,7,274.2,0.5,,2,63.06,0.19,(1),0,211.1,0.4,100,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,8,291.49,0.25,,2,63.06,0.19,(1),0,228.4,0.4,36,3.6,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,8,291.49,0.25,,1,0,,(2),1,291.5,0.3,100,22,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,9,360.5,0.5,,6,239.78,0.17,(0 1),0,120.7,0.4,100,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,10,906.4,1.1,,2,63.06,0.19,(1),0,843.3,1,100,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,15,292.6,1.4,(6+),13,194.6,1.5,(4+),0,98,0.5,100,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,16,381,1,,11,0,,,0,381,,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,17,389.7,1.4,(7+),14,223,,(5+),0,166.2,0.5,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,17,389.7,1.4,(7+),12,51.7,1.7,,1,338,,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,18,501,1.3,(8+),17,389.7,1.4,(7+),0,111,,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,18,501,1.3,(8+),16,381,1,,1,120,,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,18,501,1.3,(8+),15,292.6,1.4,(6+),2,208.4,0.5,100,,Q,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,19,646,1.3,(9+),18,501,1.3,(8+),0,145,,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,19,646,1.3,(9+),17,389.7,1.4,(7+),1,256.4,0.5,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,19,646,1.3,(9+),16,381,1,,2,265,,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,20,806.2,1.3,(10+),19,646,1.3,(9+),0,160,,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,20,806.2,1.3,(10+),18,501,1.3,(8+),1,305.1,0.5,100,,Q,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,21,991.8,1.4,(11+),19,646,1.3,(9+),0,346,0.5,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,22,1196.4,1.4,(12+),20,806.2,1.3,(10+),0,390,0.5,100,,Q,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,23,1408.9,1.4,(13+),21,991.8,1.4,(11+),0,417.3,0.5,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,24,1650.4,1.5,(14+),22,1196.4,1.4,(12+),0,453.8,0.5,100,,Q,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,25,1870.1,1.5,(15+),23,1408.9,1.4,(13+),0,461.3,0.5,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,26,2128.6,1.5,(16+),24,1650.4,1.5,(14+),0,477.9,0.5,100,,Q,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,27,2175.5,1.5,(16+),24,1650.4,1.5,(14+),0,525.3,0.5,,,Q,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,28,2358.8,1.5,(17+),25,1870.1,1.5,(15+),0,488.9,0.5,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,29,2411.9,1.7,(17+),26,2128.6,1.5,(16+),0,283,,,,D,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,30,2618.5,1.5,(18+),26,2128.6,1.5,(16+),0,489.9,0.5,100,,Q,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,31,2708.2,1.6,(18+),27,2175.5,1.5,(16+),0,532.8,0.5,100,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,31,2708.2,1.6,(18+),26,2128.6,1.5,(16+),1,579,,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,32,2875,1.5,(19+),30,2618.5,1.5,(18+),0,256,,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,32,2875,1.5,(19+),28,2358.8,1.5,(17+),1,516.3,0.5,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,33,2922.2,1.7,(19+),30,2618.5,1.5,(18+),0,304,,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,33,2922.2,1.7,(19+),29,2411.9,1.7,(17+),1,510,,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,34,3175.1,1.6,(20+),30,2618.5,1.5,(18+),0,556.5,0.5,100,,Q,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,35,3290.4,1.7,(20+),31,2708.2,1.6,(18+),0,582,,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,35,3290.4,1.7,(20+),30,2618.5,1.5,(18+),1,672,,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,36,3445.3,1.6,(21+),34,3175.1,1.6,(20+),0,270,,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,36,3445.3,1.6,(21+),32,2875,1.5,(19+),1,570.4,0.5,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,37,3495.1,1.7,(21+),34,3175.1,1.6,(20+),0,320,,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,37,3495.1,1.7,(21+),33,2922.2,1.7,(19+),1,573,,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,38,3794.7,1.6,(22+),34,3175.1,1.6,(20+),0,619.6,0.5,100,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,39,3917.4,1.9,(22+),35,3290.4,1.7,(20+),0,627,,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,40,4072.3,1.9,(23+),36,3445.3,1.6,(21+),0,627,,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,41,4127.1,2,(23+),37,3495.1,1.7,(21+),0,632,,,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
75,97,Re,42,4471.3,1.7,(24+),38,3794.7,1.6,(22+),0,676.6,0.5,100,,,,,,,,,,,,,,,31-DEC-2015,BALRAJ SINGH,2025-10-17
