z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
61,83,Pm,18,948.11,0.21,(4 5)+,0,0,,5-,1,948.15,0.23,100,10,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,20,1021.81,0.11,(2 3)+,17,942.99,0.11,,0,78.84,0.06,13.7,1.6,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,20,1021.81,0.11,(2 3)+,3,80.03,0.03,(2)-,1,941.58,0.18,100,10,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,21,1080.21,0.17,(4- 5-),4,171.802,0.01,(6)-,0,908.42,0.17,100,7,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,21,1080.21,0.17,(4- 5-),0,0,,5-,1,1080,0.7,22,5,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,27,1273.81,0.08,(10+),15,896.31,0.13,,0,377.5,0.1,52.1,2.4,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,27,1273.81,0.08,(10+),13,840.9,0.05,(9)+,1,432.9,0.1,100,4,M1+E2,0.249,0.008,,,,,,,,,0.0285,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,29,1337.4,0.4,,9,279.286,0.025,(3)-,0,1058.1,0.4,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,33,1455.34,0.09,(8),7,232.401,0.02,(6)-,0,1223,0.1,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,40,1704.81,0.08,(10+),27,1273.81,0.08,(10+),0,431,0.1,100,6,(M1+E2),,,,,,,,,,,0.024,0.006,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,40,1704.81,0.08,(10+),13,840.9,0.05,(9)+,1,863.9,0.1,38,1.7,M1+E2,0.252,0.01,,,,,,,,,0.00518,0.00001,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,41,1711.16,0.08,(9-),33,1455.34,0.09,(8),0,255.9,0.1,22.9,1.8,D+Q,0.11,0.07,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,41,1711.16,0.08,(9-),11,514.32,0.04,(7)-,1,1196.8,0.1,100,4,(E2+M3),-0.11,0.03,,,,,,,,,0.00175,0.00007,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,42,1850.73,0.09,(9),11,514.32,0.04,(7)-,0,1336.4,0.1,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,43,1985.14,0.08,(10-),42,1850.73,0.09,(9),0,134.4,0.1,13.3,1.8,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,43,1985.14,0.08,(10-),41,1711.16,0.08,(9-),1,274,0.1,100,5,M1(+E2),0.004,0.023,,,,,,,,,0.096,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,44,2072.23,0.1,(11-),43,1985.14,0.08,(10-),0,87.1,0.1,52,5,M1,,,,,,,,,,,2.34,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,44,2072.23,0.1,(11-),40,1704.81,0.08,(10+),1,367.4,0.1,100,5,E1(+M2),-0.039,0.022,,,,,,,,,0.0088,0.0004,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,45,2269.53,0.11,(12-),44,2072.23,0.1,(11-),0,197.3,0.1,100,,M1(+E2),-0.01,0.08,,,,,,,,,0.234,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,46,2312.11,0.09,(11+),27,1273.81,0.08,(10+),0,1038.3,0.1,100,5,M1+E2,0.233,,,,,,,,,,0.00336,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,46,2312.11,0.09,(11+),13,840.9,0.05,(9)+,1,1471.2,0.1,46.4,2,E2(+M3),-0.089,0.019,,,,,,,,,0.00113,0.00002,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,47,2610.03,0.1,,43,1985.14,0.08,(10-),0,624.9,0.1,88,10,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,47,2610.03,0.1,,27,1273.81,0.08,(10+),1,1336.2,0.1,100,16,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,48,2647.11,0.1,(12),46,2312.11,0.09,(11+),0,335,0.1,72,5,D(+Q),-0.03,0.08,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,48,2647.11,0.1,(12),40,1704.81,0.08,(10+),1,942.3,0.1,100,5,Q(+O),-0.07,0.05,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,49,2668.1,0.11,(12+),47,2610.03,0.1,,0,58.1,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,49,2668.1,0.11,(12+),46,2312.11,0.09,(11+),1,356,0.1,100,,M1(+E2),0.014,0.017,,,,,,,,,0.0481,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,50,2774.41,0.1,(13+),49,2668.1,0.11,(12+),0,106.3,0.1,100,6,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,50,2774.41,0.1,(13+),48,2647.11,0.1,(12),1,127.3,0.1,11,3,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,50,2774.41,0.1,(13+),46,2312.11,0.09,(11+),2,462.3,0.1,33.6,1.7,E2(+M3),-0.09,0.04,,,,,,,,,0.017,0.0019,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,50,2774.41,0.1,(13+),45,2269.53,0.11,(12-),3,504.9,0.1,34.5,1.7,E1(+M2),0.02,0.05,,,,,,,,,0.0041,0.0003,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,51,2889.4,0.6,,49,2668.1,0.11,(12+),0,221,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
