z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
51,62,Sb,1,644.78,0.2,1/2+,0,0,,5/2+,0,644.8,0.2,100,,[E2],,,,,0.16,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
51,62,Sb,2,814.17,0.22,7/2+,0,0,,5/2+,0,814.4,0.3,100,,D+Q,-0.22,0.12,,,,,0.000037,,,,,,1-May-2009,Jean Blachot,2025-10-17
51,62,Sb,3,1018.6,0.3,5/2+,0,0,,5/2+,0,1018.1,0.4,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
51,62,Sb,4,1181,0.4,,0,0,,5/2+,0,1181,0.4,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
51,62,Sb,5,1257.1,0.3,(9/2+),3,1018.6,0.3,5/2+,0,238.4,0.5,8,3,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
51,62,Sb,5,1257.1,0.3,(9/2+),2,814.17,0.22,7/2+,1,443.3,0.4,12,4,D+Q,-0.02,0.09,,,,,0.000025,,,,,,1-May-2009,Jean Blachot,2025-10-17
51,62,Sb,5,1257.1,0.3,(9/2+),0,0,,5/2+,2,1256.7,0.5,100,12,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
51,62,Sb,6,1347.9,0.3,11/2-,5,1257.1,0.3,(9/2+),0,90.9,0.2,100,1,(E1+M2),0.01,0.05,0.00032,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
51,62,Sb,6,1347.9,0.3,11/2-,0,0,,5/2+,1,1347.9,0.7,20,2,(E3),,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
51,62,Sb,7,1461,0.3,9/2+,2,814.17,0.22,7/2+,0,646.6,0.3,29,3,D+Q,0.03,0.08,,,,,0.000018,,,,,,1-May-2009,Jean Blachot,2025-10-17
51,62,Sb,7,1461,0.3,9/2+,0,0,,5/2+,1,1460.8,0.5,100,10,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
51,62,Sb,8,1551,0.4,5/2+,2,814.17,0.22,7/2+,0,737,0.4,44,14,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
51,62,Sb,8,1551,0.4,5/2+,0,0,,5/2+,1,1550.3,0.7,100,30,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
51,62,Sb,9,1716.5,0.5,,1,644.78,0.2,1/2+,0,1071.7,0.4,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
