z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
77,102,Ir,2,99.8,,(1/2)-,0,0,,(5/2)-,0,99.8,,100,,E2,,,,,,,,,,,4.65,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,3,140,0.6,(9/2-),1,0,,(9/2-),0,140,0.2,100,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,5,193.1,,(3/2)-,2,99.8,,(1/2)-,0,93.3,,18.4,1.1,M1(+E2),0.52,,,,,,,,,,7.33,0.18,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,5,193.1,,(3/2)-,0,0,,(5/2)-,1,193.1,,100,6,[M1 E2],,,,,,,,,,,0.7,0.3,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,6,202.74,0.16,(13/2-),1,0,,(9/2-),0,202.7,0.2,100,,(E2),,,,,210,,,,,,0.33,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,7,264,0.6,(11/2-),3,140,0.6,(9/2-),0,124.1,0.2,100,,(M1+E2),,,,,,,,,,,2.6,0.7,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,8,271.5,,(1/2 3/2)+,2,99.8,,(1/2)-,0,171.7,,100,,E1,,,,,,,,,,,0.1003,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,9,288.6,0.4,(7/2+),4,186.5,0.4,(5/2+),0,102.1,0.2,100,,(M1+E2),,,,,,,,,,,5,0.8,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,10,343,,(1/2 3/2 5/2-),2,99.8,,(1/2)-,0,243.2,,100,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,11,377.8,,,8,271.5,,(1/2 3/2)+,0,106.3,,100,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,13,414.5,0.4,(9/2+),9,288.6,0.4,(7/2+),0,125.9,0.2,100,0.9,(M1+E2),,,,,,,,,,,2.5,0.7,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,13,414.5,0.4,(9/2+),4,186.5,0.4,(5/2+),1,228,0.2,41,0.9,(E2),,,,,,,,,,,0.223,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,14,427.3,0.6,(13/2-),7,264,0.6,(11/2-),0,163.4,0.2,100,1,(M1+E2),,,,,,,,,,,1.1,0.4,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,14,427.3,0.6,(13/2-),3,140,0.6,(9/2-),1,287.3,0.2,15.6,0.4,(E2),,,,,,,,,,,0.108,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,15,432.57,0.16,(11/2-),1,0,,(9/2-),0,432.6,0.2,100,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,16,493.2,,(1/2 3/2 5/2-),5,193.1,,(3/2)-,0,300,,78,7,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,16,493.2,,(1/2 3/2 5/2-),2,99.8,,(1/2)-,1,393.3,,100,7,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,17,502.4,,(1/2 3/2 5/2-),5,193.1,,(3/2)-,0,309,,63,9,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,17,502.4,,(1/2 3/2 5/2-),2,99.8,,(1/2)-,1,402.4,,100,9,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,18,553.08,0.21,(17/2-),6,202.74,0.16,(13/2-),0,350.3,0.2,100,,E2,,,,,222,,,,,,0.0605,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,19,563.3,0.4,(11/2+),13,414.5,0.4,(9/2+),0,148.8,0.2,100,1.1,(M1+E2),,,,,,,,,,,1.5,0.5,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,19,563.3,0.4,(11/2+),9,288.6,0.4,(7/2+),1,274.7,0.2,38.7,0.5,(E2),,,,,,,,,,,0.1238,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,20,607.5,0.6,(15/2-),14,427.3,0.6,(13/2-),0,180.1,0.2,100,1.3,(M1+E2),,,,,,,,,,,0.8,0.4,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,20,607.5,0.6,(15/2-),7,264,0.6,(11/2-),1,343.5,0.2,40,0.4,(E2),,,,,,,,,,,0.064,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,21,731.7,0.4,(13/2+),19,563.3,0.4,(11/2+),0,168.3,0.2,83.1,0.9,(M1+E2),,,,,,,,,,,1,0.4,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,21,731.7,0.4,(13/2+),13,414.5,0.4,(9/2+),1,317.1,0.2,100,0.9,(E2),,,,,,,,,,,0.0805,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,22,759.95,0.19,(15/2-),15,432.57,0.16,(11/2-),0,327.4,0.2,60,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,22,759.95,0.19,(15/2-),6,202.74,0.16,(13/2-),1,557.2,0.2,100,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,23,804.58,0.17,,6,202.74,0.16,(13/2-),0,602,0.5,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,23,804.58,0.17,,1,0,,(9/2-),1,804.6,0.2,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,24,807.6,0.6,(17/2-),20,607.5,0.6,(15/2-),0,200.1,0.2,100,1.1,(M1+E2),,,,,,,,,,,0.6,0.3,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,24,807.6,0.6,(17/2-),14,427.3,0.6,(13/2-),1,380.3,0.2,62,1.5,(E2),,,,,,,,,,,0.0482,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,25,903.6,0.3,(15/2-),6,202.74,0.16,(13/2-),0,701,0.5,100,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,26,919.9,0.4,(15/2+),21,731.7,0.4,(13/2+),0,188.2,0.2,81.1,0.9,(M1+E2),,,,,,,,,,,0.7,0.3,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,26,919.9,0.4,(15/2+),19,563.3,0.4,(11/2+),1,356.6,0.2,100,1.6,(E2),,,,,,,,,,,0.0576,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,27,1018.35,0.24,(21/2-),18,553.08,0.21,(17/2-),0,465.3,0.2,100,,E2,,,,,183,,,,,,0.0284,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,28,1022.5,0.5,(19/2-),24,807.6,0.6,(17/2-),0,214.8,0.2,100,1,(M1+E2),,,,,,,,,,,0.49,0.22,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,28,1022.5,0.5,(19/2-),20,607.5,0.6,(15/2-),1,415,0.2,70.3,0.8,(E2),,,,,,,,,,,0.0381,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,29,1115.1,0.3,17/2+,26,919.9,0.4,(15/2+),0,195.1,0.2,40.9,0.5,D+Q,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,29,1115.1,0.3,17/2+,21,731.7,0.4,(13/2+),1,383.4,0.2,100,1.1,Q,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,30,1134.2,0.3,(17/2+),26,919.9,0.4,(15/2+),0,214.4,0.2,86,5,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,30,1134.2,0.3,(17/2+),21,731.7,0.4,(13/2+),1,402.6,0.2,100,1.4,(E2),,,,,,,,,,,0.0413,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,31,1141.37,0.19,,23,804.58,0.17,,0,336.8,0.2,65,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,31,1141.37,0.19,,6,202.74,0.16,(13/2-),1,938.6,0.2,100,3,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,32,1191.22,0.22,(19/2-),22,759.95,0.19,(15/2-),0,431.3,0.2,102,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,32,1191.22,0.22,(19/2-),18,553.08,0.21,(17/2-),1,638.1,0.2,100,6,(M1+E2),,,,,,,,,,,0.026,0.013,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,33,1253.6,0.5,(21/2-),28,1022.5,0.5,(19/2-),0,231.1,0.2,84,0.8,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,33,1253.6,0.5,(21/2-),24,807.6,0.6,(17/2-),1,446,0.2,100,1,(E2),,,,,,,,,,,0.0316,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,34,1284.42,0.25,(19/2-),25,903.6,0.3,(15/2-),0,380.8,0.2,38,5,(E2),,,,,,,,,,,0.048,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,34,1284.42,0.25,(19/2-),18,553.08,0.21,(17/2-),1,731.3,0.2,100,3,D+Q,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,35,1344.1,0.4,(19/2+),30,1134.2,0.3,(17/2+),0,210.1,0.2,26.6,2.5,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,35,1344.1,0.4,(19/2+),29,1115.1,0.3,17/2+,1,228.9,0.2,30,3,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,35,1344.1,0.4,(19/2+),26,919.9,0.4,(15/2+),2,424.1,0.2,100,5,(E2),,,,,,,,,,,0.036,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,36,1397.3,0.3,(21/2+),32,1191.22,0.22,(19/2-),0,206.1,0.2,2.7,0.4,(E1),,,0.000021,,,,,,,,0.0633,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,36,1397.3,0.3,(21/2+),30,1134.2,0.3,(17/2+),1,263,0.2,66.3,0.7,E2,,,,,157,,,,,,0.1416,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,36,1397.3,0.3,(21/2+),29,1115.1,0.3,17/2+,2,282.3,0.2,100,0.9,E2,,,,,167,,,,,,0.1139,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,36,1397.3,0.3,(21/2+),27,1018.35,0.24,(21/2-),3,378.9,0.2,8.8,0.7,(E1),,,0.0000109,,,,,,,,0.01467,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,37,1497.6,0.5,(23/2-),33,1253.6,0.5,(21/2-),0,244,0.2,71.1,2.4,(M1+E2),,,,,,,,,,,0.34,0.16,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,37,1497.6,0.5,(23/2-),28,1022.5,0.5,(19/2-),1,475.1,0.2,100,7,(E2),,,,,,,,,,,0.027,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,38,1565.1,0.3,,31,1141.37,0.19,,0,423.7,0.2,100,11,(E2),,,,,,,,,,,0.0361,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,38,1565.1,0.3,,18,553.08,0.21,(17/2-),1,1012,0.5,49,5,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,39,1568.6,0.3,(25/2-),27,1018.35,0.24,(21/2-),0,550.2,0.2,100,,E2,,,,,204,,,,,,0.0189,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,40,1578,0.4,(21/2+),35,1344.1,0.4,(19/2+),0,234,0.2,53,0.7,(M1+E2),,,,,,,,,,,0.38,0.18,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,40,1578,0.4,(21/2+),30,1134.2,0.3,(17/2+),1,443.8,0.2,78.8,1.3,(E2),,,,,,,,,,,0.032,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,40,1578,0.4,(21/2+),29,1115.1,0.3,17/2+,2,463,0.2,100,9,Q,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,41,1697.68,0.25,(23/2-),34,1284.42,0.25,(19/2-),0,413,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,41,1697.68,0.25,(23/2-),32,1191.22,0.22,(19/2-),1,506.4,0.2,74,7,(E2),,,,,,,,,,,0.023,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,41,1697.68,0.25,(23/2-),27,1018.35,0.24,(21/2-),2,679.5,0.2,100,11,(M1+E2),,,,,,,,,,,0.022,0.011,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,42,1733.6,0.3,(23/2-),34,1284.42,0.25,(19/2-),0,449.2,0.2,100,1.8,(E2),,,,,,,,,,,0.0311,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,42,1733.6,0.3,(23/2-),27,1018.35,0.24,(21/2-),1,715,0.5,45,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,43,1756.3,0.5,(25/2-),37,1497.6,0.5,(23/2-),0,258.6,0.2,49.5,0.5,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,43,1756.3,0.5,(25/2-),33,1253.6,0.5,(21/2-),1,502.7,0.2,100,9,(E2),,,,,,,,,,,0.0234,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,44,1758.9,0.4,(25/2+),36,1397.3,0.3,(21/2+),0,361.6,0.2,100,,E2,,,,,330,,,,,,0.0554,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,45,1825,0.4,(23/2+),40,1578,0.4,(21/2+),0,246.9,0.2,29,3,(M1+E2),,,,,,,,,,,0.33,0.16,15-Nov-2008,Coral M. BAGLIN,2025-10-17
