z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
15,16,P,1,1266.08,0.08,3/2+,0,0,,1/2+,0,1266.1,0.1,100,,M1+E2,0.26,0.03,,,3.7,,0.0199,,,,0.0000332,0.0000005,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,2,2233.63,0.08,5/2+,1,1266.08,0.08,3/2+,0,967.6,0.3,2.73,0.19,[M1 E2],,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,2,2233.63,0.08,5/2+,0,0,,1/2+,1,2233.6,0.1,100,15,E2,,,,,6.69,,,,,,0.000436,0.000006,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,3,3134.3,0.4,1/2+,2,2233.63,0.08,5/2+,0,900.5,,0.21,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,3,3134.3,0.4,1/2+,1,1266.08,0.08,3/2+,1,1868.1,,2.78,0.31,[M1 E2],,,,,,,,,,,0.000231,0.00003,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,3,3134.3,0.4,1/2+,0,0,,1/2+,2,3134.1,,100,0.3,(M1),,,,,,,0.098,,,,0.000717,0.00001,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,4,3294.9,0.13,5/2+,2,2233.63,0.08,5/2+,0,1061.5,0.2,26.7,1.3,M1+E2,0.4,0.06,,,25,,0.039,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,4,3294.9,0.13,5/2+,1,1266.08,0.08,3/2+,1,2028.8,0.2,100,1.3,M1+E2,0.42,0.02,,,3.9,,0.021,,,,0.000276,0.000004,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,4,3294.9,0.13,5/2+,0,0,,1/2+,2,3294.4,0.7,1.2,0.19,[E2],,,,,0.028,,,,,,0.000912,0.000013,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,5,3414.58,0.1,7/2+,2,2233.63,0.08,5/2+,0,1181,0.2,2.97,0.27,M1+E2,-0.35,0.07,,,0.64,,0.0017,,,,0.0000257,0.0000005,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,5,3414.58,0.1,7/2+,1,1266.08,0.08,3/2+,1,2148.4,0.1,100,0.5,E2,,,,,9.9,,,,,,0.000395,0.000006,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,5,3414.58,0.1,7/2+,0,0,,1/2+,2,3414.4,,0.8,,[M3],,,,,,,,,,,0.000457,0.000006,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,6,3506.1,0.6,3/2+,2,2233.63,0.08,5/2+,0,1272.3,,8.8,,(M1(+E2)),0.05,0.11,,,5.01,,0.074,,,,0.0000333,0.0000005,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,6,3506.1,0.6,3/2+,1,1266.08,0.08,3/2+,1,2239.9,,69,6,(M1(+E2)),-0.06,0.19,,,5.9,,0.088,,,,0.000352,0.000007,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,6,3506.1,0.6,3/2+,0,0,,1/2+,2,3505.9,,100,4,M1+E2,0.41,0.03,,,1.74,,0.0287,,,,0.000878,0.000013,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,7,4191.01,0.21,5/2+,4,3294.9,0.13,5/2+,0,895.9,,0.7,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,7,4191.01,0.21,5/2+,2,2233.63,0.08,5/2+,1,1957.2,0.6,33.5,2.6,(M1(+E2)),0.09,0.14,,,16,,0.15,,,,0.000237,0.000004,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,7,4191.01,0.21,5/2+,1,1266.08,0.08,3/2+,2,2924.7,0.6,100,2.6,M1+E2,-0.12,0.05,,,1,,0.13,,,,0.000637,0.000009,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,7,4191.01,0.21,5/2+,0,0,,1/2+,3,4190.6,,2.1,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,8,4260.4,1,3/2+,4,3294.9,0.13,5/2+,0,965.4,,0.7,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,8,4260.4,1,3/2+,3,3134.3,0.4,1/2+,1,1126.1,,1.4,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,8,4260.4,1,3/2+,1,1266.08,0.08,3/2+,2,2994.1,,45,11,M1+E2,0.25,0.05,,,0.7,,0.023,,,,0.00067,0.00001,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,8,4260.4,1,3/2+,0,0,,1/2+,3,4260.1,,100,2,M1+E2,0.35,0.04,,,0.5,,0.017,,,,0.00113,0.00002,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,9,4430.84,0.11,7/2-,7,4191.01,0.21,5/2+,0,239.8,0.2,1.4,0.27,[E1],,,0.00087,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,9,4430.84,0.11,7/2-,5,3414.58,0.1,7/2+,1,1016.4,0.1,8.4,1.1,(E1),,,0.000068,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,9,4430.84,0.11,7/2-,4,3294.9,0.13,5/2+,2,1135.7,0.2,74,4,(E1+M2),-0.04,0.03,0.00043,,,,,,2.5,,0.0000375,0.0000005,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,9,4430.84,0.11,7/2-,3,3134.3,0.4,1/2+,3,1296.9,,0.189,,[E3],,,,,,,,,,,0.000048,0.0000007,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,9,4430.84,0.11,7/2-,2,2233.63,0.08,5/2+,4,2197,0.2,100,3,(E1+M2),-0.03,0.02,0.00008,,,,,,0.07,,0.000782,0.000011,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,9,4430.84,0.11,7/2-,1,1266.08,0.08,3/2+,5,3164.6,0.7,4.1,1,[M2],,,,,,,,,0.51,,0.000516,0.000007,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,9,4430.84,0.11,7/2-,0,0,,1/2+,6,4431,0.7,1.66,0.32,[E3],,,,,,,,,,,0.00102,0.00001,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
15,16,P,10,4592.5,1,3/2+,6,3506.1,0.6,3/2+,0,1086.4,,1.8,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
