z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74,100,W,1,113,0.1,2+,0,0,,0+,0,113,0.1,100,,E2,,,,,135,,,,,,2.45,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,2,356.4,0.2,4+,1,113,0.1,2+,0,243.4,0.1,100,,E2,,,,,235,,,,,,0.164,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,3,705.95,0.24,6+,2,356.4,0.2,4+,0,349.5,0.2,100,,E2,,,,,410,,,,,,0.0549,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,4,1138.9,0.3,8+,3,705.95,0.24,6+,0,433,0.2,100,,E2,,,,,240,,,,,,0.0305,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,5,1364.7,0.4,(4-),2,356.4,0.2,4+,0,1008.3,0.4,100,,[E1],,,0.000012,,,,,,,,0.00177,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,6,1401.3,0.4,(5-),3,705.95,0.24,6+,0,695.1,0.4,100,21,[E1],,,0.000042,,,,,,,,0.0036,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,6,1401.3,0.4,(5-),2,356.4,0.2,4+,1,1046,1,70,18,[E1],,,0.000009,,,,,,,,0.00165,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,7,1628.5,0.3,(6)-,5,1364.7,0.4,(4-),0,263.8,0.4,25,6,[E2],,,,,120,,,,,,0.127,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,7,1628.5,0.3,(6)-,3,705.95,0.24,6+,1,922.4,0.2,100,7,E1(+M2),0.38,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,8,1637.5,0.4,10+,4,1138.9,0.3,8+,0,498.6,0.2,100,,E2,,,,,160,,,,,,0.0213,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,9,1672,0.5,,3,705.95,0.24,6+,0,965.3,0.7,100,10,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,10,1676.3,0.3,(7-),6,1401.3,0.4,(5-),0,275,0.3,56,,[E2],,,,,400,,,,,,0.112,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,10,1676.3,0.3,(7-),4,1138.9,0.3,8+,1,537.5,0.2,100,18,[E1],,,0.00015,,,,,,,,0.00612,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,10,1676.3,0.3,(7-),3,705.95,0.24,6+,2,970.5,0.3,59,20,[E1],,,0.000015,,,,,,,,0.00189,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,11,1705.5,0.5,,3,705.95,0.24,6+,0,999.8,0.4,100,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,12,1919.7,0.5,,11,1705.5,0.5,,0,214.3,0.3,100,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,12,1919.7,0.5,,9,1672,0.5,,1,247.6,0.3,83,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,13,1963.2,0.3,(8-),10,1676.3,0.3,(7-),0,287.2,0.3,21,,[M1 E2],,,,,,,,,,,0.18,0.08,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,13,1963.2,0.3,(8-),7,1628.5,0.3,(6)-,1,334.5,0.6,100,6,(E2),,,,,141,,,,,,0.0622,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,13,1963.2,0.3,(8-),4,1138.9,0.3,8+,2,824.2,0.2,32,5,[E1],,,0.0000075,,,,,,,,0.00258,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,14,1999.1,0.3,9-,10,1676.3,0.3,(7-),0,322.7,0.3,54,10,(E2),,,,,310,,,,,,0.069,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,14,1999.1,0.3,9-,8,1637.5,0.4,10+,1,361.4,0.3,10,,[E1],,,0.00005,,,,,,,,0.0148,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,14,1999.1,0.3,9-,4,1138.9,0.3,8+,2,860.2,0.2,100,6,E1,,,0.00007,,,,,,,,0.00237,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,15,2189.4,0.4,12+,8,1637.5,0.4,10+,0,551.9,0.2,100,,E2,,,,,170,,,,,,0.0167,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,16,2329.9,0.4,(10-),13,1963.2,0.3,(8-),0,366.7,0.2,100,6,(E2),,,,,400,,,,,,0.0479,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,17,2396.4,0.4,(11-),14,1999.1,0.3,9-,0,397.3,0.2,100,,(E2),,,,,390,,,,,,0.0384,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,17,2396.4,0.4,(11-),8,1637.5,0.4,10+,1,759,0.3,44,3,(E1),,,0.000087,,,,,,,,0.00302,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,18,2751.8,0.5,(12-),16,2329.9,0.4,(10-),0,421.9,0.2,100,,(E2),,,,,370,,,,,,0.0327,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,19,2785.2,0.5,14+,15,2189.4,0.4,12+,0,595.8,0.3,100,,E2,,,,,210,,,,,,0.0139,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,20,2861.8,0.4,(13-),17,2396.4,0.4,(11-),0,465.4,0.2,100,,(E2),,,,,310,,,,,,0.0253,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,21,3242.6,0.5,(14-),18,2751.8,0.5,(12-),0,490.8,0.2,100,,(E2),,,,,200,,,,,,0.0221,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,22,3388.6,0.5,(15-),20,2861.8,0.4,(13-),0,526.8,0.3,100,,(E2),,,,,260,,,,,,0.0187,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,23,3397.3,0.6,16+,19,2785.2,0.5,14+,0,612.1,0.3,100,,E2,,,,,230,,,,,,0.0131,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,24,3799.4,0.7,(16-),21,3242.6,0.5,(14-),0,556.8,0.5,100,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,25,3968.6,0.6,(17-),22,3388.6,0.5,(15-),0,580,0.2,100,,(E2),,,,,,,,,,,0.0148,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,26,3977.7,0.6,18+,23,3397.3,0.6,16+,0,580.4,0.2,100,,(E2),,,,,,,,,,,0.0148,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,27,4415.6,1,(18-),24,3799.4,0.7,(16-),0,616.2,0.7,100,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,28,4588.6,0.9,(19-),25,3968.6,0.6,(17-),0,620,0.7,100,,[E2],,,,,,,,,,,0.0127,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
74,100,W,29,4606.2,0.7,(20+),26,3977.7,0.6,18+,0,628.5,0.3,100,,(E2),,,,,,,,,,,0.0123,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17

