z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
52,77,Te,1,105.51,0.03,11/2-,0,0,,3/2+,0,105.5,0.05,100,,M4,,,,,,,,,,,429,7,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,2,180.356,0.016,1/2+,0,0,,3/2+,0,180.37,0.05,100,,[M1],,,,,,,,,,,0.1311,0.0021,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,6,464.659,0.025,9/2(-),1,105.51,0.03,11/2-,0,359.19,0.05,100,,(M1+E2),,,,,,,,,,,0.0216,0.0004,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,7,544.585,0.02,5/2+,2,180.356,0.016,1/2+,0,364.24,0.05,2.4,0.4,[E2],,,,,,,,,,,0.0208,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,7,544.585,0.02,5/2+,0,0,,3/2+,1,544.59,0.05,100,0.9,(M1+E2),,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,8,633.801,0.024,5/2+,2,180.356,0.016,1/2+,0,453.38,0.05,23.6,2.3,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,8,633.801,0.024,5/2+,0,0,,3/2+,1,633.76,0.05,100,1,(M1+E2),,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,9,759.84,0.03,7/2-,6,464.659,0.025,9/2(-),0,295.27,0.05,29.9,2,(M1+E2),,,,,,,,,,,0.038,0.003,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,9,759.84,0.03,7/2-,1,105.51,0.03,11/2-,1,654.29,0.05,100,1,(E2),,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,10,773.23,0.03,1/2+,2,180.356,0.016,1/2+,0,592.81,0.05,31.9,0.7,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,10,773.23,0.03,1/2+,0,0,,3/2+,1,773.22,0.05,100,7,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,11,812.991,0.019,7/2+,7,544.585,0.02,5/2+,0,268.48,0.05,0.444,0.007,(M1 E2),,,,,,,,,,,0.051,0.005,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,11,812.991,0.019,7/2+,0,0,,3/2+,1,812.95,0.05,100,1,(E2),,,,,,,,,,,0.00232,0.00004,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,13,865.51,0.11,15/2(-),1,105.51,0.03,11/2-,0,759.82,0.15,100,,Q,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,14,874.945,0.022,3/2+,7,544.585,0.02,5/2+,0,330.32,0.05,13.6,0.6,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,14,874.945,0.022,3/2+,2,180.356,0.016,1/2+,1,694.63,0.14,72,4,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,14,874.945,0.022,3/2+,0,0,,3/2+,2,874.83,0.05,100,0.9,(M1+E2),,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,16,966.902,0.022,5/2+,8,633.801,0.024,5/2+,0,333.21,0.05,1.91,0.04,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,16,966.902,0.022,5/2+,7,544.585,0.02,5/2+,1,421.72,0.1,0.56,0.04,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,16,966.902,0.022,5/2+,2,180.356,0.016,1/2+,2,786.41,0.05,11.95,0.12,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,16,966.902,0.022,5/2+,0,0,,3/2+,3,966.83,0.05,100,1,(M1+E2),,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,18,1162.25,0.05,(7/2)-,6,464.659,0.025,9/2(-),0,697.59,0.05,100,1.1,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,18,1162.25,0.05,(7/2)-,1,105.51,0.03,11/2-,1,1056.53,0.16,7.9,0.6,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,21,1221.28,0.03,(5/2- 7/2+),9,759.84,0.03,7/2-,0,461.47,0.05,21,1,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,21,1221.28,0.03,(5/2- 7/2+),6,464.659,0.025,9/2(-),1,756.59,0.03,100,10,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,21,1221.28,0.03,(5/2- 7/2+),0,0,,3/2+,2,1221.23,0.13,4.2,0.6,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,22,1227.98,0.03,(7/2- 9/2+),11,812.991,0.019,7/2+,0,415.17,0.05,1.67,0.07,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,22,1227.98,0.03,(7/2- 9/2+),7,544.585,0.02,5/2+,1,682.77,0.05,100,1,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,22,1227.98,0.03,(7/2- 9/2+),1,105.51,0.03,11/2-,2,1122.48,0.05,1.6,0.05,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,23,1233.81,0.09,3/2+ 5/2+,7,544.585,0.02,5/2+,0,689.22,0.09,111,17,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,23,1233.81,0.09,3/2+ 5/2+,2,180.356,0.016,1/2+,1,1053.36,0.19,100,6,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,24,1281.64,0.03,5/2+,16,966.902,0.022,5/2+,0,314.4,0.05,22,0.4,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,24,1281.64,0.03,5/2+,7,544.585,0.02,5/2+,1,737,0.06,88,9,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,24,1281.64,0.03,5/2+,0,0,,3/2+,2,1281.65,0.06,100,1,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,25,1303.41,0.06,1/2+,8,633.801,0.024,5/2+,0,669.64,0.08,43.9,2.3,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,25,1303.41,0.06,1/2+,2,180.356,0.016,1/2+,1,1123.01,0.07,100,4,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,25,1303.41,0.06,1/2+,0,0,,3/2+,2,1303.6,0.4,40,4,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,26,1318.3,0.03,7/2+,16,966.902,0.022,5/2+,0,351.46,0.11,2.7,0.3,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,26,1318.3,0.03,7/2+,11,812.991,0.019,7/2+,1,505.33,0.05,18.33,0.19,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,26,1318.3,0.03,7/2+,8,633.801,0.024,5/2+,2,684.39,0.21,22.01,0.22,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,26,1318.3,0.03,7/2+,7,544.585,0.02,5/2+,3,773.29,0.07,100,1,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,26,1318.3,0.03,7/2+,0,0,,3/2+,4,1318.42,0.12,16.35,0.17,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,27,1384.98,0.05,(3/2- 5/2 7/2+),7,544.585,0.02,5/2+,0,840.17,0.22,27,9,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,27,1384.98,0.05,(3/2- 5/2 7/2+),0,0,,3/2+,1,1384.98,0.05,100,2.4,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,28,1405.66,0.05,(5/2 7/2 9/2+),11,812.991,0.019,7/2+,0,592.77,0.06,61,4,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
52,77,Te,28,1405.66,0.05,(5/2 7/2 9/2+),7,544.585,0.02,5/2+,1,861,0.05,100,2.1,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
