z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
75,116,Re,7,285,3,(11/2-),3,145,3,(9/2-),0,140,,100,,M1+E2,0.28,,,,,,,,,,1.92,0.07,1-Dec-2023,M.S. Basunia,2025-10-17
75,116,Re,9,413.6,,(11/2-),3,145,3,(9/2-),0,268.7,,100,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
75,116,Re,11,509.9,,(13/2-),7,285,3,(11/2-),0,224.9,,,,M1+E2,0.2,0.1,,,,,,,,,0.512,0.015,1-Dec-2023,M.S. Basunia,2025-10-17
75,116,Re,11,509.9,,(13/2-),3,145,3,(9/2-),1,364.9,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
75,116,Re,14,553.2,,(13/2-),9,413.6,,(11/2-),0,139.7,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
75,116,Re,14,553.2,,(13/2-),7,285,3,(11/2-),1,267.6,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
75,116,Re,17,621.1,,(13/2-),7,285,3,(11/2-),0,336,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
75,116,Re,17,621.1,,(13/2-),3,145,3,(9/2-),1,476,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
75,116,Re,19,644.8,,(15/2-),11,509.9,,(13/2-),0,134.8,,,,M1+E2,0.17,0.09,,,,,,,,,2.18,0.04,1-Dec-2023,M.S. Basunia,2025-10-17
75,116,Re,19,644.8,,(15/2-),7,285,3,(11/2-),1,359.9,,,,E2,,,,,,,,,,,0.052,0.0007,1-Dec-2023,M.S. Basunia,2025-10-17
