z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
63,89,Eu,2,65.2969,0.0004,1-,1,45.5998,0.0004,0-,0,19.695,0.007,100,10,M1,,,,,,,0.000079,,,,33.8,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,2,65.2969,0.0004,1-,0,0,,3-,1,65.2965,0.0005,26,3,E2,,,,,0.071,,,,,,12.2,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,3,77.2593,0.0004,3-,0,0,,3-,0,77.2583,0.0006,,,M1+E2,0.1,0.03,,,0.22,,0.00025,,,,3.9,0.02,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,4,78.2331,0.0004,1+,2,65.2969,0.0004,1-,0,12.965,0.015,10.7,1,[E1],,,0.000019,,,,,,,,13.6,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,4,78.2331,0.0004,1+,1,45.5998,0.0004,0-,1,32.6341,0.0003,100,10,E1,,,0.0000112,,,,,,,,1.06,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,5,89.6129,0.0004,4-,0,0,,3-,0,89.6128,0.0006,,,M1,,,,,,,,,,,2.53,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,6,89.8496,0.0004,4+,3,77.2593,0.0004,3-,0,12.598,0.015,0.41,0.04,[E1],,,0.00000088,,,,,,,,14.7,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,6,89.8496,0.0004,4+,0,0,,3-,1,89.8492,0.0007,100,7,E1,,,0.000000589,,,,,,,,0.379,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,7,108.1147,0.0004,5+,6,89.8496,0.0004,4+,0,18.265,0.007,,,M1+E2,0.042,0.01,,,4.9,,0.003,,,,52,5,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,8,109.0895,0.0005,(1)-,2,65.2969,0.0004,1-,0,43.7926,0.0006,100,7,M1+E2,0.14,0.02,,,,,,,,,4.3,0.4,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,8,109.0895,0.0005,(1)-,1,45.5998,0.0004,0-,1,63.4902,0.0004,159,,M1,,,,,,,,,,,6.85,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,9,111.4473,0.0004,2-,2,65.2969,0.0004,1-,0,46.1504,0.0006,100,6,M1,,,,,,,,,,,2.71,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,9,111.4473,0.0004,2-,1,45.5998,0.0004,0-,1,65.8478,0.0009,1.4,,[E2],,,,,,,,,,,11.8,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,9,111.4473,0.0004,2-,0,0,,3-,2,111.444,0.007,0.14,0.05,[M1 E2],,,,,,,,,,,1.5,0.15,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,10,113.9698,0.0004,3+,6,89.8496,0.0004,4+,0,24.11,0.01,100,10,M1,,,,,,,,,,,18.5,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,10,113.9698,0.0004,3+,0,0,,3-,1,113.9694,0.0012,0.94,0.08,[E1],,,,,,,,,,,0.199,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,11,118.1661,0.0004,2-,4,78.2331,0.0004,1+,0,39.9319,0.0005,20.2,2,[E1],,,,,,,,,,,0.6,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,11,118.1661,0.0004,2-,2,65.2969,0.0004,1-,1,52.8693,0.0004,100,17,M1,,,,,,,,,,,11.6,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,11,118.1661,0.0004,2-,1,45.5998,0.0004,0-,2,72.5663,0.0007,3.2,0.4,[E2],,,,,,,,,,,8.07,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,11,118.1661,0.0004,2-,0,0,,3-,3,118.1666,0.0012,1.83,0.19,[M1 E2],,,,,,,,,,,1.24,0.09,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,12,120.8384,0.0004,2+,4,78.2331,0.0004,1+,0,42.6051,0.0005,100,8,M1,,,,,,,,,,,3.43,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,12,120.8384,0.0004,2+,2,65.2969,0.0004,1-,1,55.5419,0.0005,54,11,[E1],,,,,,,,,,,1.35,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,13,124.5348,0.0004,4+,10,113.9698,0.0004,3+,0,10.563,0.014,30,4,[M1],,,,,,,,,,,215,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,13,124.5348,0.0004,4+,6,89.8496,0.0004,4+,1,34.6855,0.0004,100,10,M1,,,,,,,,,,,6.3,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,14,141.8259,0.0004,4-,7,108.1147,0.0004,5+,0,33.71,0.0007,1.7,0.3,[E1],,,0.000011,,,,,,,,0.965,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,14,141.8259,0.0004,4-,6,89.8496,0.0004,4+,1,51.9769,0.0004,100,17,E1,,,0.00018,,,,,,,,1.6,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,14,141.8259,0.0004,4-,5,89.6129,0.0004,4-,2,52.2145,0.0012,1,0.4,[M1 E2],,,,,,,,,,,21,10,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,14,141.8259,0.0004,4-,3,77.2593,0.0004,3-,3,64.567,0.0005,9.6,1.2,M1,,,,,,,0.00085,,,,6.52,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,14,141.8259,0.0004,4-,0,0,,3-,4,141.8255,0.0015,4.3,0.4,[M1 E2],,,,,,,,,,,0.691,0.007,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,15,146.0857,0.0004,3+,13,124.5348,0.0004,4+,0,21.554,0.012,12.6,1.2,(M1),,,,,,,,,,,25.8,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,15,146.0857,0.0004,3+,10,113.9698,0.0004,3+,1,32.1158,0.0005,100,15,M1,,,,,,,,,,,7.91,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,15,146.0857,0.0004,3+,6,89.8496,0.0004,4+,2,56.2362,0.0005,53,9,M1,,,,,,,,,,,9.73,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,15,146.0857,0.0004,3+,5,89.6129,0.0004,4-,3,56.4712,0.0015,3.1,0.5,[E1],,,,,,,,,,,1.3,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,15,146.0857,0.0004,3+,4,78.2331,0.0004,1+,4,67.8516,0.0005,13.7,1.4,(E2),,,,,,,,,,,10.5,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,15,146.0857,0.0004,3+,0,0,,3-,5,146.0865,0.002,1.8,0.3,[E1],,,,,,,,,,,0.102,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,16,147.86,0.1,8-,7,108.1147,0.0004,5+,0,39.75,0.1,,,E3,,,,,,,,,,,7490,160,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,17,148.7362,0.0005,(4)+,7,108.1147,0.0004,5+,0,40.6218,0.0005,,,M1,,,,,,,,,,,3.95,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,18,148.76,0.03,6+,7,108.1147,0.0004,5+,0,40.6,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,19,150.687,0.0004,4-,7,108.1147,0.0004,5+,0,42.573,0.0008,2.2,0.3,[E1],,,,,,,,,,,0.501,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,19,150.687,0.0004,4-,5,89.6129,0.0004,4-,1,61.0727,0.0012,0.41,0.08,[M1 E2],,,,,,,,,,,12,4,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,19,150.687,0.0004,4-,3,77.2593,0.0004,3-,2,73.428,0.0007,100,10,M1+E2,0.18,0.01,,,,,,,,,4.59,0.01,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,19,150.687,0.0004,4-,0,0,,3-,3,150.6883,0.0015,7.1,0.7,M1 E2,,,,,,,,,,,0.571,0.009,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,20,158.0554,0.0004,1+,12,120.8384,0.0004,2+,0,37.2171,0.0012,17,3,[M1],,,,,,,0.0057,,,,5.11,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,20,158.0554,0.0004,1+,4,78.2331,0.0004,1+,1,79.8216,0.0005,100,9,M1,,,,,,,0.0034,,,,3.53,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,20,158.0554,0.0004,1+,2,65.2969,0.0004,1-,2,92.7575,0.0006,51,4,[E1],,,0.000012,,,,,,,,0.348,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,20,158.0554,0.0004,1+,1,45.5998,0.0004,0-,3,112.4557,0.0008,63,4,(E1),,,0.0000084,,,,,,,,0.207,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,21,160.881,0.0004,3+ 4+,7,108.1147,0.0004,5+,0,52.7664,0.0005,3.8,0.8,[M1],,,,,,,0.00037,,,,11.7,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,21,160.881,0.0004,3+ 4+,6,89.8496,0.0004,4+,1,71.0323,0.0005,100,9,M1+E2,0.24,0.01,,,23,,0.0038,,,,5.15,0.02,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,21,160.881,0.0004,3+ 4+,5,89.6129,0.0004,4-,2,71.2663,0.0009,1.18,0.11,[E1],,,0.0000005,,,,,,,,0.705,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,22,174.9374,0.0004,2- 3-,12,120.8384,0.0004,2+,0,54.0986,0.0006,8.6,1.4,[E1],,,,,,,,,,,1.45,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,22,174.9374,0.0004,2- 3-,11,118.1661,0.0004,2-,1,56.7715,0.0005,100,14,M1,,,,,,,,,,,9.46,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,22,174.9374,0.0004,2- 3-,10,113.9698,0.0004,3+,2,60.9669,0.0008,5.2,0.9,[E1],,,,,,,,,,,1.06,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,22,174.9374,0.0004,2- 3-,9,111.4473,0.0004,2-,3,63.4902,0.0004,97,,(M1),,,,,,,,,,,6.85,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,22,174.9374,0.0004,2- 3-,8,109.0895,0.0005,(1)-,4,65.8478,0.0009,9.5,,[M1 E2],,,,,,,,,,,9,3,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,22,174.9374,0.0004,2- 3-,5,89.6129,0.0004,4-,5,85.3257,0.003,1.4,0.3,[M1 E2],,,,,,,,,,,3.6,0.7,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,22,174.9374,0.0004,2- 3-,2,65.2969,0.0004,1-,6,109.6429,0.0012,15.3,1.1,[M1 E2],,,,,,,,,,,1.58,0.16,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,23,177.6865,0.0008,(0 1 2 3)+,12,120.8384,0.0004,2+,0,56.8466,0.0012,15,4,[M1],,,,,,,,,,,9.43,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,23,177.6865,0.0008,(0 1 2 3)+,4,78.2331,0.0004,1+,1,99.4533,0.0008,100,8,M1 E2,,,,,,,,,,,2.2,0.3,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,24,178.9317,0.0004,3+ 4+,17,148.7362,0.0005,(4)+,0,30.17,0.04,24,8,[M1],,,,,,,,,,,9.52,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,24,178.9317,0.0004,3+ 4+,15,146.0857,0.0004,3+,1,32.8457,0.0005,18,3,[M1],,,,,,,,,,,7.4,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,24,178.9317,0.0004,3+ 4+,13,124.5348,0.0004,4+,2,54.3964,0.0008,44,8,M1,,,,,,,,,,,10.7,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,24,178.9317,0.0004,3+ 4+,10,113.9698,0.0004,3+,3,64.9619,0.0005,89,11,M1,,,,,,,,,,,6.41,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,24,178.9317,0.0004,3+ 4+,7,108.1147,0.0004,5+,4,70.817,0.001,4.9,,[M1 E2],,,,,,,,,,,6.9,1.9,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,24,178.9317,0.0004,3+ 4+,6,89.8496,0.0004,4+,5,89.0818,0.0017,2.4,0.3,[M1 E2],,,,,,,,,,,3.1,0.6,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,24,178.9317,0.0004,3+ 4+,5,89.6129,0.0004,4-,6,89.3182,0.0015,2,0.3,[E1],,,,,,,,,,,0.385,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,24,178.9317,0.0004,3+ 4+,3,77.2593,0.0004,3-,7,101.6733,0.0007,100,7,E1,,,,,,,,,,,0.271,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,24,178.9317,0.0004,3+ 4+,0,0,,3-,8,178.928,0.003,10.6,1.9,[E1],,,,,,,,,,,0.059,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,25,180.6328,0.0004,5-,19,150.687,0.0004,4-,0,29.934,0.011,32,4,M1,,,,,,,0.017,,,,9.74,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,25,180.6328,0.0004,5-,17,148.7362,0.0005,(4)+,1,31.8962,0.0005,7.1,1.7,[E1],,,0.000033,,,,,,,,1.13,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,25,180.6328,0.0004,5-,14,141.8259,0.0004,4-,2,38.8068,0.0005,23.2,2.3,M1,,,,,,,0.0056,,,,4.52,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,25,180.6328,0.0004,5-,13,124.5348,0.0004,4+,3,56.0978,0.0005,6.9,1.2,[E1],,,0.0000059,,,,,,,,1.32,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,25,180.6328,0.0004,5-,7,108.1147,0.0004,5+,4,72.519,0.0006,100,9,E1,,,0.000039,,,,,,,,0.673,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,25,180.6328,0.0004,5-,6,89.8496,0.0004,4+,5,90.7834,0.0006,49,4,E1,,,0.0000099,,,,,,,,0.368,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,25,180.6328,0.0004,5-,5,89.6129,0.0004,4-,6,91.0192,0.0007,3.6,0.3,[M1 E2],,,,,,,,,,,2.9,0.5,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,25,180.6328,0.0004,5-,3,77.2593,0.0004,3-,7,103.3722,0.001,2.8,,[E2],,,,,,,,,,,2.15,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,25,180.6328,0.0004,5-,0,0,,3-,8,180.632,0.005,0.55,0.16,[E2],,,,,0.021,,,,,,0.303,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,26,192.5,0.7,7+,18,148.76,0.03,6+,0,43.79,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,26,192.5,0.7,7+,7,108.1147,0.0004,5+,1,84.41,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,27,196.9142,0.0004,3+ 4+,21,160.881,0.0004,3+ 4+,0,36.0325,0.0009,27,7,M1,,,,,,,,,,,5.63,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,27,196.9142,0.0004,3+ 4+,15,146.0857,0.0004,3+,1,50.8284,0.0004,26,5,[M1],,,,,,,,,,,13,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,27,196.9142,0.0004,3+ 4+,14,141.8259,0.0004,4-,2,55.084,0.003,6.5,1.4,[E1],,,,,,,,,,,1.38,,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,27,196.9142,0.0004,3+ 4+,13,124.5348,0.0004,4+,3,72.3796,0.0006,13.5,1.4,[M1 E2],,,,,,,,,,,6.4,1.7,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,27,196.9142,0.0004,3+ 4+,10,113.9698,0.0004,3+,4,82.9451,0.0009,4.7,0.5,[M1 E2],,,,,,,,,,,4,0.8,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,27,196.9142,0.0004,3+ 4+,7,108.1147,0.0004,5+,5,88.7982,0.0006,100,6,M1 E2,,,,,,,,,,,3.2,0.6,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,27,196.9142,0.0004,3+ 4+,6,89.8496,0.0004,4+,6,107.0642,0.001,41.4,2.3,M1 E2,,,,,,,,,,,1.71,0.19,31-Aug-2013,M. J. MARTIN,2025-10-17
63,89,Eu,27,196.9142,0.0004,3+ 4+,3,77.2593,0.0004,3-,7,119.6544,0.0012,11.2,1,[E1],,,,,,,,,,,0.175,,31-Aug-2013,M. J. MARTIN,2025-10-17
