z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
50,77,Sn,18,1702.59,0.07,(7/2+),7,1053.62,0.06,(7/2+),0,649.1,0.5,17,3,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,18,1702.59,0.07,(7/2+),5,953.95,0.09,(1/2 3/2),1,748.9,0.3,12,1.6,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,18,1702.59,0.07,(7/2+),4,809.94,0.06,(5/2+),2,892.65,0.04,100,10,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,18,1702.59,0.07,(7/2+),1,5.07,0.06,3/2+,3,1697.3,0.2,31,4,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,19,1810.13,0.15,(15/2+),17,1625.32,0.19,,0,184.81,0.13,3.6,0.5,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,19,1810.13,0.15,(15/2+),11,1242.79,0.13,(13/2-),1,567.26,0.15,22.6,2.2,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,19,1810.13,0.15,(15/2+),9,1094.61,0.15,(15/2-),2,715.52,0.04,100,9,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,20,1819.9,0.3,(1/2 3/2),1,5.07,0.06,3/2+,0,1814.8,0.3,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,21,1826.67,0.16,(19/2+),19,1810.13,0.15,(15/2+),0,16.52,0.11,0.277,0.022,E2,,,,,1,,,,,,2320,90,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,21,1826.67,0.16,(19/2+),9,1094.61,0.15,(15/2-),1,732.04,0.11,100,11,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,22,1909.54,0.07,(7/2+),14,1555.91,0.06,(7/2- 9/2+),0,353.63,0.09,53,6,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,22,1909.54,0.07,(7/2+),12,1331.55,0.11,(5/2+),1,577.9,0.5,18.6,2.1,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,22,1909.54,0.07,(7/2+),7,1053.62,0.06,(7/2+),2,855.94,0.04,100,11,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,22,1909.54,0.07,(7/2+),6,963.61,0.06,(7/2-),3,945.9,0.2,34,5,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,22,1909.54,0.07,(7/2+),4,809.94,0.06,(5/2+),4,1099.6,0.2,50,6,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,22,1909.54,0.07,(7/2+),3,646.31,0.04,(9/2)-,5,1262.8,0.5,3.6,1.1,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,22,1909.54,0.07,(7/2+),1,5.07,0.06,3/2+,6,1904.1,0.2,23.7,2.1,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,23,1916.45,0.18,(19/2-),9,1094.61,0.15,(15/2-),0,821.89,0.11,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,24,1930.97,0.17,(23/2+),21,1826.67,0.16,(19/2+),0,104.3,0.06,100,,(E2),,,,,,,,,,,1.374,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,25,2024.21,0.08,(7/2+),18,1702.59,0.07,(7/2+),0,321.7,0.4,4.4,0.5,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,25,2024.21,0.08,(7/2+),15,1602.65,0.06,(7/2+),1,421.56,0.08,6.6,0.8,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,25,2024.21,0.08,(7/2+),14,1555.91,0.06,(7/2- 9/2+),2,468.3,0.2,100,11,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,25,2024.21,0.08,(7/2+),7,1053.62,0.06,(7/2+),3,970.5,0.2,20.1,2.2,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,25,2024.21,0.08,(7/2+),5,953.95,0.09,(1/2 3/2),4,1070.54,0.1,38,6,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,25,2024.21,0.08,(7/2+),4,809.94,0.06,(5/2+),5,1214.04,0.09,79,8,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,26,2042.52,0.11,(7/2+),16,1618.4,0.16,(7/2 9/2+),0,424.4,0.2,100,10,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,26,2042.52,0.11,(7/2+),14,1555.91,0.06,(7/2- 9/2+),1,487.2,0.3,38,5,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,26,2042.52,0.11,(7/2+),10,1233.41,0.24,(3/2+),2,809.7,0.6,22,7,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,26,2042.52,0.11,(7/2+),7,1053.62,0.06,(7/2+),3,989.4,0.2,63,7,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,26,2042.52,0.11,(7/2+),5,953.95,0.09,(1/2 3/2),4,1088.34,0.09,43,9,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,27,2045.98,0.2,(19/2),21,1826.67,0.16,(19/2+),0,219.2,0.2,100,13,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,27,2045.98,0.2,(19/2),19,1810.13,0.15,(15/2+),1,236,0.2,48,9,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,28,2047.4,0.3,(19/2-),9,1094.61,0.15,(15/2-),0,952.8,0.3,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,29,2083.5,0.4,,21,1826.67,0.16,(19/2+),0,257.3,0.7,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,30,2165.8,0.3,(19/2),9,1094.61,0.15,(15/2-),0,1071.3,0.5,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,31,2232.1,0.2,(21/2+),24,1930.97,0.17,(23/2+),0,301.14,0.13,77,10,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,31,2232.1,0.2,(21/2+),21,1826.67,0.16,(19/2+),1,405.4,0.3,100,14,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,32,2260.3,0.9,(1/2 3/2),8,1090.61,0.12,(1/2 3/2),0,1169.7,0.9,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,33,2311.8,0.3,(19/2 17/2),23,1916.45,0.18,(19/2-),0,395.6,0.7,100,30,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,33,2311.8,0.3,(19/2 17/2),9,1094.61,0.15,(15/2-),1,1217.4,1,80,30,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,34,2410.4,0.9,(23/2-),28,2047.4,0.3,(19/2-),0,363.1,0.3,28,4,(E2),,,,,,,,,,,0.0192,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,34,2410.4,0.9,(23/2-),24,1930.97,0.17,(23/2+),1,479.7,0.3,100,11,(E1),,,,,,,,,,,0.00263,0.00004,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,35,2442.69,0.1,(7/2 9/2),18,1702.59,0.07,(7/2+),0,740,0.8,0.9,0.6,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,35,2442.69,0.1,(7/2 9/2),15,1602.65,0.06,(7/2+),1,840.4,0.8,10.3,1.5,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,35,2442.69,0.1,(7/2 9/2),12,1331.55,0.11,(5/2+),2,1111,0.6,8,3,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,35,2442.69,0.1,(7/2 9/2),7,1053.62,0.06,(7/2+),3,1389.07,0.08,100,10,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,35,2442.69,0.1,(7/2 9/2),4,809.94,0.06,(5/2+),4,1632.7,0.3,30,5,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,35,2442.69,0.1,(7/2 9/2),3,646.31,0.04,(9/2)-,5,1796.2,0.6,4.2,1.7,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,36,2464.79,0.1,(7/2 9/2),12,1331.55,0.11,(5/2+),0,1133.2,0.7,4.8,1.7,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,36,2464.79,0.1,(7/2 9/2),7,1053.62,0.06,(7/2+),1,1411.3,0.2,15,5,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,36,2464.79,0.1,(7/2 9/2),3,646.31,0.04,(9/2)-,2,1818.6,0.4,11,4,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,36,2464.79,0.1,(7/2 9/2),0,0,,11/2-,3,2464.7,0.12,100,11,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,37,2515.25,0.15,(7/2 9/2),12,1331.55,0.11,(5/2+),0,1184,0.9,6,3,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,37,2515.25,0.15,(7/2 9/2),4,809.94,0.06,(5/2+),1,1705.3,0.2,16,7,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,37,2515.25,0.15,(7/2 9/2),0,0,,11/2-,2,2515.2,0.2,100,9,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,38,2552.4,1,(27/2-),34,2410.4,0.9,(23/2-),0,142,0.3,100,,(E2),,,,,,,,,,,0.461,0.008,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,39,2630.5,0.4,(19/2 21/2),30,2165.8,0.3,(19/2),0,464.6,0.4,65,13,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,39,2630.5,0.4,(19/2 21/2),28,2047.4,0.3,(19/2-),1,583.2,0.5,100,12,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,40,2733.82,0.24,,31,2232.1,0.2,(21/2+),0,501.9,1,16,7,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,40,2733.82,0.24,,29,2083.5,0.4,,1,650.5,0.9,28,10,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,40,2733.82,0.24,,27,2045.98,0.2,(19/2),2,688,0.3,53,7,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,40,2733.82,0.24,,24,1930.97,0.17,(23/2+),3,803.2,0.9,100,16,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,41,2791.38,0.15,(7/2 9/2),7,1053.62,0.06,(7/2+),0,1737.8,0.3,25,7,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,41,2791.38,0.15,(7/2 9/2),6,963.61,0.06,(7/2-),1,1827.5,0.6,4.7,2.3,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,41,2791.38,0.15,(7/2 9/2),4,809.94,0.06,(5/2+),2,1981.4,0.17,100,11,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,41,2791.38,0.15,(7/2 9/2),3,646.31,0.04,(9/2)-,3,2145.2,0.4,9.8,1.8,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,42,2822.3,0.3,(7/2 9/2),7,1053.62,0.06,(7/2+),0,1768.8,0.3,60,30,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,42,2822.3,0.3,(7/2 9/2),6,963.61,0.06,(7/2-),1,1858.4,0.6,38,12,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,42,2822.3,0.3,(7/2 9/2),3,646.31,0.04,(9/2)-,2,2175.7,0.7,100,16,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,43,2886.3,0.6,(1/2 3/2),2,257.76,0.08,(1/2)+,0,2628.5,0.5,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,44,3287.67,0.21,,21,1826.67,0.16,(19/2+),0,1461.02,0.13,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,45,3333.38,0.11,(3/2),20,1819.9,0.3,(1/2 3/2),0,1513,0.9,4.5,1,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,45,3333.38,0.11,(3/2),12,1331.55,0.11,(5/2+),1,2001.9,0.7,5.9,0.7,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,45,3333.38,0.11,(3/2),8,1090.61,0.12,(1/2 3/2),2,2242.8,0.2,10,1.2,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,45,3333.38,0.11,(3/2),6,963.61,0.06,(7/2-),3,2369.5,0.3,9.9,1.2,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,45,3333.38,0.11,(3/2),2,257.76,0.08,(1/2)+,4,3075.62,0.1,100,11,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,45,3333.38,0.11,(3/2),1,5.07,0.06,3/2+,5,3328.2,0.19,37,5,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,46,3397.6,0.22,(1/2 3/2),2,257.76,0.08,(1/2)+,0,3139.8,0.2,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,47,3564.5,0.4,(3/2),2,257.76,0.08,(1/2)+,0,3306.7,0.4,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,48,3605.12,0.19,(19/2-),40,2733.82,0.24,,0,871.4,0.2,23.1,2.3,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,48,3605.12,0.19,(19/2-),39,2630.5,0.4,(19/2 21/2),1,974.7,0.8,6.3,1.2,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,48,3605.12,0.19,(19/2-),33,2311.8,0.3,(19/2 17/2),2,1293.3,0.2,9,1.2,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,48,3605.12,0.19,(19/2-),31,2232.1,0.2,(21/2+),3,1373.1,0.7,3.7,1.2,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,48,3605.12,0.19,(19/2-),30,2165.8,0.3,(19/2),4,1439.4,0.3,12.7,1.5,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,48,3605.12,0.19,(19/2-),29,2083.5,0.4,,5,1521.8,0.5,8.6,0.8,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,48,3605.12,0.19,(19/2-),27,2045.98,0.2,(19/2),6,1558.5,0.9,14.9,2.3,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,48,3605.12,0.19,(19/2-),23,1916.45,0.18,(19/2-),7,1689,0.3,6,0.8,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,48,3605.12,0.19,(19/2-),21,1826.67,0.16,(19/2+),8,1778.3,0.2,100,10,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,48,3605.12,0.19,(19/2-),13,1501.5,0.4,,9,2103.6,0.4,6.3,0.8,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,48,3605.12,0.19,(19/2-),9,1094.61,0.15,(15/2-),10,2510.3,0.2,40,5,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,49,3647.22,0.24,(19/2 21/2),44,3287.67,0.21,,0,359.58,0.13,100,12,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,49,3647.22,0.24,(19/2 21/2),21,1826.67,0.16,(19/2+),1,1819.7,0.7,100,18,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,50,3860.9,0.9,,9,1094.61,0.15,(15/2-),0,2766.3,0.8,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
50,77,Sn,51,3899.5,1.1,,9,1094.61,0.15,(15/2-),0,2804.9,1.1,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17

