z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
58,65,Ce,4,270.7,0.1,(11/2-),3,0,,(7/2-),0,270.7,0.1,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,5,273,0.1,(9/2+),1,0,,(5/2+),0,273,0.1,100,,(Q),,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,6,335.8,0.1,(11/2+),2,0,,(7/2+),0,335.8,0.1,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,7,638.5,0.15,(15/2-),4,270.7,0.1,(11/2-),0,367.8,0.1,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,8,669.4,0.15,(13/2+),5,273,0.1,(9/2+),0,396.4,0.1,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,9,788.9,0.15,(15/2+),6,335.8,0.1,(11/2+),0,453.1,0.1,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,10,1131.1,0.18,(19/2-),7,638.5,0.15,(15/2-),0,492.6,0.1,100,,(Q),,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,11,1176.6,0.18,(17/2+),8,669.4,0.15,(13/2+),0,507.2,0.1,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,12,1347.1,0.18,(19/2+),9,788.9,0.15,(15/2+),0,558.2,0.1,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,13,1728.6,0.2,(23/2-),10,1131.1,0.18,(19/2-),0,597.5,0.1,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,14,1781.2,0.2,(21/2+),11,1176.6,0.18,(17/2+),0,604.6,0.1,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,15,1995.2,0.2,(23/2+),12,1347.1,0.18,(19/2+),0,648.1,0.1,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,16,2407.31,0.23,(27/2-),13,1728.6,0.2,(23/2-),0,678.7,0.1,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,17,2466.6,0.3,(25/2+),14,1781.2,0.2,(21/2+),0,685.4,0.2,100,,(Q),,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,18,2715.11,0.23,(27/2+),15,1995.2,0.2,(23/2+),0,719.9,0.1,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,19,3131.7,0.3,(31/2-),16,2407.31,0.23,(27/2-),0,724.4,0.2,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,20,3211.6,1.1,(29/2+),17,2466.6,0.3,(25/2+),0,745,1,100,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,21,3456.1,0.3,(31/2+),18,2715.11,0.23,(27/2+),0,741,0.2,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,22,3874.9,0.4,(35/2-),19,3131.7,0.3,(31/2-),0,743.2,0.2,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,23,3958.6,1.5,(33/2+),20,3211.6,1.1,(29/2+),0,747,1,100,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,24,4210.7,0.4,(35/2+),21,3456.1,0.3,(31/2+),0,754.6,0.2,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,25,4658.5,0.5,(39/2-),22,3874.9,0.4,(35/2-),0,783.6,0.2,100,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,26,4778.6,1.8,(37/2+),23,3958.6,1.5,(33/2+),0,820,1,100,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,27,4994.1,0.5,(39/2+),24,4210.7,0.4,(35/2+),0,783.4,0.2,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,28,5513.5,1.1,(43/2-),25,4658.5,0.5,(39/2-),0,855,1,100,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
58,65,Ce,29,5833.1,1.1,(43/2+),27,4994.1,0.5,(39/2+),0,839,1,100,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17

