z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
76,90,Os,1,432,0.3,2+,0,0,,0+,0,432,0.3,100,,E2,,,,,,,,,,,0.033,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
76,90,Os,2,1021,0.5,4+,1,432,0.3,2+,0,589.2,0.4,100,,(E2),,,,,,,,,,,0.01539,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
76,90,Os,3,1562.3,0.7,(3-),2,1021,0.5,4+,0,541.6,0.7,68,24,D,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
76,90,Os,3,1562.3,0.7,(3-),1,432,0.3,2+,1,1129.2,0.9,100,24,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
76,90,Os,4,1725,0.7,6+,2,1021,0.5,4+,0,704,0.5,100,,(E2),,,,,,,,,,,0.01031,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
76,90,Os,5,1931.3,0.7,(5-),3,1562.3,0.7,(3-),0,368.8,0.5,100,29,(E2),,,,,,,,,,,0.0505,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
76,90,Os,5,1931.3,0.7,(5-),2,1021,0.5,4+,1,910.9,0.9,71,43,D,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
76,90,Os,6,2351.3,0.9,8+,4,1725,0.7,6+,0,626.3,0.5,100,,(E2),,,,,,,,,,,0.01337,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
76,90,Os,7,2426,1.1,(6-),5,1931.3,0.7,(5-),0,494.8,0.9,100,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
76,90,Os,8,2452.4,0.9,(7-),5,1931.3,0.7,(5-),0,521.1,0.6,100,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
76,90,Os,9,3009.4,1.2,10+,6,2351.3,0.9,8+,0,658.1,0.8,100,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
76,90,Os,10,3025.5,1.1,(8-),8,2452.4,0.9,(7-),0,573,0.9,33,83,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
76,90,Os,10,3025.5,1.1,(8-),7,2426,1.1,(6-),1,599.6,0.9,100,83,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
76,90,Os,11,3520.7,1.3,(12+),9,3009.4,1.2,10+,0,511.3,0.5,100,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
76,90,Os,12,3910.8,1.6,(14+),11,3520.7,1.3,(12+),0,390.1,0.9,100,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17

