z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
57,88,La,1,65.9,0.2,(7/2+),0,0,,(5/2+),0,65.9,0.2,100,,M1,,,,,,,,,,,3.59,0.06,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,2,96.6,0.2,(+),0,0,,(5/2+),0,96.6,0.2,100,,M1,,,,,,,,,,,1.193,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,3,189,0.2,(+),2,96.6,0.2,(+),0,91.9,0.2,100,,M1,,,,,,,,,,,1.377,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,3,189,0.2,(+),1,65.9,0.2,(7/2+),1,123.2,0.2,16.3,,[M1],,,,,,,,,,,0.598,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,3,189,0.2,(+),0,0,,(5/2+),2,189.5,0.2,25.6,,[M1],,,,,,,,,,,0.181,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,4,237.9,0.2,(9/2+),1,65.9,0.2,(7/2+),0,171.6,0.2,100,,M1,,,,,,,,,,,0.238,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,4,237.9,0.2,(9/2+),0,0,,(5/2+),1,237.9,0.2,89,,E2,,,,,,,,,,,0.0996,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,5,351.5,0.3,(+),3,189,0.2,(+),0,162.3,0.2,100,,(M1),,,,,,,,,,,0.277,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,5,351.5,0.3,(+),2,96.6,0.2,(+),1,254.9,0.2,27.3,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,5,351.5,0.3,(+),0,0,,(5/2+),2,351.8,0.2,45.5,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,6,380.3,0.3,(11/2+),4,237.9,0.2,(9/2+),0,142.3,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,6,380.3,0.3,(11/2+),1,65.9,0.2,(7/2+),1,314.2,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,7,475.3,0.3,,3,189,0.2,(+),0,286.2,0.2,50,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,7,475.3,0.3,,2,96.6,0.2,(+),1,378.8,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,8,492.2,,,3,189,0.2,(+),0,303.2,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,8,492.2,,,0,0,,(5/2+),1,492.7,0.2,67,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,9,514.2,,,5,351.5,0.3,(+),0,162.3,0.2,88,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,9,514.2,,,3,189,0.2,(+),1,325.2,0.2,48,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,9,514.2,,,2,96.6,0.2,(+),2,417.8,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,10,544,0.3,,1,65.9,0.2,(7/2+),0,477.8,0.2,28,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,10,544,0.3,,0,0,,(5/2+),1,544.2,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,11,572.4,0.4,(11/2-),4,237.9,0.2,(9/2+),0,334.4,,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,12,598.9,0.2,,5,351.5,0.3,(+),0,247.5,0.2,25,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,12,598.9,0.2,,4,237.9,0.2,(9/2+),1,361.1,0.3,23,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,12,598.9,0.2,,1,65.9,0.2,(7/2+),2,532.8,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,12,598.9,0.2,,0,0,,(5/2+),3,598.8,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,13,622.2,0.3,(13/2+),6,380.3,0.3,(11/2+),0,241.9,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,13,622.2,0.3,(13/2+),4,237.9,0.2,(9/2+),1,384.2,,,,E2,,,,,,,,,,,0.0219,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,14,637.5,,,5,351.5,0.3,(+),0,286.2,,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,14,637.5,,,1,65.9,0.2,(7/2+),1,571.9,,75,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,15,734,0.2,,3,189,0.2,(+),0,544.2,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,15,734,0.2,,1,65.9,0.2,(7/2+),1,668.2,,7,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,15,734,0.2,,0,0,,(5/2+),2,734.1,0.2,14,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,16,805,0.4,(15/2-),13,622.2,0.3,(13/2+),0,182.9,,,,E1,,,,,,,,,,,0.0445,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,16,805,0.4,(15/2-),11,572.4,0.4,(11/2-),1,232.6,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,17,810.8,0.4,(15/2+),13,622.2,0.3,(13/2+),0,188.6,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,17,810.8,0.4,(15/2+),6,380.3,0.3,(11/2+),1,430.5,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,18,827,,,9,514.2,,,0,313.6,0.2,108,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,18,827,,,8,492.2,,,1,334.4,0.2,27.5,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,18,827,,,4,237.9,0.2,(9/2+),2,590.8,0.2,14,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,18,827,,,2,96.6,0.2,(+),3,730.6,,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,19,922.4,0.5,,10,544,0.3,,0,378.8,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,19,922.4,0.5,,9,514.2,,,1,407.7,,17,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,19,922.4,0.5,,5,351.5,0.3,(+),2,571.9,0.2,38,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,19,922.4,0.5,,4,237.9,0.2,(9/2+),3,683.8,,29,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,20,973.6,,,8,492.2,,,0,481.5,,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,20,973.6,,,3,189,0.2,(+),1,784.5,,86,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,21,1033.5,,,3,189,0.2,(+),0,844.5,0.3,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,22,1095.2,0.4,(17/2+),17,810.8,0.4,(15/2+),0,284.5,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,22,1095.2,0.4,(17/2+),16,805,0.4,(15/2-),1,290.2,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,22,1095.2,0.4,(17/2+),13,622.2,0.3,(13/2+),2,473.1,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,23,1171.2,0.4,(17/2-),17,810.8,0.4,(15/2+),0,360.4,,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,24,1171.3,0.4,(19/2-),16,805,0.4,(15/2-),0,366.2,,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,25,1176.8,,,12,598.9,0.2,,0,578.6,0.3,86,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,25,1176.8,,,8,492.2,,,1,683.8,,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,25,1176.8,,,7,475.3,0.3,,2,701,,43,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,25,1176.8,,,1,65.9,0.2,(7/2+),3,1110.4,,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,26,1314.6,0.4,(19/2+),23,1171.2,0.4,(17/2-),0,143.3,,,,(E1),,,,,,,,,,,0.0869,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,26,1314.6,0.4,(19/2+),22,1095.2,0.4,(17/2+),1,219.5,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,26,1314.6,0.4,(19/2+),17,810.8,0.4,(15/2+),2,503.8,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,27,1598.7,0.4,(21/2-),26,1314.6,0.4,(19/2+),0,284.1,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,27,1598.7,0.4,(21/2-),24,1171.3,0.4,(19/2-),1,427.4,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,28,1626.5,0.4,(21/2+),26,1314.6,0.4,(19/2+),0,312.2,,87,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,28,1626.5,0.4,(21/2+),24,1171.3,0.4,(19/2-),1,455.2,,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,29,1647,0.5,(23/2-),24,1171.3,0.4,(19/2-),0,475.7,,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,30,1862.1,0.5,(23/2+),27,1598.7,0.4,(21/2-),0,263.4,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,30,1862.1,0.5,(23/2+),26,1314.6,0.4,(19/2+),1,547.5,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,31,2117.5,0.5,(25/2-),30,1862.1,0.5,(23/2+),0,255.4,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,31,2117.5,0.5,(25/2-),27,1598.7,0.4,(21/2-),1,518.9,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,32,2186.1,0.6,(25/2+),29,1647,0.5,(23/2-),0,539.1,,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,32,2186.1,0.6,(25/2+),28,1626.5,0.4,(21/2+),1,559.6,,1.6,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
57,88,La,33,2210.2,0.6,(27/2-),29,1647,0.5,(23/2-),0,563.2,,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
