z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
54,66,Xe,1,322.61,0.04,2+,0,0,,0+,0,322.56,0.05,100,,E2,,,,,101,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
54,66,Xe,2,796.16,0.04,4+,1,322.61,0.04,2+,0,473.44,0.05,100,,E2,,,,,117,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
54,66,Xe,3,876.1,0.04,2+,1,322.61,0.04,2+,0,553.45,0.08,100,4,M1 E2,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
54,66,Xe,3,876.1,0.04,2+,0,0,,0+,1,876.09,0.05,39,3,E2,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
54,66,Xe,4,908.7,0.05,0+,1,322.61,0.04,2+,0,586.1,0.1,,,E2,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
54,66,Xe,4,908.7,0.05,0+,0,0,,0+,1,908.7,,,,E0,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
54,66,Xe,5,1271.7,0.04,3+,3,876.1,0.04,2+,0,395.54,0.05,31.1,2,D,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
54,66,Xe,5,1271.7,0.04,3+,2,796.16,0.04,4+,1,475.46,0.07,17.8,2,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
54,66,Xe,5,1271.7,0.04,3+,1,322.61,0.04,2+,2,949.11,0.07,100,8,E2(+M1),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
54,66,Xe,6,1274.43,0.04,(2)+,4,908.7,0.05,0+,0,365.69,0.07,17.4,1.5,(E2),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
54,66,Xe,6,1274.43,0.04,(2)+,3,876.1,0.04,2+,1,398.23,0.07,9.3,0.9,M1 E2,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
54,66,Xe,6,1274.43,0.04,(2)+,2,796.16,0.04,4+,2,478.3,0.07,20.3,1.5,E2,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
