z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
56,63,Ba,3,54.2,0.3,(5/2+),1,0,,(3/2+),0,54.3,0.3,100,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,4,60.5,0.3,(7/2-),2,0,,(5/2-),0,60.1,0.3,100,,D+Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,5,85.1,0.3,(5/2+),1,0,,(3/2+),0,85.1,0.3,100,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,6,174.5,0.3,(9/2-),4,60.5,0.3,(7/2-),0,113.6,0.3,6.7,,D+Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,6,174.5,0.3,(9/2-),2,0,,(5/2-),1,174.9,0.3,100,33,Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,7,177.7,0.2,(7/2+),5,85.1,0.3,(5/2+),0,92.6,0.3,78,44,(D+Q),,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,7,177.7,0.2,(7/2+),3,54.2,0.3,(5/2+),1,123.5,0.3,100,22,D+Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,7,177.7,0.2,(7/2+),1,0,,(3/2+),2,177.6,0.3,44,11,Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,8,267.5,0.3,(11/2-),6,174.5,0.3,(9/2-),0,92.8,0.3,2.6,0.6,D+Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,8,267.5,0.3,(11/2-),4,60.5,0.3,(7/2-),1,207,0.3,100,13,Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,9,339.7,0.3,(9/2+),7,177.7,0.2,(7/2+),0,161.9,0.3,67,7,D+Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,9,339.7,0.3,(9/2+),3,54.2,0.3,(5/2+),1,286,,100,14,Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,10,518.4,0.5,(13/2-),8,267.5,0.3,(11/2-),0,250.9,0.3,30.8,1.6,D+Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,10,518.4,0.5,(13/2-),6,174.5,0.3,(9/2-),1,344.7,0.3,100,20,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,11,523.9,0.4,(11/2+),9,339.7,0.3,(9/2+),0,184,0.3,25,4,D+Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,11,523.9,0.4,(11/2+),7,177.7,0.2,(7/2+),1,346.3,0.3,100,11,Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,12,631.5,0.4,(15/2-),10,518.4,0.5,(13/2-),0,112.6,0.3,1.8,,D+Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,12,631.5,0.4,(15/2-),8,267.5,0.3,(11/2-),1,363.7,0.3,100,14,Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,13,751.6,0.4,(13/2+),11,523.9,0.4,(11/2+),0,227.5,0.3,45.4,2.3,D+Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,13,751.6,0.4,(13/2+),9,339.7,0.3,(9/2+),1,411.9,0.3,100,15,Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,14,990.8,0.4,(15/2+),13,751.6,0.4,(13/2+),0,239,0.3,19.7,1,D+Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,14,990.8,0.4,(15/2+),11,523.9,0.4,(11/2+),1,467.1,0.3,100,5,Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,15,1021,0.4,(17/2-),12,631.5,0.4,(15/2-),0,389.1,0.3,11.7,0.7,D+Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,15,1021,0.4,(17/2-),10,518.4,0.5,(13/2-),1,502.4,0.3,100,17,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,16,1144,0.5,(19/2-),12,631.5,0.4,(15/2-),0,512.5,0.3,100,,Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,17,1276.3,0.5,(17/2+),14,990.8,0.4,(15/2+),0,285,,17,8,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,17,1276.3,0.5,(17/2+),13,751.6,0.4,(13/2+),1,524.6,0.3,100,10,Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,18,1562.4,0.5,(19/2+),17,1276.3,0.5,(17/2+),0,286.2,0.3,8.8,2.2,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,18,1562.4,0.5,(19/2+),14,990.8,0.4,(15/2+),1,571.7,0.3,100,5,Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,19,1649,0.5,(21/2-),16,1144,0.5,(19/2-),0,505.3,0.3,5.6,1.5,D+Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,19,1649,0.5,(21/2-),15,1021,0.4,(17/2-),1,627.9,0.3,100,19,Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,20,1779.6,0.5,(23/2-),16,1144,0.5,(19/2-),0,635.4,0.3,100,,Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,21,1894.7,0.5,(21/2+),18,1562.4,0.5,(19/2+),0,332.8,0.3,9,0.9,D+Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,21,1894.7,0.5,(21/2+),17,1276.3,0.5,(17/2+),1,618.3,0.3,100,,Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,22,2222.3,0.5,(23/2+),18,1562.4,0.5,(19/2+),0,659.6,0.3,100,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
56,63,Ba,23,2365.1,0.5,(25/2-),20,1779.6,0.5,(23/2-),0,585.2,0.3,4,0.4,D+Q,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
