z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
42,64,Mo,1,171.549,0.008,2+,0,0,,0+,0,171.548,0.008,100,2,[E2],,,,,102.3,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
42,64,Mo,2,522.32,0.08,4+,1,171.549,0.008,2+,0,350.69,0.14,100,,[E2],,,,,140,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
42,64,Mo,3,710.48,0.06,2+,1,171.549,0.008,2+,0,538.88,0.12,100,20,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
42,64,Mo,3,710.48,0.06,2+,0,0,,0+,1,710.54,0.09,73,27,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
42,64,Mo,4,885.17,0.07,3+,3,710.48,0.06,2+,0,174.6,0.1,100,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
42,64,Mo,4,885.17,0.07,3+,2,522.32,0.08,4+,1,362.8,0.1,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
42,64,Mo,4,885.17,0.07,3+,1,171.549,0.008,2+,2,713.6,0.14,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
42,64,Mo,5,956.55,0.2,(0+),1,171.549,0.008,2+,0,785,0.2,100,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
42,64,Mo,6,1033.34,0.1,6+,2,522.32,0.08,4+,0,511.2,0.25,100,,[E2],,,,,130,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
42,64,Mo,7,1067.77,0.07,4+,4,885.17,0.07,3+,0,182.6,0.3,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
42,64,Mo,7,1067.77,0.07,4+,3,710.48,0.06,2+,1,357.4,0.2,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
42,64,Mo,7,1067.77,0.07,4+,2,522.32,0.08,4+,2,545.52,0.1,67,33,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
42,64,Mo,7,1067.77,0.07,4+,1,171.549,0.008,2+,3,896.23,0.1,100,56,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
42,64,Mo,8,1149.84,0.19,(2+),1,171.549,0.008,2+,0,978.2,0.3,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
42,64,Mo,8,1149.84,0.19,(2+),0,0,,0+,1,1150,0.3,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
42,64,Mo,9,1279.9,0.5,,1,171.549,0.008,2+,0,1108.3,0.5,100,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
42,64,Mo,10,1306.81,0.08,5+,7,1067.77,0.07,4+,0,239.1,0.1,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
42,64,Mo,10,1306.81,0.08,5+,6,1033.34,0.1,6+,1,273.5,0.3,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
42,64,Mo,10,1306.81,0.08,5+,4,885.17,0.07,3+,2,421.5,0.2,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
